game_pk,game_date,game_datetime_utc,matchup,side,pitcher,opp_team,n_opp,starter_rate_basis,starter_rate_bf,opp_xwOBA_neutral,opp_xwOBA_vs_sp,platoon_delta_sp,opp_xwOBA_sd,pit_xwOBA,opp_xwOBA,lg_xwOBA,mx_xwOBA,edge_xwOBA,starter_xwOBA,mx_xwOBA_sp,edge_xwOBA_sp,pit_xBA,opp_xBA,lg_xBA,mx_xBA,edge_xBA,pit_xSLG,opp_xSLG,lg_xSLG,mx_xSLG,edge_xSLG,pit_Hard Hit%,opp_Hard Hit%,lg_Hard Hit%,mx_Hard Hit%,edge_Hard Hit%,pit_EV,opp_EV,lg_EV,mx_EV,edge_EV,pit_LA°,opp_LA°,lg_LA°,mx_LA°,edge_LA°,pit_K%,opp_K%,lg_K%,mx_K%,edge_K%,pit_BB%,opp_BB%,lg_BB%,mx_BB%,edge_BB%,bullpen_xwOBA,expected_sp_ip,expected_sp_ip_raw,sp_share,bp_share,mx_xwOBA_bp,edge_xwOBA_bp,bullpen_pitchers,bullpen_relief_bf,sp_bf_per_ip,bp_bf_per_ip,opener,opener_reason,opener_confidence,pitching_basis,model_tag,model_metric,snapshot_utc,scheduled_start_utc
823738,2026-09-08,2026-09-08T23:40:00Z,Chicago Cubs @ Milwaukee Brewers,away,David Peterson,Milwaukee Brewers,9,measured,579.0,0.33913205293251636,0.3422170462924101,0.0030849933598937618,0.019726338493660206,0.3252192595934742,0.3422170462924101,0.31626347067904065,0.350604506202265,0.03434103552322437,0.33565146843579396,0.36319608415471644,0.04693261347567579,0.273,0.25317211155378483,0.24293088173381414,0.2845088527275651,0.04157797099375096,0.413,0.4140597609561753,0.3944508673341754,0.4335310058528151,0.03908013851863973,41.1,44.39088977423639,39.04070941719907,46.732387729546794,7.691678312347726,89.2,90.45452855245685,88.8588739992189,90.79565455323794,1.9367805540190375,7.5,9.583851261620186,14.01916556824839,3.0646856933717963,-10.954479874876593,19.5,21.79500664010624,22.102346042845024,19.228846958517945,-2.8734990843270793,9.7,11.608472775564408,8.912788221583595,12.633777794730095,3.7209895731465004,0.311341502484879,5.007572304316314,4.958333333333334,0.5708669907895484,0.4291330092104516,0.3338541838995525,0.017590713220511867,7.0,1115.3846153846155,4.421052631578947,4.168433185796757,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-09T01:26:34.025519+00:00,2026-09-08T23:40:00Z
823738,2026-09-08,2026-09-08T23:40:00Z,Chicago Cubs @ Milwaukee Brewers,home,Jacob Misiorowski,Chicago Cubs,9,measured,592.0,0.3396921759601449,0.33757531009029096,-0.0021168658698539344,0.025711392161830462,0.2497544975088378,0.33757531009029096,0.31626347067904065,0.26731567884593377,-0.04894779183310688,0.23219992350853189,0.24784702771090283,-0.06841644296813781,0.17,0.24758379814077028,0.24293088173381414,0.17325605284736612,-0.06967482888644802,0.253,0.40574714475431606,0.3944508673341754,0.2602454098189987,-0.1342054575151767,33.1,38.61285524568393,39.04070941719907,32.737251133789286,-6.303458283409782,87.1,88.18002656042498,88.8588739992189,86.42115256120607,-2.4377214380128294,12.9,16.395830013280214,14.01916556824839,15.276664445031827,1.257498876783437,38.3,20.188393094289513,22.102346042845024,34.98341099231833,12.88106494947331,6.6,10.121779548472778,8.912788221583595,7.495268972973629,-1.417519248609966,0.2766613522795372,5.605438918951369,5.735576923076923,0.6051729670965094,0.39482703290349064,0.2971563442282188,-0.019107126450821854,7.0,1390.7079939668174,3.818181818181818,4.113485419641119,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-09T01:26:34.025519+00:00,2026-09-08T23:40:00Z
823821,2026-09-08,2026-09-08T22:40:00Z,New York Mets @ Miami Marlins,away,Sean Manaea,Miami Marlins,9,measured,562.0,0.3244357469054401,0.32979404703824217,0.005358300132802085,0.017053178629998392,0.3373614142405712,0.32979404703824217,0.31626347067904065,0.3499097321176699,0.033646261438629255,0.3474506753291602,0.3623155216659929,0.04605205098695225,0.26,0.23528871181938912,0.24293088173381414,0.2518208662333524,0.00888998449953829,0.453,0.37631102257636123,0.3944508673341754,0.4321676217349317,0.03771675440075628,41.3,37.23814077025233,39.04070941719907,39.393116487117325,0.3524070699182573,89.2,88.29338645418328,88.8588739992189,88.63451245496438,-0.2243615442545206,14.5,10.530278884462149,14.01916556824839,11.011113316213759,-3.0080522520346307,21.7,22.685524568393095,22.102346042845024,22.272562477298187,0.17021643445316315,7.3,8.216972111553783,8.912788221583595,6.730093313457512,-2.1826949081260834,0.3185608301410262,5.7831963742717285,5.966666666666667,0.6507679074468355,0.34923209255316445,0.3267924703403636,0.01052899966132298,8.0,875.2156862745098,4.364999999999999,4.211294920571439,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-09T01:26:34.025519+00:00,2026-09-08T22:40:00Z
823821,2026-09-08,2026-09-08T22:40:00Z,New York Mets @ Miami Marlins,home,Sandy Alcantara,New York Mets,9,measured,808.0,0.3189462852841231,0.31963818435450825,0.000691899070385138,0.024928097075926556,0.2987237048433267,0.31963818435450825,0.31626347067904065,0.30169848951863903,-0.014564981160401613,0.29734179192500443,0.3005146003727929,-0.015748870306247775,0.249,0.2590499335989376,0.24293088173381414,0.2655217525485854,0.022590870814771263,0.368,0.41667941567065075,0.3944508673341754,0.388737958679383,-0.0057129086547924035,35.0,41.237928286852586,39.04070941719907,36.96980694218621,-2.0709024750128577,88.3,89.49243027888446,88.8588739992189,88.93355627966557,0.07468228044666603,13.3,13.470730411686587,14.01916556824839,12.751564843438196,-1.267600724810194,17.6,22.353147410358563,22.102346042845024,17.799712015171675,-4.302634027673349,6.3,9.071367861885792,8.912788221583595,6.412091941272036,-2.5006962803115593,0.30162763217075933,6.151778060407566,6.445833333333333,0.6775631290291102,0.3224368709708898,0.30418629319837254,-0.012077177480668111,9.0,1133.9473684210527,4.165,4.280916630974706,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-09T01:26:34.025519+00:00,2026-09-08T22:40:00Z
823901,2026-09-08,2026-09-09T02:10:00Z,Cincinnati Reds @ Los Angeles Dodgers,away,Nick Lodolo,Los Angeles Dodgers,9,measured,383.0,0.32461828776400853,0.3310629092779528,0.00644462151394426,0.019000662942054186,0.3368374638788806,0.3310629092779528,0.31626347067904065,0.3497772819244926,0.03351381124545194,0.36442514920891106,0.38147829672555883,0.06521482604651818,0.299,0.2549665338645419,0.24293088173381414,0.3138135138744144,0.07088263214060028,0.494,0.4051630810092962,0.3944508673341754,0.5074156976032873,0.11296483026911192,41.2,37.37731739707835,39.04070941719907,39.44460794252928,0.403898525330213,90.5,88.612005312085,88.8588739992189,90.25313131286609,1.3942573136471879,12.8,15.498804780876494,14.01916556824839,14.279639212628105,0.2604736443797151,18.0,19.867941567065074,22.102346042845024,16.180316221360634,-5.92202982148439,9.1,9.055006640106242,8.912788221583595,9.245205695050851,0.33241747346725603,0.3038948847711241,4.783218234494498,4.666666666666667,0.5442331933245543,0.45576680667544567,0.31192295759872174,-0.0043405130803189085,8.0,1391.0,4.5058823529411764,4.280323418456551,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-09T01:26:34.025519+00:00,2026-09-09T02:10:00Z
823901,2026-09-08,2026-09-09T02:10:00Z,Cincinnati Reds @ Los Angeles Dodgers,home,Tarik Skubal,Cincinnati Reds,9,measured,521.0,0.3249395032570854,0.3316914288878956,0.006751925630810174,0.023714242018526514,0.27592844485989565,0.3316914288878956,0.31626347067904065,0.28731310719968667,-0.02895036347935398,0.2766108648436459,0.2901044904392933,-0.02615898023974733,0.229,0.2340666666666667,0.24293088173381414,0.22064410372246956,-0.02228677801134457,0.34,0.3993885790172642,0.3944508673341754,0.34425609907666377,-0.050194768257511624,36.4,39.37660026560425,39.04070941719907,36.713171227276995,-2.3275381899220733,87.3,89.53173970783533,88.8588739992189,87.97286570861641,-0.88600829060249,12.1,15.163505976095617,14.01916556824839,13.244340407847226,-0.7748251604011642,30.5,25.524515272244354,22.102346042845024,35.222401924861195,13.120055882016171,4.2,9.563638778220453,8.912788221583595,4.506702265319742,-4.406085956263853,0.27468288309300193,5.781156791818804,5.964015151515152,0.6460443759271387,0.3539556240728613,0.2822182384637292,-0.03404523221531147,8.0,1186.2820802713397,4.121495327102804,4.0556101811489444,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-09T01:26:34.025519+00:00,2026-09-09T02:10:00Z
824063,2026-09-08,2026-09-08T23:40:00Z,Arizona Diamondbacks @ Kansas City Royals,away,Corbin Burnes,Kansas City Royals,9,prior_only,0.0,0.31372889648949653,0.31331083540051907,-0.00041806108897746164,0.01761452669952887,,0.31331083540051907,0.31626347067904065,,,0.31626347067904065,,,,0.22560451527224434,0.24293088173381414,,,,0.3610180610889775,0.3944508673341754,,,,36.29936254980079,39.04070941719907,,,,88.63232403718459,88.8588739992189,,,,18.500053120849934,14.01916556824839,,,,22.098671978751664,22.102346042845024,,,,7.821381142098274,8.912788221583595,,,0.27059793320503644,5.193465676454388,5.2,0.5995777232873603,0.40042227671263975,0.2684293282258623,-0.04783414245317835,10.0,1207.078125,4.333333333333333,3.948411017096175,False,,,starter_unmeasured_no_lean,shadow_woba+plat_consol_v1,wOBA,2026-09-09T01:26:34.025519+00:00,2026-09-08T23:40:00Z
824063,2026-09-08,2026-09-08T23:40:00Z,Arizona Diamondbacks @ Kansas City Royals,home,Michael Wacha,Arizona Diamondbacks,9,measured,712.0,0.31938280696806925,0.3167472159986138,-0.0026355909694554813,0.01748178310502536,0.30630886263796453,0.3167472159986138,0.31626347067904065,0.30763454867536527,-0.008628922003675377,0.3028797377683547,0.3033430118076372,-0.012920458871403473,0.243,0.25396759628154053,0.24293088173381414,0.25403985469429186,0.01110897296047772,0.405,0.3998589641434263,0.3944508673341754,0.41055273010945376,0.016101862775278364,36.4,37.49784860557769,39.04070941719907,34.961498128969005,-4.079211288230063,88.2,88.24175298804782,88.8588739992189,87.58287898882892,-1.2759950103899769,17.2,13.130996015936256,14.01916556824839,16.311830447687868,2.292664879439478,20.1,18.801168658698536,22.102346042845024,17.097890391693312,-5.004455651151712,6.2,9.591713147410358,8.912788221583595,6.672280327488588,-2.240507894095007,0.3133255615970645,6.154525253099262,6.449404761904761,0.6717228888941191,0.32827711110588087,0.31641592101312827,0.0001524503340876171,10.0,1003.6003016591252,4.029197080291971,4.259011264473486,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-09T01:26:34.025519+00:00,2026-09-08T23:40:00Z
824228,2026-09-08,2026-09-08T22:40:00Z,Minnesota Twins @ Detroit Tigers,away,Dean Kremer,Detroit Tigers,9,measured,280.0,0.330279826653555,0.33038899000016847,0.00010916334661348337,0.016338690026440318,0.32543085165678776,0.33038899000016847,0.31626347067904065,0.339918765724208,0.023655295045167335,0.3389114396523791,0.35404850267986765,0.037785032000827,0.246,0.2523120849933599,0.24293088173381414,0.255499722659291,0.01256884092547686,0.451,0.4165075697211155,0.3944508673341754,0.4762187879411671,0.08176792060699173,36.8,42.15073041168659,39.04070941719907,39.73152389661037,0.6908144794113014,88.1,89.03861885790174,88.8588739992189,88.27974485868285,-0.5791291405360539,14.8,15.149322709163346,14.01916556824839,15.930157140914957,1.9109915726665676,23.6,25.127436918990703,22.102346042845024,26.830070895580295,4.727724852735271,8.6,9.278964143426295,8.912788221583595,8.953325227701606,0.040537006118011476,0.3084139356506746,5.140705488606181,5.131410256410257,0.5579773349701698,0.44202266502983023,0.3220824111793196,0.00581894050027898,8.0,1291.517857142857,4.121495327102804,4.3490819802699905,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-09T01:26:34.025519+00:00,2026-09-08T22:40:00Z
824228,2026-09-08,2026-09-08T22:40:00Z,Minnesota Twins @ Detroit Tigers,home,Drew Anderson,Minnesota Twins,9,measured,394.0,0.3270060119191135,0.32483177553133125,-0.002174236387782247,0.017237093662743026,0.3135359155820774,0.32483177553133125,0.31626347067904065,0.32300420698564974,0.006740736306609096,0.31844604669616206,0.32707348255285806,0.010810011873817416,0.227,0.24587675962815408,0.24293088173381414,0.22975269359433642,-0.013178188139477715,0.367,0.40455325365205846,0.3944508673341754,0.37639933483660476,-0.018051532497570633,39.0,37.96982735723771,39.04070941719907,37.930234594556474,-1.110474822642594,89.8,88.73306772908366,88.8588739992189,89.67419372986475,0.8153197306458537,10.6,15.820557768924303,14.01916556824839,12.401392200675915,-1.6177733675724753,25.6,19.24416998671979,22.102346042845024,22.2895230535723,0.18717701072727522,9.6,8.37112881806109,8.912788221583595,9.016576480385377,0.10378825880178155,0.30777807093511783,4.807256170546835,4.697916666666666,0.5397316956779399,0.4602683043220601,0.318232388067323,0.001968917388282365,9.0,1170.4032258064517,4.268041237113402,4.1731182408236185,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-09T01:26:34.025519+00:00,2026-09-08T22:40:00Z
824551,2026-09-08,2026-09-08T23:40:00Z,Pittsburgh Pirates @ Chicago White Sox,away,Bubba Chandler,Chicago White Sox,9,measured,592.0,0.3288671596155039,0.330879908619488,0.0020127490039841267,0.02172417082913987,0.2978908507510151,0.330879908619488,0.31626347067904065,0.31088895831532537,-0.005374512363715278,0.309194143161711,0.3234838649413704,0.007220394262329732,0.233,0.24117343957503326,0.24293088173381414,0.23131440111659157,-0.011616480617222563,0.368,0.4111492695883134,0.3944508673341754,0.3835786500637018,-0.010872217270473605,38.2,42.00300132802125,39.04070941719907,41.09850140232226,2.0577919851231954,88.7,88.6372111553785,88.8588739992189,88.4783371561596,-0.38053684305930346,15.9,14.811420982735727,14.01916556824839,16.692255414487338,2.6730898462389483,20.4,24.565763612217797,22.102346042845024,22.673682545635135,0.5713365027901105,12.0,10.37211155378486,8.912788221583595,13.964803779810188,5.052015558226593,0.28275180973139497,5.111120336541765,5.092948717948718,0.5725304485519911,0.4274695514480089,0.2940199965011948,-0.022243474177845834,7.0,1077.3578292820803,4.319148936170213,4.238345714604773,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-09T01:26:34.025519+00:00,2026-09-08T23:40:00Z
