game_pk,game_date,game_datetime_utc,matchup,side,pitcher,opp_team,n_opp,starter_rate_basis,starter_rate_bf,opp_xwOBA_neutral,opp_xwOBA_vs_sp,platoon_delta_sp,opp_xwOBA_sd,pit_xwOBA,opp_xwOBA,lg_xwOBA,mx_xwOBA,edge_xwOBA,starter_xwOBA,mx_xwOBA_sp,edge_xwOBA_sp,pit_xBA,opp_xBA,lg_xBA,mx_xBA,edge_xBA,pit_xSLG,opp_xSLG,lg_xSLG,mx_xSLG,edge_xSLG,pit_Hard Hit%,opp_Hard Hit%,lg_Hard Hit%,mx_Hard Hit%,edge_Hard Hit%,pit_EV,opp_EV,lg_EV,mx_EV,edge_EV,pit_LA°,opp_LA°,lg_LA°,mx_LA°,edge_LA°,pit_K%,opp_K%,lg_K%,mx_K%,edge_K%,pit_BB%,opp_BB%,lg_BB%,mx_BB%,edge_BB%,bullpen_xwOBA,expected_sp_ip,expected_sp_ip_raw,sp_share,bp_share,mx_xwOBA_bp,edge_xwOBA_bp,bullpen_pitchers,bullpen_relief_bf,sp_bf_per_ip,bp_bf_per_ip,opener,opener_reason,opener_confidence,pitching_basis,model_tag,model_metric,snapshot_utc,scheduled_start_utc
823902,2026-09-07,2026-09-08T01:10:00Z,Cincinnati Reds @ Los Angeles Dodgers,away,Chase Burns,Los Angeles Dodgers,9,measured,592.0,0.3303160527152781,0.3318817897670709,0.0015657370517928038,0.02667705251731535,0.2962741229309599,0.3318817897670709,0.3163732599070315,0.3101714521169308,-0.006201807790100711,0.29038919940853053,0.3046239977963068,-0.011749262110724745,0.209,0.2533683930942895,0.2430423877448395,0.21787966555159416,-0.025162722193245335,0.35,0.4117941567065073,0.39449727717611277,0.3653458798980138,-0.029151397278098956,38.2,39.268472775564405,39.03907038642929,38.424471822157116,-0.6145985642721712,89.4,89.39492695883135,88.8607232226093,89.93420373622206,1.0734805136127648,18.5,14.212483399734397,14.01824002747657,18.694243372257823,4.676003344781252,28.9,22.519814077025234,22.093029816148064,29.458278572110334,7.36524875596227,8.4,10.584169986719788,8.913194657377995,9.974765648683826,1.0615709913058318,0.30456003849171315,5.3715975293332985,5.429487179487181,0.5847159446321478,0.4152840553678522,0.3179822142963604,0.0016089543893288982,8.0,1389.0,4.073394495412844,4.282967744588668,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-07T23:32:11.806466+00:00,2026-09-08T01:10:00Z
823902,2026-09-07,2026-09-08T01:10:00Z,Cincinnati Reds @ Los Angeles Dodgers,home,Emmet Sheehan,Cincinnati Reds,9,measured,412.0,0.3186607567349877,0.3171088311041777,-0.0015519256308100249,0.031917975443647224,0.31035331352872003,0.3171088311041777,0.3163732599070315,0.3116905950810687,-0.004682664825962801,0.34021352732559207,0.34100452739827125,0.024631267491239728,0.23,0.23259070385126163,0.2430423877448395,0.2201091849951431,-0.022933202749696402,0.403,0.39555166002656045,0.39449727717611277,0.4040771082927924,0.009579831116679649,39.1,39.60000000000001,39.03907038642929,39.66180507562084,0.6227346891915531,88.9,89.40353253652057,88.8607232226093,89.44280931391128,0.5820860913019885,20.3,17.10847277556441,14.01824002747657,23.39023274808784,9.371992720611269,26.2,27.20682602921647,22.093029816148064,32.264422213582655,10.171392397434591,7.3,8.974767596281541,8.913194657377995,7.350428883388497,-1.5627657739894971,0.2748317154612891,4.746345627285329,4.620833333333334,0.5432947949064861,0.45670520509351387,0.2768188514080003,-0.039554408499031246,8.0,1172.3022988505747,4.321678321678322,4.0536851701884675,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-07T23:32:11.806466+00:00,2026-09-08T01:10:00Z
824062,2026-09-07,2026-09-07T18:10:00Z,Arizona Diamondbacks @ Kansas City Royals,away,Derek Law,Kansas City Royals,9,measured,19.0,0.3210742692036989,0.3200264604387587,-0.0010478087649402057,0.015846161938976873,0.28094995710474363,0.3200264604387587,0.3163732599070315,0.28489821611987187,-0.03147504378715965,0.31088509235885003,0.3144749203520412,-0.0018983395549903026,0.406,0.22208685258964145,0.2430423877448395,0.370993977585743,0.1279515898409035,0.605,0.3626974767596282,0.39449727717611277,0.5562319086466484,0.16173463147053563,42.9,35.20225763612218,39.03907038642929,38.683729854248966,-0.35534053218032113,90.2,87.14031872509959,88.8607232226093,88.4795955024903,-0.38112772011899665,6.5,21.7067197875166,14.01824002747657,14.18847976004003,0.17023973256345926,15.8,24.81686586985392,22.093029816148064,17.7479722793429,-4.3450575368051645,5.3,7.969667994687915,8.913194657377995,4.738956344556209,-4.174238312821785,0.27251272494469686,2.075580764672979,1.1666666666666667,0.21987781126412312,0.7801221887358769,0.2765620079144448,-0.03981125199258673,9.0,1250.078125,3.7499999999999996,3.988125130641725,True,reliever_spot_start,medium,opener_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-07T23:32:11.806466+00:00,2026-09-07T18:10:00Z
824062,2026-09-07,2026-09-07T18:10:00Z,Arizona Diamondbacks @ Kansas City Royals,home,Noah Cameron,Arizona Diamondbacks,9,measured,647.0,0.31857996244876535,0.3219135613863484,0.00333359893758306,0.02507340880834364,0.30685336838371097,0.3219135613863484,0.3163732599070315,0.3110295643389137,-0.005343695568117812,0.3030579999875544,0.30836512577354297,-0.008008134133488554,0.246,0.25411766268260294,0.2430423877448395,0.25721005129998215,0.014167663555142651,0.405,0.3963593625498008,0.39449727717611277,0.4069116597755553,0.012414382599442553,38.4,39.441009296148735,39.03907038642929,38.79535916148741,-0.24371122494187603,88.9,88.91118193891103,88.8607232226093,88.95045871630174,0.08973549369244438,14.9,13.676308100929615,14.01824002747657,14.558068073453045,0.5398280459764742,21.3,17.389721115537853,22.093029816148064,16.76551667396138,-5.327513142186685,7.6,9.448764940239043,8.913194657377995,8.056663890580994,-0.8565307667970004,0.3135294988024544,5.7805018647986754,5.958333333333334,0.6375525162877246,0.3624474837122754,0.3157163661189881,-0.0006568937880434,10.0,1003.6003016591252,4.172557172557172,4.259011264473486,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-07T23:32:11.806466+00:00,2026-09-07T18:10:00Z
824229,2026-09-07,2026-09-07T19:10:00Z,Minnesota Twins @ Detroit Tigers,away,Joe Ryan,Detroit Tigers,9,measured,523.0,0.32556823297645054,0.3245204242115103,-0.0010478087649402612,0.024467576234514996,0.3046074721676438,0.3245204242115103,0.3163732599070315,0.31286036339187534,-0.003512896515156183,0.30178864524992477,0.3095602302403873,-0.00681302966664421,0.224,0.254124037184595,0.2430423877448395,0.2342134014462995,-0.008828986298539981,0.39,0.40781567065073043,0.39449727717611277,0.4031665635116211,0.008669286335508342,42.2,39.00605577689243,39.03907038642929,42.16431225158119,3.1252418651518994,89.8,88.08539176626826,88.8607232226093,89.02466854365895,0.16394532104965265,18.7,13.91965471447543,14.01824002747657,18.601414686998858,4.583174659522287,26.4,21.519389110225763,22.093029816148064,25.71452975158347,3.6214999354354056,5.2,8.635803452855246,8.913194657377995,5.038168656809901,-3.875026000568093,0.30884314874204716,5.496154423087704,5.590579710144927,0.6004216425909045,0.39957835740909553,0.31781926902538654,0.0014460091183550183,8.0,1278.3454545454545,4.179948586118252,4.363455264634018,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-07T23:32:11.806466+00:00,2026-09-07T19:10:00Z
824229,2026-09-07,2026-09-07T19:10:00Z,Minnesota Twins @ Detroit Tigers,home,Troy Melton,Minnesota Twins,9,measured,407.0,0.3267047600144237,0.32453052362664153,-0.0021742363877821913,0.017547070233850673,0.2952030933287395,0.32453052362664153,0.3163732599070315,0.30362732024140227,-0.012745939665629258,0.28637145165819167,0.29375515865552093,-0.02261810125151059,0.233,0.2454940239043825,0.2430423877448395,0.23535033580139625,-0.0076920519434432455,0.367,0.40398618857901725,0.39449727717611277,0.37582751462771513,-0.01866976254839764,36.9,37.80204515272245,39.03907038642929,35.73075517239647,-3.3083152140328167,88.8,88.71224435590969,88.8607232226093,88.65152113330038,-0.20920208930891704,14.6,15.821381142098277,14.01824002747657,16.403141114621704,2.384901087145133,20.6,19.347436918990706,22.093029816148064,18.039952140919045,-4.053077675229019,7.1,8.334953519256308,8.913194657377995,6.639389384112059,-2.2738052732659355,0.3094811789308998,5.6573203448456475,5.799019607843137,0.6178387755801127,0.3821612244198873,0.31958761091664994,0.0032143510096184214,10.0,1483.0553997194952,4.018518518518518,4.206815310111584,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-07T23:32:11.806466+00:00,2026-09-07T19:10:00Z
824715,2026-09-07,2026-09-07T17:35:00Z,Los Angeles Angels @ Boston Red Sox,away,Grayson Rodriguez,Boston Red Sox,9,measured,348.0,0.3167696732214989,0.31594656565177787,-0.0008231075697210377,0.02544784364584671,0.3352939705315533,0.31594656565177787,0.3163732599070315,0.3351765942013283,0.01880333429429676,0.3518154598006767,0.35134096446674584,0.03496770455971432,0.27,0.24979229747675966,0.2430423877448395,0.2774985916840637,0.03445620393922422,0.46,0.39046108897742365,0.39449727717611277,0.4552936390722714,0.06079636189615861,46.4,37.44982735723772,39.03907038642929,44.51110060192103,5.472030215491742,90.8,87.92926958831342,88.8607232226093,89.8685463657041,1.0078231430948108,15.1,12.695644090305446,14.01824002747657,13.777404062828873,-0.2408359646476974,20.7,20.601062416998673,22.093029816148064,19.302105486689783,-2.7909243294582815,9.5,9.154847277556442,8.913194657377995,9.757561960659634,0.8443673032816399,0.3117900632161702,5.158316745266697,5.153645833333334,0.5872248452494105,0.41277515475058946,0.31218073381966505,-0.004192526087366477,9.0,846.0,4.530612244897958,4.276145489096204,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-07T23:32:11.806466+00:00,2026-09-07T17:35:00Z
824715,2026-09-07,2026-09-07T17:35:00Z,Los Angeles Angels @ Boston Red Sox,home,Brayan Bello,Los Angeles Angels,9,measured,432.0,0.3053491135270061,0.3029836420794629,-0.0023654714475432326,0.024955197146511753,0.30835464166322596,0.3029836420794629,0.3163732599070315,0.2963183998231872,-0.020054860083844328,0.3314987330652315,0.3174689716771452,0.0010957117701136943,0.297,0.22985816733067732,0.2430423877448395,0.28088876319336886,0.03784637544852937,0.467,0.3830674634794157,0.39449727717611277,0.4534695568127467,0.05897227963663393,41.2,38.91731739707835,39.03907038642929,41.07150761758399,2.0324372311547023,89.6,88.54932270916336,88.8607232226093,89.28859948655406,0.42787626394476774,6.0,14.560956175298806,14.01824002747657,6.542716147822235,-7.475523879654336,16.2,26.129667994687917,22.093029816148064,19.159917179152526,-2.9331126369955385,7.6,8.411952191235061,8.913194657377995,7.172606356180834,-1.7405883011971603,0.28317403530952917,4.495860744211613,4.296875,0.5210711607756615,0.4789288392243385,0.2733067285175706,-0.04306653138946093,8.0,1082.121153846154,4.422077922077922,4.056966155029279,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-07T23:32:11.806466+00:00,2026-09-07T17:35:00Z
824793,2026-09-07,2026-09-07T17:35:00Z,Cleveland Guardians @ Baltimore Orioles,away,Joey Cantillo,Baltimore Orioles,9,measured,617.0,0.3173147390252429,0.3187126141912456,0.0013978751660027045,0.02283693690246183,0.31384601082954067,0.3187126141912456,0.3163732599070315,0.31557393348185603,-0.000799326425175495,0.3306810683273405,0.333126218635326,0.016752958728294465,0.231,0.23972775564409032,0.2430423877448395,0.22784960297511184,-0.015192784769727657,0.366,0.4188496679946879,0.39449727717611277,0.3885932485602925,-0.005904028615820289,39.4,42.86401062416999,39.03907038642929,43.26030312390253,4.221232737473244,88.2,90.17710491367862,88.8607232226093,89.51638169106934,0.6556584684600466,10.8,14.413413014608233,14.01824002747657,11.195172987131665,-2.823067040344906,24.5,28.357556440903057,22.093029816148064,31.447028252065103,9.353998435917038,11.7,8.043160690571051,8.913194657377995,10.557940637118799,1.6447459797408044,0.2938102569110932,4.8128897873745435,4.706896551724138,0.5434042037279012,0.4565957962720988,0.2946845919344747,-0.021688667972556808,8.0,1317.0,4.402777777777778,4.252332395055501,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-07T23:32:11.806466+00:00,2026-09-07T17:35:00Z
824793,2026-09-07,2026-09-07T17:35:00Z,Cleveland Guardians @ Baltimore Orioles,home,Trevor Rogers,Cleveland Guardians,9,measured,603.0,0.30870783287385106,0.3100148713864673,0.0013070385126162098,0.012957020555302356,0.3037726027815807,0.3100148713864673,0.3163732599070315,0.29719704964926213,-0.019176210257769388,0.31004882786728755,0.3038175461574962,-0.012555713749535347,0.244,0.24515139442231074,0.2430423877448395,0.24611731638286585,0.0030749286380263585,0.392,0.3704509960159363,0.39449727717611277,0.3681059384686675,-0.026391338707445255,37.8,36.06329349269589,39.03907038642929,34.91867200039107,-4.120398386038218,88.6,87.99816733067729,88.8607232226093,87.73744410806799,-1.1232791145413046,17.7,13.262948207171313,14.01824002747657,16.944708179694743,2.926468152218172,21.9,19.78496679946879,22.093029816148064,19.61210284483792,-2.4809269713101436,6.1,9.05819389110226,8.913194657377995,6.199234377764415,-2.7139602796135796,0.29385165238515865,5.55374582422242,5.665064102564103,0.6125111385851371,0.38748886141486294,0.2867319027558763,-0.029641357151155234,9.0,1260.0,4.147252747252748,4.2280920136810005,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-07T23:32:11.806466+00:00,2026-09-07T17:35:00Z
