game_pk,game_date,game_datetime_utc,matchup,side,pitcher,opp_team,n_opp,starter_rate_basis,starter_rate_bf,opp_xwOBA_neutral,opp_xwOBA_vs_sp,platoon_delta_sp,opp_xwOBA_sd,pit_xwOBA,opp_xwOBA,lg_xwOBA,mx_xwOBA,edge_xwOBA,starter_xwOBA,mx_xwOBA_sp,edge_xwOBA_sp,pit_xBA,opp_xBA,lg_xBA,mx_xBA,edge_xBA,pit_xSLG,opp_xSLG,lg_xSLG,mx_xSLG,edge_xSLG,pit_Hard Hit%,opp_Hard Hit%,lg_Hard Hit%,mx_Hard Hit%,edge_Hard Hit%,pit_EV,opp_EV,lg_EV,mx_EV,edge_EV,pit_LA°,opp_LA°,lg_LA°,mx_LA°,edge_LA°,pit_K%,opp_K%,lg_K%,mx_K%,edge_K%,pit_BB%,opp_BB%,lg_BB%,mx_BB%,edge_BB%,bullpen_xwOBA,expected_sp_ip,expected_sp_ip_raw,sp_share,bp_share,mx_xwOBA_bp,edge_xwOBA_bp,bullpen_pitchers,bullpen_relief_bf,sp_bf_per_ip,bp_bf_per_ip,opener,opener_reason,opener_confidence,pitching_basis,model_tag,model_metric,snapshot_utc,scheduled_start_utc
823505,2026-08-25,2026-08-25T23:05:00Z,Houston Astros @ New York Yankees,away,Ethan Pecko,New York Yankees,9,measured,18.0,0.3208772084173499,0.3223946054957032,0.0015173970783532997,0.02692363416076436,0.30275511561363355,0.3223946054957032,0.31620328919466567,0.30798231287507494,-0.008220976319590734,0.3176977027073438,0.3239182798891429,0.007714990694477231,0.173,0.2454926958831341,0.24322106807946303,0.1746157794764173,-0.06860528860304574,0.261,0.41940876494023904,0.39539103448740126,0.2768542483299287,-0.11853678615747254,20.0,41.80387782204515,39.16966494099273,21.345027017729528,-17.824637923263204,85.1,89.6646480743692,88.88737679754402,85.87727127682516,-3.0101055207188665,35.7,14.48714475431607,14.022079495879787,36.165065258436286,22.1429857625565,22.2,23.14374501992032,22.101085178428377,23.247326332360984,1.146241153932607,16.7,9.16754316069057,8.914570472645023,17.17390324674916,8.259332774104136,0.2882080420026726,4.037134094870386,3.6666666666666665,0.49329403130964816,0.5067059686903519,0.2924681529935459,-0.023735136201119778,6.0,1232.140625,4.909090909090909,4.101964221974808,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-25T15:05:19.687388+00:00,2026-08-25T23:05:00Z
823505,2026-08-25,2026-08-25T23:05:00Z,Houston Astros @ New York Yankees,home,Will Warren,Houston Astros,9,measured,535.0,0.32540278281486584,0.3219416938374422,-0.003461088977423643,0.03923980486719052,0.3130352203269079,0.3219416938374422,0.31620328919466567,0.32007568603989034,0.003872396845224668,0.3379375258574277,0.3440703598082941,0.02786707061362842,0.266,0.24994634794156706,0.24322106807946303,0.27335513768377667,0.03013406960431364,0.427,0.40785816733067737,0.39539103448740126,0.44046379978236083,0.04507276529495957,43.7,37.44371845949536,39.16966494099273,41.77443179932589,2.604766858333157,90.8,88.2239309428951,88.88737679754402,90.13655414535108,1.2491773478070627,12.8,14.280637450199205,14.022079495879787,13.058557954319419,-0.9635215415603682,22.8,19.539787516600267,22.101085178428377,20.157705007775842,-1.943380170652535,8.0,8.44355909694555,8.914570472645023,7.577310985744246,-1.337259486900777,0.28150003256697265,4.879794120267269,4.770833333333333,0.5587630832156152,0.4412369167843848,0.2896898833439256,-0.02651340585074008,8.0,1491.8335483870967,4.385245901639344,4.101291796499934,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-25T15:05:19.687388+00:00,2026-08-25T23:05:00Z
823585,2026-08-25,2026-08-25T23:10:00Z,Milwaukee Brewers @ New York Mets,away,Kyle Harrison,New York Mets,9,measured,402.0,0.31257526383449274,0.3121279862780518,-0.00044727755644091705,0.017614431356451167,0.2900330325016688,0.3121279862780518,0.31620328919466567,0.28648825519181176,-0.029715034002853913,0.295219778724037,0.29141491626248467,-0.024788372932181002,0.22,0.2511891102257637,0.24322106807946303,0.2272073085034452,-0.016013759576017833,0.344,0.40928579017264277,0.39539103448740126,0.3560887818357332,-0.039302252651668035,35.6,42.09166002656042,39.16966494099273,38.25570372386171,-0.9139612171310247,89.1,89.36,88.88737679754402,89.57262320245596,0.6852464049119362,13.7,12.324037184594953,14.022079495879787,12.001957688715166,-2.020121807164621,30.3,22.32788844621514,22.101085178428377,30.610941248289762,8.509856069861385,6.5,8.221142098273571,8.914570472645023,5.99439129487558,-2.920179177769443,0.284420948630343,4.681053548239702,4.510416666666666,0.5196936911344707,0.4803063088655293,0.28115758468108293,-0.03504570451358274,7.0,1314.8917039244907,4.08813559322034,4.0950756399246595,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-25T15:05:19.687388+00:00,2026-08-25T23:10:00Z
823585,2026-08-25,2026-08-25T23:10:00Z,Milwaukee Brewers @ New York Mets,home,Zac Thornton,Milwaukee Brewers,9,measured,200.0,0.3320455022451851,0.3296476270791824,-0.0023978751660027053,0.023132200715002476,0.3010796229497894,0.3296476270791824,0.31620328919466567,0.31481661819893003,-0.0013866709957356393,0.3014010963982219,0.3142160743482041,-0.0019872148464615824,0.269,0.25018804780876497,0.24322106807946303,0.27670540793188986,0.033484339852426825,0.455,0.4123667994687915,0.39539103448740126,0.4745350232878856,0.07914398880048434,40.9,43.505816733067725,39.16966494099273,45.42770297022031,6.258038029227578,89.2,90.27290836653387,88.88737679754402,90.58553156898986,1.698154771445843,12.4,8.320132802124833,14.022079495879787,6.698053306245047,-7.32402618963474,18.0,22.623452855245684,22.101085178428377,18.425436946050453,-3.675648232377924,7.0,10.80597609561753,8.914570472645023,8.48519094682519,-0.42937952581983296,0.3006178650110555,5.415068727594849,5.472222222222222,0.5895549467245805,0.41044505327541947,0.3156792272012682,-0.0005240619933974955,7.0,424.07142857142856,3.9735099337748343,4.178574793737209,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-25T15:05:19.687388+00:00,2026-08-25T23:10:00Z
823826,2026-08-25,2026-08-25T22:40:00Z,Boston Red Sox @ Miami Marlins,away,Payton Tolle,Miami Marlins,9,measured,483.0,0.3265215571623393,0.32303072050895293,-0.0034908366533863977,0.016480345601700867,0.2869363687758081,0.32303072050895293,0.31620328919466567,0.29427875624221334,-0.021924532952452336,0.2878667734467694,0.29408236541097366,-0.022120923783692015,0.199,0.24609269588313415,0.24322106807946303,0.20134952480655932,-0.04187154327290371,0.315,0.4079606905710491,0.39539103448740126,0.3250139894964544,-0.07037704499094688,33.5,42.0585657370518,39.16966494099273,35.970743030704256,-3.198921910288476,87.4,89.51434262948207,88.88737679754402,88.02696583193804,-0.8604109656059791,18.6,13.22714475431607,14.022079495879787,17.805065258436287,3.7829857625564998,27.7,22.81612217795485,22.101085178428377,28.596178840404416,6.495093661976039,6.8,8.9459229747676,8.914570472645023,6.823915567787335,-2.090654904857688,0.28531151657376475,5.767880562127596,5.934523809523809,0.6358860509130447,0.36411394908695527,0.29462173181462864,-0.02158155738003703,7.0,854.2734848484848,4.025,4.112943665357192,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-25T15:05:19.687388+00:00,2026-08-25T22:40:00Z
823989,2026-08-25,2026-08-26T01:38:00Z,Cleveland Guardians @ Los Angeles Angels,away,Gavin Williams,Los Angeles Angels,9,measured,621.0,0.30165722513752724,0.29866970853726166,-0.002987516600265583,0.027592826255223267,0.2936888241300273,0.29866970853726166,0.31620328919466567,0.27847591675198813,-0.03772737244267754,0.2944956018300507,0.2781657198699707,-0.038037569324694986,0.227,0.23,0.24322106807946303,0.21466068055807738,-0.02856038752138565,0.408,0.38468393094289516,0.39539103448740126,0.39695144840139845,0.001560413913997194,47.7,37.64764940239044,39.16966494099273,45.84652126075886,6.676856319766131,90.2,88.064807436919,88.88737679754402,89.37743063937498,0.49005384183095657,11.2,14.893652058432934,14.022079495879787,12.071572562553147,-1.9505069333266398,32.4,25.324196547144755,22.101085178428377,37.12505343078527,15.023968252356894,7.7,7.656414342629481,8.914570472645023,6.613262031990508,-2.3013084406545152,0.29241682058331575,5.64418093575791,5.772435897435896,0.6118987020444907,0.3881012979555093,0.27896498769940464,-0.03723830149526103,8.0,1310.75,4.015086206896552,4.283145503377248,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-25T15:05:19.687388+00:00,2026-08-26T01:38:00Z
823989,2026-08-25,2026-08-26T01:38:00Z,Cleveland Guardians @ Los Angeles Angels,home,Walbert Ureña,Cleveland Guardians,9,measured,479.0,0.31432654163000284,0.3158282680576257,0.0015017264276228626,0.020908428120112378,0.29126116741486385,0.3158282680576257,0.31620328919466567,0.29030725582112693,-0.02589603337353874,0.2829435732633274,0.2826079985739129,-0.03359529062075278,0.2,0.2574717131474104,0.24322106807946303,0.21171826534639798,-0.03150280273306505,0.301,0.3970108897742364,0.39539103448740126,0.3022331499675239,-0.09315788451987739,34.3,36.277662682602916,39.16966494099273,31.767538269418324,-7.402126671574408,87.2,88.4637715803453,88.88737679754402,86.77639478280128,-2.1109820147427456,6.0,14.7130411686587,14.022079495879787,6.690961672778911,-7.331117823100875,22.8,18.496573705179284,22.101085178428377,19.08150106989799,-3.0195841085303883,12.3,8.810996015936256,8.914570472645023,12.157091732975012,3.2425212603299887,0.302587700816307,5.168251864810138,5.148809523809524,0.5765862276599402,0.42341377234005984,0.3007917652583618,-0.01541152393630385,7.0,379.0,4.2514792899408285,4.2110218870882195,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-25T15:05:19.687388+00:00,2026-08-26T01:38:00Z
824233,2026-08-25,2026-08-25T22:40:00Z,Tampa Bay Rays @ Detroit Tigers,away,Ian Seymour,Detroit Tigers,9,measured,421.0,0.32310461589884953,0.32423901164918145,0.001134395750331918,0.018820766369845338,0.29496929007169354,0.32423901164918145,0.31620328919466567,0.3020439899220465,-0.014159299272619164,0.3087664662561738,0.31661319559417495,0.00040990639950927443,0.222,0.2543511288180611,0.24322106807946303,0.232158961571378,-0.011062106508085034,0.399,0.3955816733067729,0.39539103448740126,0.3991923788915141,0.0038013444041128386,37.0,36.51936254980079,39.16966494099273,34.49650172852317,-4.673163212469561,88.3,87.5345551128818,88.88737679754402,86.94717831533777,-1.940198482206256,21.4,14.88980079681275,14.022079495879787,22.267721300932962,8.245641805053175,29.2,20.04847277556441,22.101085178428377,26.488084196782864,4.386999018354487,7.6,8.829243027888447,8.914570472645023,7.527255207400075,-1.3873152652449479,0.27631070085192533,5.063358139521823,5.011363636363637,0.5748929038452368,0.42510709615476316,0.28234134785530673,-0.033861941339358936,6.0,907.1666666666667,4.154605263157895,3.9514265543565745,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-25T15:05:19.687388+00:00,2026-08-25T22:40:00Z
824233,2026-08-25,2026-08-25T22:40:00Z,Tampa Bay Rays @ Detroit Tigers,home,Jackson Jobe,Tampa Bay Rays,9,measured,61.0,0.3257042261214259,0.3264168423232851,0.0007126162018591953,0.02977791737339633,0.3213012069852613,0.3264168423232851,0.31620328919466567,0.33135844298313943,0.015155153788473763,0.3301449001209103,0.340808775522446,0.024605486327780313,0.282,0.245733598937583,0.24322106807946303,0.28491312634873533,0.0416920582692723,0.482,0.3663853917662683,0.39539103448740126,0.4466407769217347,0.051249742434333445,40.5,33.844993359893756,39.16966494099273,34.994484459865205,-4.175180481127526,88.2,87.74454183266934,88.88737679754402,87.05716503512534,-1.8302117624186849,6.8,12.420185922974769,14.022079495879787,5.198106427094981,-8.823973068784806,18.0,16.47670650730412,22.101085178428377,13.419283023303755,-8.681802155124622,8.2,8.956786188579018,8.914570472645023,8.23883180594298,-0.6757386667020437,0.31084374816564375,4.800297891456243,4.666666666666667,0.5418049059379662,0.45819509406203385,0.32018364735809446,0.003980358163428788,7.0,1159.7483766233765,4.357142857142857,4.21171527523598,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-25T15:05:19.687388+00:00,2026-08-25T22:40:00Z
824556,2026-08-25,2026-08-25T23:40:00Z,Texas Rangers @ Chicago White Sox,away,Jacob deGrom,Chicago White Sox,9,measured,518.0,0.33467503836659895,0.33540093478094163,0.0007258964143426749,0.017923649411900777,0.29093242587168555,0.33540093478094163,0.31620328919466567,0.308277598351713,-0.007925690842952693,0.29004907592146695,0.30765882114691634,-0.008544468047749332,0.234,0.2461766268260292,0.24322106807946303,0.23684350674124388,-0.006377561338219151,0.396,0.4235859229747676,0.39539103448740126,0.4242383131308782,0.028847278643476915,45.9,42.17545816733068,39.16966494099273,49.422264213818295,10.252599272825563,90.7,89.46972111553787,88.88737679754402,91.28234431799385,2.394967520449825,16.9,14.75054448871182,14.022079495879787,17.62846499283203,3.6063854969522424,30.3,23.330677290836658,22.101085178428377,31.98573808503915,9.884652906610771,6.2,9.693492695883133,8.914570472645023,6.741733087297406,-2.1728373853476173,0.29190938059495725,4.784398645694037,4.645833333333333,0.5251584523726186,0.4748415476273814,0.30896194470021204,-0.007241344494453628,8.0,1255.4764424810674,4.089473684210526,4.196561511896513,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-25T15:05:19.687388+00:00,2026-08-25T23:40:00Z
