game_pk,game_date,game_datetime_utc,matchup,side,pitcher,opp_team,n_opp,starter_rate_basis,starter_rate_bf,opp_xwOBA_neutral,opp_xwOBA_vs_sp,platoon_delta_sp,opp_xwOBA_sd,pit_xwOBA,opp_xwOBA,lg_xwOBA,mx_xwOBA,edge_xwOBA,starter_xwOBA,mx_xwOBA_sp,edge_xwOBA_sp,pit_xBA,opp_xBA,lg_xBA,mx_xBA,edge_xBA,pit_xSLG,opp_xSLG,lg_xSLG,mx_xSLG,edge_xSLG,pit_Hard Hit%,opp_Hard Hit%,lg_Hard Hit%,mx_Hard Hit%,edge_Hard Hit%,pit_EV,opp_EV,lg_EV,mx_EV,edge_EV,pit_LA°,opp_LA°,lg_LA°,mx_LA°,edge_LA°,pit_K%,opp_K%,lg_K%,mx_K%,edge_K%,pit_BB%,opp_BB%,lg_BB%,mx_BB%,edge_BB%,bullpen_xwOBA,expected_sp_ip,expected_sp_ip_raw,sp_share,bp_share,mx_xwOBA_bp,edge_xwOBA_bp,bullpen_pitchers,bullpen_relief_bf,sp_bf_per_ip,bp_bf_per_ip,opener,opener_reason,opener_confidence,pitching_basis,model_tag,model_metric,snapshot_utc,scheduled_start_utc
823504,2026-08-28,2026-08-28T23:15:00Z,Boston Red Sox @ New York Yankees,away,Patrick Sandoval,New York Yankees,9,measured,184.0,0.3169608026569499,0.3148346406383576,-0.002126162018592337,0.02477275716044855,0.326787298393855,0.3148346406383576,0.31638291523997925,0.3259705648972944,0.009587649657315178,0.3563038433943589,0.3545602088154524,0.03817729357547317,0.275,0.24253731739707834,0.24331159510774913,0.2741248819426786,0.030813286834929454,0.429,0.40570783532536525,0.3953149008602843,0.4402785247300746,0.0449636238697903,33.9,40.64440903054449,39.10184419630241,35.237352469062095,-3.8644917272403134,87.2,88.95822045152723,88.87365788574283,87.2845625657844,-1.5890953199584317,15.2,13.790517928286855,14.01961116807319,14.970906760213666,0.9512955921404753,22.3,24.219628154050465,22.081550877700302,24.459228920408794,2.3776780427084923,9.8,9.524913678618859,8.92273345645016,10.461385460638994,1.5386520041888332,0.28424578691832314,5.1018525963382615,5.067708333333334,0.5903782804588945,0.4096217195411055,0.28476497444607707,-0.03161794079390218,7.0,892.3772357723577,4.544776119402985,4.127002654249419,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-29T00:59:48.962266+00:00,2026-08-28T23:15:00Z
823504,2026-08-28,2026-08-28T23:15:00Z,Boston Red Sox @ New York Yankees,home,Cam Schlittler,Boston Red Sox,9,measured,627.0,0.3313854842863716,0.33043143382156415,-0.0009540504648074544,0.02465578020873466,0.27001196701527186,0.33043143382156415,0.31638291523997925,0.28233128291900084,-0.03405163232097841,0.26344331708940566,0.2751411305839101,-0.04124178465606915,0.209,0.25070810092961493,0.24331159510774913,0.21535345683416923,-0.027958138273579902,0.336,0.40379229747675965,0.3953149008602843,0.343205408288271,-0.052109492572013305,39.2,36.22416998671979,39.10184419630241,36.315102079346275,-2.786742116956134,88.3,87.73585657370519,88.87365788574283,87.16219868796236,-1.7114591977804707,13.2,14.739681274900398,14.01961116807319,13.920070106827207,-0.09954106124598283,30.8,19.022709163346615,22.081550877700302,26.533437142893955,4.451886265193654,5.9,9.613466135458168,8.92273345645016,6.356734791646302,-2.5659986648038586,0.2802749827145447,5.54877289733721,5.652777777777778,0.6097445094170866,0.3902554905829134,0.2935653488424438,-0.02281756639753546,8.0,1287.8209993674889,3.973469387755102,4.088786245628015,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-29T00:59:48.962266+00:00,2026-08-28T23:15:00Z
823583,2026-08-28,2026-08-28T23:10:00Z,Houston Astros @ New York Mets,away,Hunter Brown,New York Mets,9,measured,315.0,0.31204647525338947,0.3116865814950894,-0.0003598937583000894,0.016573698226331406,0.3023316921567095,0.3116865814950894,0.31638291523997925,0.29797541243335607,-0.018407502806623177,0.3107790157204769,0.30616586529917594,-0.010217049940803302,0.205,0.252463213811421,0.24331159510774913,0.21271061417530027,-0.030600980932448868,0.338,0.40862788844621517,0.3953149008602843,0.34938279835708747,-0.04593210250319685,36.5,41.515697211155384,39.10184419630241,38.753234773271004,-0.3486094230314052,85.7,89.31248339973439,88.87365788574283,86.13882551399155,-2.7348323717512812,5.0,12.757795484727756,14.01961116807319,3.738184316654568,-10.281426851418622,24.1,21.681938911022577,22.081550877700302,23.6638599639005,1.5823090862001976,13.7,8.258459495351927,8.92273345645016,12.680071150677811,3.757337694227651,0.2896130265979137,5.361593051051936,5.407738095238095,0.6009010722412953,0.3990989277587047,0.28564350280670686,-0.030739412433272384,6.0,1279.121212121212,4.205020920502092,4.11555412857023,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-29T00:59:48.962266+00:00,2026-08-28T23:10:00Z
823583,2026-08-28,2026-08-28T23:10:00Z,Houston Astros @ New York Mets,home,Christian Scott,Houston Astros,9,measured,390.0,0.32863659059179817,0.3263032572584648,-0.002333333333333354,0.03641959203569518,0.3076454427563936,0.3263032572584648,0.31638291523997925,0.31823474811676916,0.0018518328767899161,0.31369039086530187,0.3235263074568656,0.007143392216886368,0.229,0.24978725099601592,0.24331159510774913,0.23509475762039367,-0.008216837487355466,0.362,0.4175527224435591,0.3953149008602843,0.3823637439307926,-0.012951156929491725,34.2,39.09003984063745,39.10184419630241,34.18967544953341,-4.912168746768998,87.1,88.56138114209828,88.87365788574283,86.78772325635543,-2.0859346293873955,17.8,13.98374501992032,14.01961116807319,17.76413385184713,3.7445226837739405,28.5,20.74215139442231,22.081550877700302,26.771276982090388,4.689726104390086,10.0,8.549667994687915,8.92273345645016,9.581893302559028,0.6591598461088672,0.29952870889292005,5.060182844706781,5.0131578947368425,0.5731475879279601,0.42685241207203994,0.3111296120407381,-0.005253303199241166,6.0,445.26666666666665,4.352112676056338,4.162953353274695,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-29T00:59:48.962266+00:00,2026-08-28T23:10:00Z
823666,2026-08-28,2026-08-29T00:10:00Z,Chicago White Sox @ Minnesota Twins,away,Luis Castillo,Minnesota Twins,9,measured,525.0,0.32974689593848844,0.32864198225986957,-0.0011049136786188685,0.013675349769543734,0.3165374354389659,0.32864198225986957,0.31638291523997925,0.3292261524764573,0.012843237236478067,0.34126126643839666,0.3544843089449356,0.038101393704956354,0.27,0.24825051637651221,0.24331159510774913,0.2754806625305938,0.032169067422844644,0.457,0.4092331071112422,0.3953149008602843,0.4730900088583703,0.07777510799808601,42.4,37.73056948952493,39.10184419630241,40.9130612439793,1.811217047676891,90.1,88.85429330185895,88.87365788574283,90.08063541611611,1.2069775303732797,16.0,15.901416347005016,14.01961116807319,17.881805178931828,3.8621940108586372,20.0,19.500767187961053,22.081550877700302,17.662497798245205,-4.419053079455097,7.0,8.503924461493066,8.92273345645016,6.671438917344282,-2.2512945391058787,0.28348594639561175,4.913725483624419,4.821428571428571,0.5720693371993134,0.4279306628006866,0.2954603626280937,-0.020922552611885525,8.0,1316.7470995742237,4.622950819672131,4.15841051344369,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-29T00:59:48.962266+00:00,2026-08-29T00:10:00Z
823666,2026-08-28,2026-08-29T00:10:00Z,Chicago White Sox @ Minnesota Twins,home,Dean Kremer,Chicago White Sox,9,measured,239.0,0.32793391612651657,0.3294369705753878,0.0015030544488712216,0.027842002086673544,0.31858961103880734,0.3294369705753878,0.31638291523997925,0.3310989313707868,0.01471601613080753,0.3266881755870145,0.3401674290994926,0.023784513859513357,0.237,0.23754980079681276,0.24331159510774913,0.23138766881994588,-0.011923926287803255,0.441,0.40492695883134133,0.3953149008602843,0.4517228884011491,0.05640798754086479,35.2,40.08029216467463,39.10184419630241,36.08081186948107,-3.0210323268213415,87.4,88.83006640106241,88.87365788574283,87.35640851531957,-1.517249370423258,14.5,15.130942895086324,14.01961116807319,15.611331727013134,1.5917205589399437,24.3,23.41120849933599,22.081550877700302,25.763243247030132,3.6816923693298307,7.9,10.33120849933599,8.92273345645016,9.147034094776695,0.22430063832653424,0.30804684341975885,5.304757065337784,5.333333333333334,0.5655587017309469,0.4344412982690531,0.3192934979957106,0.0029105827557313613,8.0,1153.6923076923076,3.96,4.3668784582833355,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-29T00:59:48.962266+00:00,2026-08-29T00:10:00Z
823744,2026-08-28,2026-08-28T23:40:00Z,Texas Rangers @ Milwaukee Brewers,away,Cody Bradford,Milwaukee Brewers,9,measured,87.0,0.3262615558228273,0.32085836857183125,-0.005403187250996033,0.02417175085447561,0.31282289114630263,0.32085836857183125,0.31638291523997925,0.3193554975603208,0.0029725823203415325,0.3287662648342135,0.33341688913937473,0.017033973899395483,0.286,0.24760318725099598,0.24331159510774913,0.291044541146611,0.047732946038861856,0.488,0.4060148738379814,0.3953149008602843,0.5012086769351546,0.10589377607487027,40.6,41.84887118193891,39.10184419630241,43.45227712168595,4.350432925383544,91.5,89.85484727755646,88.87365788574283,92.48118939181364,3.6075315060708135,21.2,8.474661354581674,14.01961116807319,15.655050186508483,1.6354390184352923,14.9,21.96419654714476,22.081550877700302,14.820812648759945,-7.260738228940356,4.6,10.415033200531209,8.92273345645016,5.3693358606168475,-3.553397595833313,0.2911508992672085,5.177444457338083,5.166666666666667,0.5761473151308172,0.4238526848691828,0.30024170332359107,-0.016141211916388176,7.0,1163.3101051110636,4.223684210526316,4.208569275079946,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-29T00:59:48.962266+00:00,2026-08-28T23:40:00Z
823744,2026-08-28,2026-08-28T23:40:00Z,Texas Rangers @ Milwaukee Brewers,home,Logan Henderson,Texas Rangers,9,measured,264.0,0.32029261341543686,0.3193996519280531,-0.0008929614873837699,0.019346995500119618,0.2797923899765105,0.3193996519280531,0.31638291523997925,0.28276854848965133,-0.03361436675032792,0.27694036132966465,0.2795810100758143,-0.03680190516416493,0.205,0.22729216467463478,0.24331159510774913,0.19150297271145605,-0.05180862239629308,0.335,0.37943877822045147,0.3953149008602843,0.3215461659229898,-0.07376873493729452,38.2,40.40974767596282,39.10184419630241,39.477738018498684,0.3758938221962751,88.4,89.33274900398408,88.87365788574283,88.85909111824125,-0.01456676750157726,21.2,14.692802124833998,14.01961116807319,21.87319095676081,7.853579788687618,29.9,23.643293492695882,22.081550877700302,32.01471125588037,9.93316037818007,5.3,9.560079681274903,8.92273345645016,5.678576252227871,-3.2441572042222893,0.2843646336325087,5.71852304133681,5.875,0.6158507486648478,0.3841492513351522,0.28787866626740743,-0.02850424897257181,7.0,1360.0225641448726,3.766816143497758,4.094618616105202,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-29T00:59:48.962266+00:00,2026-08-28T23:40:00Z
823985,2026-08-28,2026-08-29T01:38:00Z,Philadelphia Phillies @ Los Angeles Angels,away,Andrew Painter,Los Angeles Angels,9,measured,410.0,0.30342083820953714,0.30168378641670845,-0.001737051792828681,0.028524482112289324,0.3266161244266122,0.30168378641670845,0.31638291523997925,0.3121007055874025,-0.004282209652576752,0.34823194416470177,0.3320531116137329,0.015670196373753664,0.261,0.22725046480743694,0.24331159510774913,0.24377124850328197,0.000459653395532833,0.439,0.3698794156706507,0.3953149008602843,0.4107537133714178,0.015438812511133493,36.6,36.612377158034526,39.10184419630241,34.269815951821,-4.832028244481407,87.3,88.13096945551129,88.87365788574283,86.55731156976844,-2.3163463159743856,15.1,15.164462151394423,14.01961116807319,16.244850983321232,2.2252398152480417,19.3,25.050677290836656,22.081550877700302,21.89511390712153,-0.18643697057877162,8.3,8.578990703851263,8.92273345645016,7.980247666200498,-0.9424857902496626,0.29509953058099225,5.227995051690906,5.232843137254902,0.5931707543450084,0.40682924565499157,0.2830094250070653,-0.03337349023291397,8.0,1291.7692307692307,4.44043321299639,4.221051893462893,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-29T00:59:48.962266+00:00,2026-08-29T01:38:00Z
823985,2026-08-28,2026-08-29T01:38:00Z,Philadelphia Phillies @ Los Angeles Angels,home,Reid Detmers,Philadelphia Phillies,9,measured,603.0,0.33033546464482644,0.33112404366209064,0.0007885790172642015,0.027923002289488855,0.28793930498140974,0.33112404366209064,0.31638291523997925,0.3010671187045785,-0.015315796535400772,0.27917111169843234,0.292178442407705,-0.024204472832274226,0.216,0.2552220451527225,0.24331159510774913,0.22657350846175237,-0.01673808664599677,0.364,0.412004780876494,0.3953149008602843,0.37936778986241004,-0.01594711099787427,38.7,39.38247011952192,39.10184419630241,38.97774196976679,-0.12410222653561931,90.1,89.49675962815405,88.87365788574283,90.72310174241122,1.8494438566683868,18.3,12.994661354581675,14.01961116807319,17.275050186508487,3.255439018435297,28.5,20.86371845949535,22.081550877700302,26.928179972001324,4.846629094301022,7.3,8.662496679946878,8.92273345645016,7.0870912004997,-1.83564225595046,0.3020909302429741,5.641400980721607,5.774038461538462,0.6174405453543405,0.38255945464565955,0.31541320027065334,-0.0009697149693259077,6.0,382.0,4.046979865771812,4.211760346819465,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-29T00:59:48.962266+00:00,2026-08-29T01:38:00Z
