game_pk,game_date,game_datetime_utc,matchup,side,pitcher,opp_team,n_opp,starter_rate_basis,starter_rate_bf,opp_xwOBA_neutral,opp_xwOBA_vs_sp,platoon_delta_sp,opp_xwOBA_sd,pit_xwOBA,opp_xwOBA,lg_xwOBA,mx_xwOBA,edge_xwOBA,starter_xwOBA,mx_xwOBA_sp,edge_xwOBA_sp,pit_xBA,opp_xBA,lg_xBA,mx_xBA,edge_xBA,pit_xSLG,opp_xSLG,lg_xSLG,mx_xSLG,edge_xSLG,pit_Hard Hit%,opp_Hard Hit%,lg_Hard Hit%,mx_Hard Hit%,edge_Hard Hit%,pit_EV,opp_EV,lg_EV,mx_EV,edge_EV,pit_LA°,opp_LA°,lg_LA°,mx_LA°,edge_LA°,pit_K%,opp_K%,lg_K%,mx_K%,edge_K%,pit_BB%,opp_BB%,lg_BB%,mx_BB%,edge_BB%,bullpen_xwOBA,expected_sp_ip,expected_sp_ip_raw,sp_share,bp_share,mx_xwOBA_bp,edge_xwOBA_bp,bullpen_pitchers,bullpen_relief_bf,sp_bf_per_ip,bp_bf_per_ip,opener,opener_reason,opener_confidence,pitching_basis,model_tag,model_metric,snapshot_utc,scheduled_start_utc
824307,2026-09-15,2026-09-16T00:40:00Z,San Diego Padres @ Colorado Rockies,away,Walker Buehler,Colorado Rockies,9,measured,588.0,0.3312605095900198,0.3327279730694354,0.0014674634794156205,0.026587182742496312,0.3053950042946367,0.3327279730694354,0.31669978911604474,0.3202660531034204,0.0035662639873756397,0.3263575274877972,0.3428744898127436,0.02617470069669886,0.243,0.24366241699867203,0.2429916232206666,0.24367081690263573,0.0006791936819691147,0.398,0.3801253652058433,0.39482219553628956,0.3831848793263195,-0.01163731620997005,38.5,33.11925630810093,39.048114279688825,32.654364785167985,-6.39374949452084,89.4,86.8893758300133,88.8509177187381,87.43845811127518,-1.412459607462921,12.1,15.6867994687915,14.035965904097953,13.750833564693547,-0.28513233940440585,20.6,19.403612217795484,22.073675238708923,18.1081948232,-3.965480415508921,9.0,8.121726427622843,8.908610509050435,8.205043623171804,-0.7035668858786313,0.27988584777375025,4.884498974064619,4.834770114942528,0.5489183235435273,0.4510816764564727,0.2927539952563551,-0.023945793859689646,7.0,1726.5190615835777,4.248837209302326,4.14395334996245,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-16T05:01:27.499658+00:00,2026-09-16T00:40:00Z
824307,2026-09-15,2026-09-16T00:40:00Z,San Diego Padres @ Colorado Rockies,home,Kyle Freeland,San Diego Padres,9,measured,554.0,0.3086608369153788,0.31333573731378517,0.004674900398406345,0.03151739410725408,0.349780455745097,0.31333573731378517,0.31669978911604474,0.3442566041240281,0.02755681500798335,0.3626972154611689,0.358844569317159,0.042144780201114285,0.282,0.2307386454183267,0.2429916232206666,0.2677800046994954,0.024788381478828808,0.476,0.3771755644090306,0.39482219553628956,0.4547251159850175,0.05990292044872797,42.4,41.6266401062417,39.048114279688825,45.19986619232751,6.151751912638687,90.2,89.75043824701196,88.8509177187381,91.09952052827386,2.248602809535754,14.2,12.996812749003984,14.035965904097953,13.160846844906029,-0.875119059191924,18.6,24.877981407702524,22.073675238708923,20.963000006986235,-1.1106752317226878,5.1,7.276733067729084,8.908610509050435,4.165783048626514,-4.742827460423921,0.3281038661073923,5.651617345438259,5.818840579710145,0.6266114742468032,0.3733885257531968,0.31977543840665723,0.003075649290612492,8.0,1471.4365942028985,4.472727272727273,4.49855161852561,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-16T05:01:27.499658+00:00,2026-09-16T00:40:00Z
824384,2026-09-15,2026-09-15T22:40:00Z,Chicago White Sox @ Cleveland Guardians,away,Chris Murphy,Cleveland Guardians,9,measured,140.0,0.30666874857831117,0.3026233302516179,-0.004045418326693251,0.01790797099093558,0.291611767463143,0.3026233302516179,0.31669978911604474,0.28147443580044795,-0.035225353315596786,0.31629157879835196,0.30223326379111265,-0.014466525324932089,0.206,0.2435760956175299,0.2429916232206666,0.2064954957383222,-0.036496127482344404,0.312,0.37244462151394425,0.39482219553628956,0.29431658915353454,-0.10050560638275502,34.5,36.865179282868525,39.048114279688825,32.57132152782409,-6.4767927518647355,87.0,88.26459495351925,88.8509177187381,86.41367723478113,-2.4372404839569697,22.7,13.463585657370519,14.035965904097953,22.127619753272565,8.091653849174612,24.3,20.75492695883134,22.073675238708923,22.848244329298215,0.7745690905892921,10.7,9.761460823373174,8.908610509050435,11.724345867852513,2.815735358802078,0.28452908481900047,1.8951575493510058,1.0,0.22298887010405868,0.7770111298959413,0.27551700813922153,-0.04118278097682321,6.0,1390.0198993988467,4.438775510204082,4.1257043396402775,True,repeated_short_starts,high,opener_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-16T05:01:27.499658+00:00,2026-09-15T22:40:00Z
824384,2026-09-15,2026-09-15T22:40:00Z,Chicago White Sox @ Cleveland Guardians,home,Foster Griffin,Chicago White Sox,9,measured,674.0,0.322056256316969,0.3255338127578721,0.0034775564409030846,0.028917088188428905,0.3027938258321601,0.3255338127578721,0.31669978911604474,0.30991011230356735,-0.006789676812477385,0.30999480479535463,0.3186417996103792,0.0019420104943344563,0.26,0.23314209827357235,0.2429916232206666,0.24946105033456684,0.006469427113900222,0.417,0.39105258964143425,0.39482219553628956,0.41301864921494724,0.018196453678657687,37.2,41.73235059760957,39.048114279688825,39.75719367935243,0.709079399663608,88.0,88.94950863213812,88.8509177187381,88.09859091340003,-0.7523268053380718,12.2,12.830889774236388,14.035965904097953,10.994923870138432,-3.0410420339595206,21.7,25.98106241699867,22.073675238708923,25.541240792570747,3.4675655538618244,6.4,10.533333333333335,8.908610509050435,7.567210763659135,-1.3413997453912998,0.2925972800621067,5.126423945116752,5.1451149425287355,0.5860917530737583,0.41390824692624173,0.2975460921156507,-0.019153697000394043,8.0,1390.2727272727273,4.526785714285714,4.230881260030063,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-16T05:01:27.499658+00:00,2026-09-15T22:40:00Z
824466,2026-09-15,2026-09-15T22:40:00Z,Los Angeles Dodgers @ Cincinnati Reds,away,Yoshinobu Yamamoto,Cincinnati Reds,9,measured,658.0,0.31570747227078055,0.3141058786452825,-0.0016015936254980545,0.02894124945412032,0.2640590201794316,0.3141058786452825,0.31669978911604474,0.2623581566254838,-0.054341632490560954,0.25532714895990033,0.2532359073869093,-0.06346388172913542,0.215,0.2267365205843294,0.2429916232206666,0.20061741750398224,-0.04237420571668438,0.342,0.37839867197875166,0.39482219553628956,0.32777373531635284,-0.06704846021993671,36.7,36.067649402390444,39.048114279688825,33.89876201413017,-5.1493522655586546,88.0,87.87575033200531,88.8509177187381,87.02483261326721,-1.826085105470895,8.9,14.170756972111555,14.035965904097953,9.0347910680136,-5.001174836084353,26.0,26.399495351925633,22.073675238708923,31.095269443232635,9.021594204523712,5.9,8.018114209827358,8.908610509050435,5.310241567966342,-3.598368941084093,0.2823172976512413,6.232575904995073,6.564102564102564,0.6764793214224617,0.3235206785775383,0.28143271161804334,-0.0352670774980014,9.0,1064.2096774193549,3.810055865921788,4.103653861085169,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-16T05:01:27.499658+00:00,2026-09-15T22:40:00Z
824466,2026-09-15,2026-09-15T22:40:00Z,Los Angeles Dodgers @ Cincinnati Reds,home,Rhett Lowder,Los Angeles Dodgers,9,measured,541.0,0.3258644639124474,0.32733405222586043,0.0014695883134130394,0.0198001596119245,0.32859919294233686,0.32733405222586043,0.31669978911604474,0.3390128590056451,0.022313069889600357,0.344804959300475,0.35638294825021494,0.0396831591341702,0.272,0.25702470119521914,0.2429916232206666,0.28770834894835856,0.04471672572769195,0.464,0.4394053120849934,0.39482219553628956,0.5163946381750395,0.12157244263874994,39.0,43.322071713147416,39.048114279688825,43.268691151408234,4.220576871719409,90.1,90.14682602921647,88.8509177187381,91.39590831047836,2.544990591740259,14.4,13.77737051792829,14.035965904097953,14.141404613830336,0.10543870973238256,17.4,18.62531208499336,22.073675238708923,14.681761273291242,-7.391913965417681,9.1,13.165869853917663,8.908610509050435,13.44872082452521,4.5401103154747755,0.307515889766879,4.979408750348961,4.956521739130435,0.5654016965068709,0.4345983034931291,0.31641480041126585,-0.00028498870477888794,8.0,1499.0,4.528150134048258,4.310618537029262,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-16T05:01:27.499658+00:00,2026-09-15T22:40:00Z
824627,2026-09-15,2026-09-15T23:40:00Z,Atlanta Braves @ Chicago Cubs,away,Martín Pérez,Chicago Cubs,9,measured,547.0,0.3413114486800421,0.34448568506782434,0.0031742363877822477,0.023532925752954723,0.29172222651044655,0.34448568506782434,0.31669978911604474,0.3161162691503007,-0.0005835199657440171,0.30004478966244896,0.32636944661818684,0.009669657502142104,0.264,0.24504887118193894,0.2429916232206666,0.266235111871666,0.023243488650999372,0.394,0.41184940239043827,0.39482219553628956,0.4109917486311075,0.016169553094817934,36.7,38.685312084993356,39.048114279688825,36.3590145057978,-2.689099773891023,87.9,88.32002656042496,88.8509177187381,87.36910884168687,-1.481808877051236,8.9,16.924355909694555,14.035965904097953,11.7883900055966,-2.2475758985013528,17.9,21.019893758300135,22.073675238708923,17.045466792668975,-5.028208446039947,10.2,10.552695883134131,8.908610509050435,12.082411493758432,3.173800984707997,0.2805498229597205,5.07420287208293,5.078125,0.5730916970051749,0.4269083029948251,0.3023521637591781,-0.014347625356866622,8.0,1226.260606060606,4.176755447941889,4.021513275626138,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-16T05:01:27.499658+00:00,2026-09-15T23:40:00Z
824627,2026-09-15,2026-09-15T23:40:00Z,Atlanta Braves @ Chicago Cubs,home,Kevin Gausman,Atlanta Braves,9,measured,706.0,0.32814294617664325,0.3278024415285688,-0.0003405046480744467,0.019427721570264678,0.31422209701272313,0.3278024415285688,0.31669978911604474,0.32537105882407324,0.008671269708028506,0.3169627529920651,0.32807462421878747,0.01137483510274273,0.25,0.25178273572377163,0.2429916232206666,0.2590446662178984,0.016053042997231787,0.408,0.42536839309428953,0.39482219553628956,0.439565724380656,0.04474352884436644,39.3,43.391580345285526,39.048114279688825,43.67148424518774,4.623369965498917,88.8,90.2640903054449,88.8509177187381,90.21317258670679,1.3622548679686872,15.3,14.883771580345286,14.035965904097953,16.147805676247334,2.1118397721493807,24.2,22.587649402390436,22.073675238708923,24.763484541046466,2.689809302337544,6.5,9.281035856573705,8.908610509050435,6.771733145863988,-2.1368773631864473,0.3101011667181685,5.399821562865945,5.495833333333334,0.6005798265966251,0.3994201734033749,0.32130589901475554,0.004606109898710797,6.0,997.3090909090909,4.208955223880597,4.1984495958638215,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-16T05:01:27.499658+00:00,2026-09-15T23:40:00Z
825030,2026-09-15,2026-09-16T01:40:00Z,Miami Marlins @ Arizona Diamondbacks,away,Janson Junk,Arizona Diamondbacks,9,measured,472.0,0.32681971680443717,0.32591931839806265,-0.0009003984063745141,0.01611063282193416,0.31364219615443023,0.32591931839806265,0.31669978911604474,0.32318028533897103,0.006480496222926291,0.32354891418112675,0.3329678301102592,0.016268040994214472,0.262,0.2545410358565737,0.2429916232206666,0.2744528824101057,0.03146125918943907,0.414,0.4044903054448871,0.39482219553628956,0.42413772160585506,0.0293155260695655,39.7,40.12993359893758,39.048114279688825,40.79987966810771,1.7517653884188817,90.1,89.09163346613546,88.8509177187381,90.34071574739734,1.4897980286592372,14.5,13.657025232403718,14.035965904097953,14.121059328305765,0.08509342420781252,15.7,19.589535192563083,22.073675238708923,13.933144308651572,-8.14053093005735,6.4,9.643426294820717,8.908610509050435,6.92789613196717,-1.980714377083265,0.3026350869806516,4.753456281411381,4.666666666666667,0.5263077421586673,0.47369225784133273,0.31230558661932467,-0.004394202496720068,9.0,1258.1190476190477,4.271929824561403,4.303824387755164,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-16T05:01:27.499658+00:00,2026-09-16T01:40:00Z
825030,2026-09-15,2026-09-16T01:40:00Z,Miami Marlins @ Arizona Diamondbacks,home,Michael Soroka,Miami Marlins,9,measured,411.0,0.32460897901384805,0.32236913837639775,-0.0022398406374503077,0.021337623723810213,0.2850507214960367,0.32236913837639775,0.31669978911604474,0.2910435734047936,-0.02565621571125115,0.2960293129385606,0.30132863306452407,-0.015371156051520674,0.261,0.22820584329349267,0.2429916232206666,0.24511842964031783,0.0021268064196512115,0.412,0.37097636122177957,0.39482219553628956,0.387116688350731,-0.007705507185558569,34.0,39.378087649402396,39.048114279688825,34.28731463163375,-4.760799648055077,87.8,88.65883134130146,88.8509177187381,87.60791362256334,-1.243004096174758,16.9,13.880610889774237,14.035965904097953,16.744644985676285,2.7086790815783317,23.1,24.524037184594956,22.073675238708923,25.664292549285424,3.5906173105765014,6.1,8.917211155378485,8.908610509050435,6.1058891274399985,-2.8027213816104366,0.27227699208423695,4.7426293922747895,4.652777777777778,0.5377886855833112,0.46221131441668883,0.2790767769568686,-0.03762301215917613,8.0,1286.1727078891258,4.111821086261981,3.9367773349630886,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-16T05:01:27.499658+00:00,2026-09-16T01:40:00Z
