game_pk,game_date,game_datetime_utc,matchup,side,pitcher,opp_team,n_opp,starter_rate_basis,starter_rate_bf,opp_xwOBA_neutral,opp_xwOBA_vs_sp,platoon_delta_sp,opp_xwOBA_sd,pit_xwOBA,opp_xwOBA,lg_xwOBA,mx_xwOBA,edge_xwOBA,starter_xwOBA,mx_xwOBA_sp,edge_xwOBA_sp,pit_xBA,opp_xBA,lg_xBA,mx_xBA,edge_xBA,pit_xSLG,opp_xSLG,lg_xSLG,mx_xSLG,edge_xSLG,pit_Hard Hit%,opp_Hard Hit%,lg_Hard Hit%,mx_Hard Hit%,edge_Hard Hit%,pit_EV,opp_EV,lg_EV,mx_EV,edge_EV,pit_LA°,opp_LA°,lg_LA°,mx_LA°,edge_LA°,pit_K%,opp_K%,lg_K%,mx_K%,edge_K%,pit_BB%,opp_BB%,lg_BB%,mx_BB%,edge_BB%,bullpen_xwOBA,expected_sp_ip,expected_sp_ip_raw,sp_share,bp_share,mx_xwOBA_bp,edge_xwOBA_bp,bullpen_pitchers,bullpen_relief_bf,sp_bf_per_ip,bp_bf_per_ip,opener,opener_reason,opener_confidence,pitching_basis,model_tag,model_metric,snapshot_utc,scheduled_start_utc
824306,2026-09-16,2026-09-17T00:40:00Z,San Diego Padres @ Colorado Rockies,away,Robbie Ray,Colorado Rockies,9,measured,661.0,0.31951080440954605,0.32394134889825793,0.004430544488711885,0.030410000712455507,0.30089250157258823,0.32394134889825793,0.31660173767305444,0.30622073541057193,-0.010381002262482508,0.31521047801222796,0.32251783639795295,0.005916098724898511,0.246,0.22829482071713147,0.24291167895530122,0.23119730651875564,-0.011714372436545578,0.422,0.3541243027888446,0.3947083781912139,0.37860978898324005,-0.016098589207973857,38.0,33.16908366533865,39.034686003270615,32.289876218736865,-6.74480978453375,89.3,86.99745019920319,88.84439833783405,87.45305186136913,-1.3913464764649177,18.3,15.805498007968128,14.028847541670547,20.076650466297583,6.047802924627035,20.0,23.566852589641435,22.081356967859453,21.3454749397369,-0.7358820281225533,12.3,8.4735192563081,8.900714622408184,11.709653805796396,2.808939183388212,0.28102620516860377,5.085533688539544,5.092261904761905,0.5811531078886123,0.4188468921113877,0.2836083893080436,-0.03299334836501083,7.0,1726.5190615835777,4.425742574257426,4.14395334996245,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-17T00:59:30.860754+00:00,2026-09-17T00:40:00Z
824306,2026-09-16,2026-09-17T00:40:00Z,San Diego Padres @ Colorado Rockies,home,Mason Adams,San Diego Padres,9,measured,77.0,0.3190040324645806,0.3177984547753375,-0.0012055776892430647,0.02652219781356681,0.3361643971144066,0.3177984547753375,0.31660173767305444,0.3380368160764483,0.02143507840339387,0.34374674444805337,0.34504606646365116,0.028444328790596718,0.235,0.24178698539176627,0.24291167895530122,0.2339119379168288,-0.008999741038472425,0.458,0.3810435590969456,0.3947083781912139,0.4421440225468358,0.04743564435562192,58.7,38.099893758300134,39.034686003270615,57.29426806263615,18.259582059365535,93.2,89.10138114209828,88.84439833783405,93.45698280426423,4.612584466430178,12.6,12.739282868525898,14.028847541670547,11.310435326855352,-2.7184122148151957,28.6,22.544329349269592,22.081356967859453,29.19964657641299,7.118289608553539,11.7,8.41460823373174,8.900714622408184,11.061012571597805,2.160297949189621,0.3280087416725958,4.753796249472119,4.666666666666667,0.5182141316259676,0.48178586837403237,0.3304975899571521,0.013895852284097676,8.0,1471.4365942028985,4.322033898305085,4.49855161852561,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-17T00:59:30.860754+00:00,2026-09-17T00:40:00Z
824382,2026-09-16,2026-09-16T17:10:00Z,Chicago White Sox @ Cleveland Guardians,away,Anthony Kay,Cleveland Guardians,9,measured,652.0,0.30952882388690145,0.3073710549625987,-0.00215776892430275,0.01829255781557267,0.31559317193532255,0.3073710549625987,0.31660173767305444,0.30725594707052584,-0.009345790602528603,0.33775555022248066,0.3279081174802804,0.011306379807225986,0.262,0.24344116865869853,0.24291167895530122,0.2625710977046749,0.019659418749373686,0.417,0.36307808764940236,0.3947083781912139,0.38358335144447914,-0.011125026746734767,39.4,34.68857901726428,39.034686003270615,35.01321909354408,-4.021466909726534,88.5,87.567197875166,88.84439833783405,87.22279953733197,-1.6215988005020847,12.0,14.261487383798139,14.028847541670547,12.232639842127593,-1.7962076995429541,18.1,18.875511288180615,22.081356967859453,15.472181117009862,-6.60917585084959,7.8,9.431872509960161,8.900714622408184,8.26547178498174,-0.6352428374264445,0.28749786876956673,4.862828834340434,4.8065476190476195,0.5590250555445557,0.4409749444554443,0.28107513826134145,-0.03552659941171299,7.0,1534.689367133493,4.489932885906041,4.163015080767943,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-17T00:59:30.860754+00:00,2026-09-16T17:10:00Z
824382,2026-09-16,2026-09-16T17:10:00Z,Chicago White Sox @ Cleveland Guardians,home,Parker Messick,Chicago White Sox,9,measured,685.0,0.31555296046987363,0.32065601491874485,0.005103054448871214,0.03114357478278748,0.28063440471669887,0.32065601491874485,0.31660173767305444,0.28248082015338766,-0.03412091751966678,0.2741913041621726,0.27770249008806547,-0.03889924758498897,0.221,0.21607569721115535,0.24291167895530122,0.19658473931363518,-0.04632693964166604,0.334,0.3620026560424967,0.3947083781912139,0.3063246026655669,-0.08838377552564702,32.6,41.260903054448875,39.034686003270615,34.45923554918132,-4.575450454089292,87.2,89.30682602921647,88.84439833783405,87.66242769138243,-1.1819706464516173,14.6,12.404727755644089,14.028847541670547,12.975880213973543,-1.0529673276970044,26.0,29.95604249667995,22.081356967859453,35.272157687018286,13.190800719158833,6.9,9.255962815405045,8.900714622408184,7.175395025642912,-1.7253195967652726,0.29151797278343733,5.776286711531395,5.978448275862069,0.6281396790483572,0.3718603209516428,0.2905522882410218,-0.026049449432032634,8.0,1402.2727272727273,3.986915887850467,4.229149300707642,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-17T00:59:30.860754+00:00,2026-09-16T17:10:00Z
824467,2026-09-16,2026-09-16T22:40:00Z,Los Angeles Dodgers @ Cincinnati Reds,away,Blake Snell,Cincinnati Reds,9,measured,154.0,0.3173985899795651,0.3225250176024071,0.005126427622841989,0.032729431084067125,0.273074776016337,0.3225250176024071,0.31660173767305444,0.2763858401803219,-0.04021589749273252,0.2671266683752183,0.27212432266799336,-0.04447741500506108,0.173,0.23154687915006644,0.24291167895530122,0.1649060690092739,-0.07800560994602732,0.21,0.3876273572377158,0.3947083781912139,0.20623262519268282,-0.1884757529985311,14.0,37.97699867197876,39.034686003270615,13.620654752113408,-25.414031251157205,81.8,89.07745019920318,88.84439833783405,82.03305186136912,-6.811346476464934,16.8,16.086666666666666,14.028847541670547,18.857819124996123,4.8289715833255755,33.1,25.013731739707836,22.081356967859453,37.495635879147265,15.414278911287813,10.4,9.271527224435593,8.900714622408184,10.833274318376207,1.9325596959680222,0.2822466099371814,5.482226710081708,5.601190476190476,0.6066051170407842,0.39339488295921576,0.282956994105589,-0.03364474356746544,8.0,1053.2096774193549,4.060344827586207,4.103691447833455,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-17T00:59:30.860754+00:00,2026-09-16T22:40:00Z
824467,2026-09-16,2026-09-16T22:40:00Z,Los Angeles Dodgers @ Cincinnati Reds,home,Andrew Abbott,Los Angeles Dodgers,9,measured,679.0,0.32514054242565127,0.3283163724389315,0.0031758300132802564,0.016634562242754978,0.32145923702269447,0.3283163724389315,0.31660173767305444,0.3318945944828606,0.015292856809806188,0.33350985079243317,0.3458501055287799,0.029248367855725488,0.266,0.2591495351925631,0.24291167895530122,0.2837812354584502,0.04086955650314897,0.441,0.41795112881806107,0.3947083781912139,0.4669686735645475,0.07226029537333362,38.9,39.744887118193894,39.034686003270615,39.60775062384774,0.5730646205771279,89.8,89.05853917662682,88.84439833783405,90.01414083879278,1.1697425009587334,16.7,15.56207171314741,14.028847541670547,18.23322417147686,4.204376629806312,17.7,19.433067729083668,22.081356967859453,15.577181207904932,-6.504175759954521,10.3,9.372403718459495,8.900714622408184,10.845843552505002,1.9451289300968178,0.30799253952022576,4.698584004368589,4.595833333333333,0.5277475106531379,0.47225248934686215,0.3162991526789175,-0.00030258499413693407,8.0,1509.0,4.408805031446541,4.309476394212452,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-17T00:59:30.860754+00:00,2026-09-16T22:40:00Z
824626,2026-09-16,2026-09-16T23:40:00Z,Atlanta Braves @ Chicago Cubs,away,JR Ritchie,Chicago Cubs,9,measured,256.0,0.33733104324176333,0.3364032875976731,-0.0009277556440902557,0.02416021013564331,0.3025189379789967,0.3364032875976731,0.31660173767305444,0.321808323632788,0.005206585959733556,0.32192183642501526,0.34205612678818964,0.0254543891151352,0.24,0.2462204515272244,0.24291167895530122,0.24326911172273313,0.00035743276743191443,0.408,0.40628499335989376,0.3947083781912139,0.4199664523222591,0.025258074131045194,39.5,39.27994687915007,39.034686003270615,39.74818451457318,0.7134985113025678,89.6,88.57896414342629,88.84439833783405,89.33456580559225,0.49016746775819797,12.1,16.08730411686587,14.028847541670547,14.15845657519532,0.1296090335247726,20.7,20.93628154050465,22.081356967859453,19.626557757263495,-2.454799210595958,14.1,10.809827357237715,8.900714622408184,17.12430655324317,8.223591930834985,0.27890387642994313,4.7416170777581055,4.651041666666667,0.548958192154132,0.451041807845868,0.29716493753878676,-0.019436800134267684,8.0,1226.260606060606,4.39572192513369,4.021513275626138,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-17T00:59:30.860754+00:00,2026-09-16T23:40:00Z
824626,2026-09-16,2026-09-16T23:40:00Z,Atlanta Braves @ Chicago Cubs,home,Shota Imanaga,Atlanta Braves,9,measured,661.0,0.3164661400689371,0.3189954893385254,0.00252934926958831,0.032628723959016996,0.3131672088941226,0.3189954893385254,0.31660173767305444,0.31445984613747974,-0.0021418915355747026,0.314341884056906,0.31671854949790723,0.00011681182485279162,0.237,0.23968764940239046,0.24291167895530122,0.23385443282379004,-0.009057246131511182,0.411,0.4079158034528552,0.3947083781912139,0.42475256286023116,0.03004418466901726,36.6,40.40249667994687,39.034686003270615,37.882497078679116,-1.1521889245914991,88.6,89.26111553784861,88.84439833783405,89.01671720001455,0.17231886218050363,18.0,14.416865869853916,14.028847541670547,18.388018328183367,4.35917078651282,23.6,22.71062416998672,22.081356967859453,24.272544988599186,2.191188020739734,5.6,8.060717131474103,8.900714622408184,5.071504688242871,-3.8292099341653136,0.31162185554053634,5.188326697751417,5.224137931034483,0.5681386589464086,0.4318613410535914,0.31148839077400514,-0.005113346899049298,6.0,997.3090909090909,4.057768924302788,4.1984495958638215,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-17T00:59:30.860754+00:00,2026-09-16T23:40:00Z
825031,2026-09-16,2026-09-17T01:40:00Z,Miami Marlins @ Arizona Diamondbacks,away,Ryan Gusto,Arizona Diamondbacks,9,measured,347.0,0.3233257323531744,0.3235852277051001,0.00025949535192570927,0.024436973993842915,0.31545962246186615,0.3235852277051001,0.31660173767305444,0.3223039993497566,0.0057022616767021805,0.3277789122311084,0.3350089444574146,0.01840720678436014,0.277,0.24990969455511292,0.24291167895530122,0.284980062257544,0.0420683833022428,0.43,0.39991102257636124,0.3947083781912139,0.43566782264887616,0.04095944445766225,42.9,40.85460823373174,39.034686003270615,44.9001355635406,5.865449560269987,89.6,89.3757503320053,88.84439833783405,90.13135199417125,1.2869536563372037,14.1,13.637025232403719,14.028847541670547,13.70817769073317,-0.320669850937378,18.7,19.017715803452855,22.081356967859453,16.105499586923393,-5.975857380936059,7.2,10.215644090305444,8.900714622408184,8.263677757404466,-0.6370368650037186,0.3010920030347231,4.780184454852483,4.700520833333334,0.5383770492646306,0.4616229507353694,0.30748660162888125,-0.009115136044173189,9.0,1262.1190476190477,4.4297872340425535,4.302639002086004,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-17T00:59:30.860754+00:00,2026-09-17T01:40:00Z
825031,2026-09-16,2026-09-17T01:40:00Z,Miami Marlins @ Arizona Diamondbacks,home,Merrill Kelly,Miami Marlins,9,measured,660.0,0.3297182100249218,0.32927385411522725,-0.0004443559096945493,0.013743197550565698,0.318326986564498,0.32927385411522725,0.31660173767305444,0.3312116499484473,0.014609912275392878,0.3473423339043492,0.3612448555167775,0.044643117843723046,0.296,0.24224409030544486,0.24291167895530122,0.29518650992324724,0.05227483096794602,0.521,0.39718937583001335,0.3947083781912139,0.524274822226318,0.12956644403510414,42.0,39.969375830013284,39.034686003270615,43.005694594799685,3.9710085915290705,89.9,88.76010624169987,88.84439833783405,89.81570790386583,0.9713095660317776,13.5,13.950252324037184,14.028847541670547,13.421404782366636,-0.6074427593039111,15.5,22.484541832669322,22.081356967859453,15.78301546022055,-6.298341507638902,10.2,9.150438247011952,8.900714622408184,10.486177130603165,1.585462508194981,0.270557714757355,5.392526143807066,5.486111111111111,0.6221203196397298,0.3778796803602702,0.2817666323434738,-0.03483510532958062,7.0,1259.0,4.342105263157895,3.9424715441461102,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-17T00:59:30.860754+00:00,2026-09-17T01:40:00Z
