game_pk,game_date,game_datetime_utc,matchup,side,pitcher,opp_team,n_opp,starter_rate_basis,starter_rate_bf,opp_xwOBA_neutral,opp_xwOBA_vs_sp,platoon_delta_sp,opp_xwOBA_sd,pit_xwOBA,opp_xwOBA,lg_xwOBA,mx_xwOBA,edge_xwOBA,starter_xwOBA,mx_xwOBA_sp,edge_xwOBA_sp,pit_xBA,opp_xBA,lg_xBA,mx_xBA,edge_xBA,pit_xSLG,opp_xSLG,lg_xSLG,mx_xSLG,edge_xSLG,pit_Hard Hit%,opp_Hard Hit%,lg_Hard Hit%,mx_Hard Hit%,edge_Hard Hit%,pit_EV,opp_EV,lg_EV,mx_EV,edge_EV,pit_LA°,opp_LA°,lg_LA°,mx_LA°,edge_LA°,pit_K%,opp_K%,lg_K%,mx_K%,edge_K%,pit_BB%,opp_BB%,lg_BB%,mx_BB%,edge_BB%,bullpen_xwOBA,expected_sp_ip,expected_sp_ip_raw,sp_share,bp_share,mx_xwOBA_bp,edge_xwOBA_bp,bullpen_pitchers,bullpen_relief_bf,sp_bf_per_ip,bp_bf_per_ip,opener,opener_reason,opener_confidence,pitching_basis,model_tag,model_metric,snapshot_utc,scheduled_start_utc
823333,2026-09-15,2026-09-15T22:40:00Z,Milwaukee Brewers @ Pittsburgh Pirates,away,Jacob Misiorowski,Pittsburgh Pirates,9,measured,616.0,0.3311584293745543,0.33074886762156624,-0.0004095617529880635,0.018416146969103996,0.25041844234371824,0.33074886762156624,0.31669978911604474,0.26166873068697805,-0.05503105842906669,0.23178488674805095,0.24206706621967536,-0.07463272289636938,0.171,0.24786533864541832,0.2429916232206666,0.17442976982739733,-0.06856185339326928,0.254,0.41055511288180613,0.39482219553628956,0.26412141933999733,-0.13070077619629222,33.3,41.936308100929615,39.048114279688825,35.763034541397694,-3.285079738291131,87.1,89.38679946879151,88.8509177187381,87.6358817500534,-1.2150359686847025,12.9,10.351075697211156,14.035965904097953,9.215109793113204,-4.820856110984749,38.3,23.745391766268263,22.073675238708923,41.2005927790966,19.12691754038768,6.7,9.27187250996016,8.908610509050435,6.973202583458167,-1.9354079255922683,0.2793560919157709,5.62271797105141,5.7824074074074066,0.6083017966441744,0.3916982033558256,0.2921098397105105,-0.024589949405534217,8.0,1504.7464272816385,3.823647294589178,4.099107202211732,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-16T00:59:58.070923+00:00,2026-09-15T22:40:00Z
823333,2026-09-15,2026-09-15T22:40:00Z,Milwaukee Brewers @ Pittsburgh Pirates,home,Lake Bachar,Milwaukee Brewers,9,measured,325.0,0.33279472820970507,0.3335686989932376,0.0007739707835325293,0.0239187379771744,0.2883420952554126,0.3335686989932376,0.31669978911604474,0.30322312975893606,-0.013476659357108678,0.2932234797920105,0.3088419317912819,-0.007857857324762851,0.197,0.25330677290836656,0.2429916232206666,0.20536277589137922,-0.037628847329287396,0.353,0.41210677290836656,0.39482219553628956,0.36845367986228716,-0.02636851567400239,34.5,43.869030544488716,39.048114279688825,38.759401873910974,-0.28871240577785073,88.9,90.28422310756973,88.8509177187381,90.33330538883162,1.482387670093516,17.9,8.609003984063744,14.035965904097953,12.47303807996579,-1.5629278241321636,25.5,23.248313413014607,22.073675238708923,26.85696811341449,4.783292874705566,10.2,10.501513944223108,8.908610509050435,12.023810236428563,3.115199727378128,0.28607511959867576,2.8998004429927744,2.2666666666666666,0.3171322646626859,0.682867735337314,0.3006136882507223,-0.016086100865322417,8.0,1209.8150479939604,4.147058823529412,4.244831246451943,True,repeated_short_starts,high,opener_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-16T00:59:58.070923+00:00,2026-09-15T22:40:00Z
823574,2026-09-15,2026-09-15T23:10:00Z,Baltimore Orioles @ New York Mets,away,Shane Baz,New York Mets,9,measured,721.0,0.3174027770645852,0.31821738529831695,0.0008146082337317506,0.028033010302576305,0.30678379874777145,0.31821738529831695,0.31669978911604474,0.30798228870445277,-0.008717500411591972,0.3152070388691894,0.31671748192994537,1.7692813900627158e-05,0.25,0.25111155378486055,0.2429916232206666,0.25835412601530305,0.01536250279463644,0.395,0.41171660026560425,0.39482219553628956,0.4119020129656463,0.01707981742935677,41.6,42.167888446215144,39.048114279688825,44.92365871493575,5.875544435246923,90.1,89.64092961487384,88.8509177187381,90.89001189613573,2.0390941773976294,14.2,14.416015936254981,14.035965904097953,14.580050032157029,0.544084128059076,20.8,21.946268260292165,22.073675238708923,20.679944543787556,-1.3937306949213664,8.0,9.011261620185923,8.908610509050435,8.092181478609893,-0.8164290304405419,0.2919191822658534,5.708896420328829,5.89367816091954,0.6382990386409672,0.36170096135903285,0.2925671639637682,-0.024132625152276543,9.0,1357.0,4.289017341040463,4.21593481544945,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-16T00:59:58.070923+00:00,2026-09-15T23:10:00Z
823574,2026-09-15,2026-09-15T23:10:00Z,Baltimore Orioles @ New York Mets,home,Sean Manaea,Baltimore Orioles,9,measured,582.0,0.3104041002489613,0.31732468457831065,0.006920584329349333,0.025296789545467855,0.33578988039363017,0.31732468457831065,0.31669978911604474,0.33381527374260567,0.01711548462656093,0.3451172711313848,0.3457982384830889,0.029098449367044144,0.26,0.22818167330677291,0.2429916232206666,0.24415341678624225,0.0011617935655756362,0.454,0.3868512616201859,0.39482219553628956,0.44483434508286546,0.0500121495465759,41.4,40.29678618857902,39.048114279688825,42.72387998707901,3.675765707390184,89.2,89.66225763612218,88.8509177187381,90.01133991738409,1.160422198645989,14.8,15.73907038512616,14.035965904097953,16.503104481028206,2.467138576930253,21.6,26.866374501992038,22.073675238708923,26.289853545791786,4.216178307082863,7.0,7.519760956175299,8.908610509050435,5.908702220144294,-2.9999082889061413,0.320357216516255,5.559297370870298,5.700520833333334,0.6232887656049418,0.37671123439505816,0.3139888214909833,-0.0027109676250614556,8.0,945.4056716815337,4.334134615384616,4.232475327612116,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-16T00:59:58.070923+00:00,2026-09-15T23:10:00Z
823654,2026-09-15,2026-09-15T23:40:00Z,New York Yankees @ Minnesota Twins,away,Max Fried,Minnesota Twins,9,measured,382.0,0.3189160598330008,0.3222411594345944,0.0033250996015936063,0.01210049769992618,0.2709138475050771,0.3222411594345944,0.31669978911604474,0.2742947698738738,-0.04240501924217094,0.25829041267967734,0.2628097804708086,-0.05389000864523613,0.199,0.25261992031872516,0.2429916232206666,0.20688517355914637,-0.03610644966152024,0.27,0.43493492695883146,0.39482219553628956,0.2974311768855225,-0.09739101865076705,29.4,41.89654714475431,39.048114279688825,31.54463432556806,-7.503479954120763,85.7,90.05835325365206,88.8509177187381,86.90743553491394,-1.943482183824159,10.0,15.662337317397077,14.035965904097953,11.626371413299122,-2.409594490798831,24.6,20.937715803452857,22.073675238708923,23.334030386643775,1.2603551479348525,8.1,7.4024435590969455,8.908610509050435,6.730543755142389,-2.1780667539080465,0.2861949260555506,5.065154532003323,5.0625,0.5476203202198031,0.4523796797801969,0.28819772320211234,-0.028502065913932395,8.0,1417.0689655172414,3.844660194174757,4.0883353664177555,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-16T00:59:58.070923+00:00,2026-09-15T23:40:00Z
823654,2026-09-15,2026-09-15T23:40:00Z,New York Yankees @ Minnesota Twins,home,Bailey Ober,New York Yankees,9,measured,498.0,0.32356518015676194,0.32270143513684163,-0.0008637450199203145,0.027608960660319846,0.31415082176341247,0.32270143513684163,0.31669978911604474,0.32047717993834635,0.0037773908223016073,0.3169497975110443,0.3229561813369821,0.006256392220937379,0.249,0.2500191235059761,0.2429916232206666,0.2562012670554202,0.013209643834753565,0.452,0.40368950863213815,0.39482219553628956,0.46215146960995807,0.06732927407366851,36.2,40.56717131474104,39.048114279688825,37.608259161377575,-1.4398551183112502,88.6,89.08130146082338,88.8509177187381,88.83038374208526,-0.02053397665284251,21.5,13.435006640106243,14.035965904097953,20.899040736008292,6.863074831910339,17.1,24.806029216467465,22.073675238708923,19.216695680007838,-2.8569795587010844,6.8,7.824887118193891,8.908610509050435,5.9727869289674445,-2.9358235800829906,0.3105935439702081,5.085690338293899,5.089015151515152,0.5596500785172178,0.4403499214827822,0.31732656434900075,0.0006267752329560117,8.0,1387.6896551724137,4.270491803278689,4.365700917240658,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-16T00:59:58.070923+00:00,2026-09-15T23:40:00Z
823980,2026-09-15,2026-09-16T01:38:00Z,Seattle Mariners @ Los Angeles Angels,away,Logan Gilbert,Los Angeles Angels,9,measured,686.0,0.30115263008404136,0.29941557829121274,-0.0017370517928286255,0.03213618412636304,0.3036298410750268,0.29941557829121274,0.31669978911604474,0.28776444076338714,-0.028935348352657597,0.2977607874193441,0.28151019173853,-0.03518959737751476,0.229,0.22803691899070386,0.2429916232206666,0.21490639782857254,-0.02808522539209407,0.39,0.36586108897742364,0.39482219553628956,0.3613926124578284,-0.03342958307846117,41.4,36.57901726427623,39.048114279688825,38.782188145990645,-0.26592613369817997,89.7,87.88772908366535,88.8509177187381,88.73681136492725,-0.11410635381085399,16.4,13.795830013280213,14.035965904097953,16.15986410918226,2.1238982050843056,27.3,24.38092961487384,22.073675238708923,30.153536793856823,8.0798615551479,6.4,8.219707835325366,8.908610509050435,5.90508812711463,-3.003522381935805,0.31199662194395283,5.448506443028625,5.557471264367817,0.5877267577438322,0.4122732422561678,0.29668034682943706,-0.02001944228660768,9.0,1412.0,3.988372093023256,4.292119368755481,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-16T00:59:58.070923+00:00,2026-09-16T01:38:00Z
823980,2026-09-15,2026-09-16T01:38:00Z,Seattle Mariners @ Los Angeles Angels,home,Ryan Johnson,Seattle Mariners,9,measured,363.0,0.32146730361019354,0.3228622571294499,0.0013949535192563367,0.020618075325147887,0.3236477553896045,0.3228622571294499,0.31669978911604474,0.3294014921840077,0.012701703067962977,0.33183148793003125,0.3382883944405063,0.02158860532446155,0.255,0.23517609561752986,0.2429916232206666,0.24679823768249814,0.003806614461831531,0.453,0.4072525896414343,0.39482219553628956,0.4672620364135861,0.07243984087729655,37.0,39.52300132802125,39.048114279688825,37.44997872784447,-1.5981355518443578,88.2,89.25431606905711,88.8509177187381,88.60339835031901,-0.24751936841909128,19.9,15.288818061088978,14.035965904097953,21.152852156991027,7.1168862528930745,17.4,24.56316069057105,22.073675238708923,19.362384894856078,-2.711290343852845,10.7,10.059787516600265,8.908610509050435,12.082661635983467,3.1740511269330316,0.31120750814069065,5.424164431261778,5.526041666666666,0.6031933397909712,0.39680666020902877,0.31589234329605925,-0.0008074458199854861,9.0,932.0,4.304347826086957,4.29521670963601,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-16T00:59:58.070923+00:00,2026-09-16T01:38:00Z
824143,2026-09-15,2026-09-16T00:10:00Z,Kansas City Royals @ Houston Astros,away,Michael Wacha,Houston Astros,9,measured,736.0,0.3263325378533056,0.32393784993829894,-0.002394687915006688,0.03404778752562889,0.3080280602830446,0.32393784993829894,0.31669978911604474,0.3159029529286146,-0.0007968361874301499,0.30023681687990966,0.30709862233839236,-0.009601166777652381,0.241,0.246138379814077,0.2429916232206666,0.24412096494916288,0.0011293417284962692,0.4,0.4036478087649402,0.39482219553628956,0.40894135469426973,0.014119159157980177,35.9,38.60937583001329,39.048114279688825,35.49663326555197,-3.5514810141368542,88.0,88.3327224435591,88.8509177187381,87.481804724821,-1.3691129939170992,17.5,14.337450199203186,14.035965904097953,17.801484295105233,3.76551839100728,20.0,20.396786188579018,22.073675238708923,18.480643543047808,-3.5930316956611144,6.5,8.914475431606906,8.908610509050435,6.504279230366883,-2.404331278683552,0.32302708369432515,6.071661944259884,6.362068965517241,0.658132857040237,0.34186714295976295,0.3328522835823409,0.016152494466296186,10.0,1259.2830188679245,4.0341113105924595,4.344882518419101,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-16T00:59:58.070923+00:00,2026-09-16T00:10:00Z
824143,2026-09-15,2026-09-16T00:10:00Z,Kansas City Royals @ Houston Astros,home,Hunter Brown,Kansas City Royals,9,measured,386.0,0.32103894571034663,0.322971482230931,0.0019325365205843381,0.019072311755843886,0.30562980489182745,0.322971482230931,0.31669978911604474,0.3109424067729529,-0.005757382343091866,0.30581888664939194,0.31187510225709597,-0.004824686858948768,0.2,0.25283452855245686,0.2429916232206666,0.2081014359271568,-0.03489018729350982,0.323,0.40896042496679946,0.39482219553628956,0.33456634089390996,-0.06025585464237959,36.9,42.61625498007969,39.048114279688825,40.271850197460346,1.2237359177715206,86.2,90.19540504648074,88.8509177187381,87.54448732774263,-1.306430390995473,5.3,14.65808764940239,14.035965904097953,5.9221217453044375,-8.113844158793516,25.9,20.595192563081014,22.073675238708923,24.165232187904447,2.0915569491955246,11.9,8.966082337317397,8.908610509050435,11.976770081673461,3.068159572623026,0.30534271653902667,5.459045102240624,5.571078431372548,0.6029113263336332,0.3970886736663668,0.3095262679890938,-0.007173521126950966,7.0,1446.4344827586208,4.168421052631579,4.2325483221233755,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-16T00:59:58.070923+00:00,2026-09-16T00:10:00Z
