game_pk,game_date,game_datetime_utc,matchup,side,pitcher,opp_team,n_opp,starter_rate_basis,starter_rate_bf,opp_xwOBA_neutral,opp_xwOBA_vs_sp,platoon_delta_sp,opp_xwOBA_sd,pit_xwOBA,opp_xwOBA,lg_xwOBA,mx_xwOBA,edge_xwOBA,starter_xwOBA,mx_xwOBA_sp,edge_xwOBA_sp,pit_xBA,opp_xBA,lg_xBA,mx_xBA,edge_xBA,pit_xSLG,opp_xSLG,lg_xSLG,mx_xSLG,edge_xSLG,pit_Hard Hit%,opp_Hard Hit%,lg_Hard Hit%,mx_Hard Hit%,edge_Hard Hit%,pit_EV,opp_EV,lg_EV,mx_EV,edge_EV,pit_LA°,opp_LA°,lg_LA°,mx_LA°,edge_LA°,pit_K%,opp_K%,lg_K%,mx_K%,edge_K%,pit_BB%,opp_BB%,lg_BB%,mx_BB%,edge_BB%,bullpen_xwOBA,expected_sp_ip,expected_sp_ip_raw,sp_share,bp_share,mx_xwOBA_bp,edge_xwOBA_bp,bullpen_pitchers,bullpen_relief_bf,sp_bf_per_ip,bp_bf_per_ip,opener,opener_reason,opener_confidence,pitching_basis,model_tag,model_metric,snapshot_utc,scheduled_start_utc
823664,2026-08-19,2026-08-19T17:40:00Z,Atlanta Braves @ Minnesota Twins,away,AJ Smith-Shawver,Minnesota Twins,9,measured,19.0,0.329343791675712,0.3270880147832817,-0.0022557768924302835,0.018277480578685622,0.2913433295414374,0.3270880147832817,0.3162530388138608,0.30219959943101754,-0.014053439382843258,0.3104647384990427,0.32110140461174236,0.00484836579788156,0.299,0.24324037184594954,0.24336298447023752,0.29884935599494755,0.05548637152471003,0.522,0.41056945551128815,0.39584781676426956,0.5414132570662125,0.1455654403019429,53.8,39.21505976095617,39.16742338491392,53.865432872769986,14.69800948785607,92.0,88.84980079681276,88.88954384386074,91.96025695295202,3.0707131090912867,16.6,16.330146082337315,14.020067214129028,18.910078868208288,4.8900116540792595,21.1,20.238911022576364,22.096070105383042,19.326559905886867,-2.7695101994961746,10.5,8.784223107569721,8.924483454370339,10.334978276453043,1.410494822082704,0.2685855028948519,4.568884344686806,4.333333333333333,0.5434155212782378,0.4565844787217622,0.27970313975253897,-0.03654989906132183,7.0,909.0444444444445,4.615384615384616,3.998472212163986,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-20T00:02:55.404080+00:00,2026-08-19T17:40:00Z
823664,2026-08-19,2026-08-19T17:40:00Z,Atlanta Braves @ Minnesota Twins,home,Taj Bradley,Atlanta Braves,9,measured,579.0,0.33006313429616296,0.3308984596613688,0.0008353253652058634,0.019824717036908312,0.30584637043209695,0.3308984596613688,0.3162530388138608,0.31970329982952045,0.0034502610156596503,0.3083627450388602,0.3226427728030993,0.0063897339892384775,0.229,0.25586162018592296,0.24336298447023752,0.24076098158527473,-0.0026020028849627896,0.383,0.4335792828685259,0.39584781676426956,0.4195068364808892,0.023659019716619656,45.1,41.75386454183267,39.16742338491392,48.07820193661156,8.910778551697646,90.8,89.74879150066401,88.88954384386074,91.65924765680327,2.769703812942538,15.6,15.432244355909692,14.020067214129028,17.01217714178066,2.992109927651633,26.1,20.008764940239043,22.096070105383042,23.634463615003366,1.5383935096203238,10.2,8.847729083665339,8.924483454370339,10.112275642036446,1.1877921876661066,0.3018191341015041,5.561099844618746,5.619791666666666,0.6154455650170454,0.3845544349829546,0.3149989317596092,-0.0012541070542516075,8.0,1077.7142857142858,4.25829383886256,4.302738274908923,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-20T00:02:55.404080+00:00,2026-08-19T17:40:00Z
823748,2026-08-19,2026-08-19T23:40:00Z,Seattle Mariners @ Milwaukee Brewers,away,Logan Gilbert,Milwaukee Brewers,9,measured,571.0,0.3290814692803005,0.32756486901469617,-0.001516600265604351,0.024531728333691646,0.2926274716372053,0.32756486901469617,0.3162530388138608,0.3036107429657937,-0.012642295848067087,0.28625380608254264,0.29649261504669755,-0.01976042376716325,0.233,0.25419070385126163,0.24336298447023752,0.24336664890213475,3.664431897226761e-06,0.397,0.40624807436918997,0.39584781676426956,0.40743052934560503,0.011582712581335475,41.5,42.47705179282869,39.16742338491392,45.00673000821815,5.839306623304232,89.9,89.9588844621514,88.88954384386074,90.96934061829069,2.0797967744299513,17.2,8.9265604249668,14.020067214129028,12.106493210837769,-1.9135740032912594,26.6,21.176175298804782,22.096070105383042,25.492599374536717,3.3965292691536746,5.8,10.913917662682602,8.924483454370339,7.0929284330243885,-1.8315550213459506,0.3042595163029111,5.9989601259652305,6.1875,0.6460197639161916,0.35398023608380835,0.3166014437142135,0.00034840490035270566,7.0,1037.0,3.9288990825688073,4.3033660863805965,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-20T00:02:55.404080+00:00,2026-08-19T23:40:00Z
823748,2026-08-19,2026-08-19T23:40:00Z,Seattle Mariners @ Milwaukee Brewers,home,Dustin May,Seattle Mariners,9,measured,507.0,0.3235384543057362,0.3238130890998929,0.0002746347941567362,0.022318244071540243,0.29692953009962997,0.3238130890998929,0.3162530388138608,0.30393201452775276,-0.01232102428610804,0.3035128564767481,0.3107683518421918,-0.005484686971668984,0.246,0.23498565737051794,0.24336298447023752,0.23753189844783873,-0.00583108602239879,0.376,0.3843973439575033,0.39584781676426956,0.3651236541089527,-0.030724162655316856,45.5,40.77527224435591,39.16742338491392,47.367805354099154,8.200381969185237,90.2,89.40520584329349,88.88954384386074,90.71566199943277,1.8261181555720327,11.4,14.565710491367863,14.020067214129028,11.945643277238837,-2.0744239368901916,23.1,22.02300132802125,22.096070105383042,23.023611359440512,0.9275412540574699,7.9,10.841513944223108,8.924483454370339,9.596965538371922,0.672482084001583,0.28639274806909504,5.556733467660764,5.614130434782608,0.6154623428567065,0.38453765714329347,0.2929902820291447,-0.02326275678471612,7.0,1226.4234811165845,4.071428571428571,4.1051887960383935,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-20T00:02:55.404080+00:00,2026-08-19T23:40:00Z
824076,2026-08-19,2026-08-19T23:40:00Z,Athletics @ Kansas City Royals,away,Jeffrey Springs,Kansas City Royals,9,measured,479.0,0.3150585929882972,0.3166376102525734,0.001579017264276228,0.02313669643726591,0.33956571787641865,0.3166376102525734,0.3162530388138608,0.3392007379431813,0.022947699129320487,0.36154456628909515,0.3619842133341892,0.04573117452032838,0.255,0.2510602921646746,0.24336298447023752,0.26306537389551743,0.01970238942527991,0.455,0.3941673306772908,0.39584781676426956,0.4530683961431808,0.05722057937891123,35.7,40.41907038512617,39.16742338491392,36.84084088372248,-2.3265825011914387,87.9,89.51553784860558,88.88954384386074,88.52599400474486,-0.36354983911587624,17.9,13.804355909694554,14.020067214129028,17.684288695565524,3.6642214814364955,18.4,19.983930942895086,22.096070105383042,16.641164134417252,-5.45490597096579,9.2,8.169349269588313,8.924483454370339,8.421553321767595,-0.502930132602744,0.3168470932538804,4.574727350943307,4.340909090909091,0.5082753694966045,0.49172463050339554,0.31565040376340625,-0.0006026350504545475,7.0,870.7325581395348,4.431192660550459,4.43168325802666,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-20T00:02:55.404080+00:00,2026-08-19T23:40:00Z
824076,2026-08-19,2026-08-19T23:40:00Z,Athletics @ Kansas City Royals,home,Seth Lugo,Athletics,9,measured,593.0,0.31401586827496974,0.3135393742510654,-0.00047649402390437245,0.018533153371915658,0.32907426432067693,0.3135393742510654,0.3162530388138608,0.3264276662207364,0.01017462740687558,0.3391404096412498,0.3362303559864071,0.019977317172546305,0.277,0.24510916334661362,0.24336298447023752,0.27898753129942544,0.03562454682918792,0.46,0.37885019920318724,0.39584781676426956,0.4402477019021831,0.04439988513791354,43.1,38.43325365205844,39.16742338491392,42.29211648989249,3.1246931049785758,90.0,88.52719787516601,88.88954384386074,89.63765403130526,0.7481101874445244,14.5,10.659176626826032,14.020067214129028,11.139109412697003,-2.880957801432025,18.2,21.03436918990704,22.096070105383042,17.325502563600402,-4.77056754178264,7.8,7.5535723771580345,8.924483454370339,6.601823494107154,-2.322659960263185,0.3123854552613872,5.6023952913365616,5.673333333333334,0.6237651846586861,0.37623481534131387,0.31017564396626107,-0.006077394847599726,8.0,971.9712430426716,4.259433962264151,4.236338336210481,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-20T00:02:55.404080+00:00,2026-08-19T23:40:00Z
824155,2026-08-19,2026-08-20T00:10:00Z,Los Angeles Angels @ Houston Astros,away,Walbert Ureña,Houston Astros,9,measured,459.0,0.3307026925868633,0.32836935925352995,-0.002333333333333354,0.03678110933811893,0.28503611650305216,0.32836935925352995,0.3162530388138608,0.29681905115814194,-0.019433987655718854,0.28320090139782844,0.29405092479367906,-0.02220211402018174,0.199,0.24238592297476763,0.24336298447023752,0.1982010484337963,-0.045161936036441225,0.296,0.4041006640106242,0.39584781676426956,0.3021711664974919,-0.09367665026677763,33.6,37.36974767596281,39.16742338491392,32.05785352722431,-7.109569857689607,87.0,88.21253652058432,88.88954384386074,86.32299267672357,-2.5665511671371632,5.5,14.609933598937582,14.020067214129028,6.089866384808552,-7.930200829320476,22.2,20.839893758300132,22.096070105383042,20.937915168976282,-1.1581549364067598,12.4,9.916440903054449,8.924483454370339,13.778261546068471,4.853778091698132,0.2877172277321217,5.2983836758108565,5.279166666666667,0.5936486937871124,0.4063513062128876,0.30086307556602737,-0.015389963247833427,8.0,417.0,4.263157894736842,4.176914290789591,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-20T00:02:55.404080+00:00,2026-08-20T00:10:00Z
824155,2026-08-19,2026-08-20T00:10:00Z,Los Angeles Angels @ Houston Astros,home,Ethan Pecko,Los Angeles Angels,9,prior_only,0.0,0.30977825671117987,0.3087888808811666,-0.0009893758300132394,0.02298571989023212,,0.3087888808811666,0.3162530388138608,,,0.3162530388138608,,,,0.24076786188579022,0.24336298447023752,,,,0.38800318725099603,0.39584781676426956,,,,38.658804780876494,39.16742338491392,,,,88.42236387782205,88.88954384386074,,,,13.368339973439575,14.020067214129028,,,,23.581646746347943,22.096070105383042,,,,8.86199203187251,8.924483454370339,,,0.29344609674263816,5.237324260430428,5.2,0.5819249178256032,0.4180750821743968,0.28743825080251073,-0.028814788011350068,7.0,1389.5711475409835,,4.149344228504882,False,,,starter_unmeasured_no_lean,shadow_woba+plat_consol_v1,wOBA,2026-08-20T00:02:55.404080+00:00,2026-08-20T00:10:00Z
824318,2026-08-19,2026-08-20T00:40:00Z,Los Angeles Dodgers @ Colorado Rockies,away,Roki Sasaki,Colorado Rockies,9,measured,471.0,0.32931798209106705,0.3309171852783181,0.0015992031872510415,0.026070223348855476,0.31158460255942955,0.3309171852783181,0.3162530388138608,0.32552676794197466,0.009273729128113861,0.3325416880584695,0.347961113078121,0.0317080742642602,0.24,0.22908738379814078,0.24336298447023752,0.2259216710020162,-0.01744131346822131,0.403,0.4103617529880479,0.39584781676426956,0.41777617420248614,0.021928357438216584,44.4,33.93075697211156,39.16742338491392,38.463740510998754,-0.703682873915163,90.0,86.31099601593625,88.88954384386074,87.42145217207553,-1.4680916717852028,12.6,16.672297476759628,14.020067214129028,15.252230262630597,1.2321630485015689,22.9,22.898964143426294,22.096070105383042,23.732106043450283,1.6360359380672413,9.6,10.70956175298805,8.924483454370339,11.520195354089442,2.5957118997191024,0.27491037934910456,5.6477537141905945,5.732142857142858,0.6363593683994458,0.36364063160055415,0.28626738804689383,-0.029985650766966965,7.0,1059.5846276067527,4.243243243243243,4.085147304899981,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-20T00:02:55.404080+00:00,2026-08-20T00:40:00Z
824318,2026-08-19,2026-08-20T00:40:00Z,Los Angeles Dodgers @ Colorado Rockies,home,Kyle Freeland,Los Angeles Dodgers,9,measured,536.0,0.32790255094860493,0.32920985506547085,0.001307304116865915,0.028109253763394047,0.3483879898332882,0.32920985506547085,0.3162530388138608,0.36220321352160223,0.04595017470774143,0.3598636853480913,0.37460722003212255,0.05835418121826175,0.283,0.2607211155378486,0.24336298447023752,0.30318528455684146,0.05982230008660394,0.48,0.41536998671978753,0.39584781676426956,0.5036723336135738,0.10782451684930422,42.7,38.63094289508632,39.16742338491392,42.11513342119764,2.9477100362837234,90.2,89.07970783532537,88.88954384386074,90.39016399146465,1.500620147603911,14.2,14.081699867197877,14.020067214129028,14.261632653068848,0.2415654389398192,18.3,20.638539176626825,22.096070105383042,17.092870593321447,-5.003199512061595,5.0,7.876626826029217,8.924483454370339,4.4129314969887785,-4.511551957381561,0.32609928782735087,5.9624413368621045,6.140151515151516,0.6601243807844075,0.3398756192155925,0.3381114968639005,0.02185845805003972,7.0,1093.0089146820253,4.441988950276243,4.489222776618649,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-20T00:02:55.404080+00:00,2026-08-20T00:40:00Z
824394,2026-08-19,2026-08-19T22:40:00Z,San Francisco Giants @ Cleveland Guardians,away,Matt Wilkinson,Cleveland Guardians,9,prior_only,0.0,0.31506813015855106,0.309321782216984,-0.005746347941567087,0.01636147495392002,,0.309321782216984,0.3162530388138608,,,0.3162530388138608,,,,0.255205577689243,0.24336298447023752,,,,0.38225444887118193,0.39584781676426956,,,,33.95521912350598,39.16742338491392,,,,87.74900398406375,88.88954384386074,,,,13.917237715803454,14.020067214129028,,,,16.73434262948207,22.096070105383042,,,,8.660212483399736,8.924483454370339,,,0.29643984736337275,5.237324260430428,5.2,0.5328381180807266,0.46716188191927344,0.2953291730051532,-0.020923865808707587,8.0,850.948717948718,3.5,4.271228719317884,False,,,starter_unmeasured_no_lean,shadow_woba+plat_consol_v1,wOBA,2026-08-20T00:02:55.404080+00:00,2026-08-19T22:40:00Z
