game_pk,game_date,game_datetime_utc,matchup,side,pitcher,opp_team,n_opp,starter_rate_basis,starter_rate_bf,opp_xwOBA_neutral,opp_xwOBA_vs_sp,platoon_delta_sp,opp_xwOBA_sd,pit_xwOBA,opp_xwOBA,lg_xwOBA,mx_xwOBA,edge_xwOBA,starter_xwOBA,mx_xwOBA_sp,edge_xwOBA_sp,pit_xBA,opp_xBA,lg_xBA,mx_xBA,edge_xBA,pit_xSLG,opp_xSLG,lg_xSLG,mx_xSLG,edge_xSLG,pit_Hard Hit%,opp_Hard Hit%,lg_Hard Hit%,mx_Hard Hit%,edge_Hard Hit%,pit_EV,opp_EV,lg_EV,mx_EV,edge_EV,pit_LA°,opp_LA°,lg_LA°,mx_LA°,edge_LA°,pit_K%,opp_K%,lg_K%,mx_K%,edge_K%,pit_BB%,opp_BB%,lg_BB%,mx_BB%,edge_BB%,bullpen_xwOBA,expected_sp_ip,expected_sp_ip_raw,sp_share,bp_share,mx_xwOBA_bp,edge_xwOBA_bp,bullpen_pitchers,bullpen_relief_bf,sp_bf_per_ip,bp_bf_per_ip,opener,opener_reason,opener_confidence,pitching_basis,model_tag,model_metric,snapshot_utc,scheduled_start_utc
823332,2026-09-16,2026-09-16T22:40:00Z,Milwaukee Brewers @ Pittsburgh Pirates,away,Logan Henderson,Pittsburgh Pirates,9,measured,328.0,0.3290292135955373,0.32810570761944163,-0.0009235059760956399,0.02315656138432078,0.26454037415496134,0.32810570761944163,0.31660173767305444,0.274455903996736,-0.04214583367631847,0.2555985368394987,0.2648859081210126,-0.05171582955204185,0.198,0.2425075697211156,0.24291167895530122,0.1976706060873118,-0.045241072867989424,0.337,0.39924940239043827,0.3947083781912139,0.3408771032987733,-0.053831274892440606,37.1,40.12642762284196,39.034686003270615,38.13763135388621,-0.8970546493844012,88.2,88.98180610889774,88.84439833783405,88.3374077710637,-0.5069905667703551,21.5,11.67925630810093,14.028847541670547,19.150408766430385,5.121561224759837,30.2,25.31290836653386,22.081356967859453,34.619694513431334,12.538337545571881,4.6,7.959203187250996,8.900714622408184,4.113415182324846,-4.787299440083339,0.27965156037752886,5.846021328035392,6.0703125,0.6282447692563579,0.37175523074364214,0.2906286417379142,-0.025973095935140245,8.0,1528.7312353548841,3.7392857142857143,4.101271311976802,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-17T04:01:30.352190+00:00,2026-09-16T22:40:00Z
823332,2026-09-16,2026-09-16T22:40:00Z,Milwaukee Brewers @ Pittsburgh Pirates,home,Jared Jones,Milwaukee Brewers,9,measured,357.0,0.333982505649091,0.3335644445601136,-0.0004180610889774061,0.027252435824566826,0.29622990476511685,0.3335644445601136,0.31660173767305444,0.3122667997277268,-0.004334937945327633,0.30285158373589816,0.3190775927368302,0.0024758550637757337,0.213,0.25491739707835326,0.24291167895530122,0.22352735698509021,-0.019384321970211005,0.368,0.4058966799468792,0.3947083781912139,0.3784312329648352,-0.016277145226378686,38.7,42.63128818061089,39.034686003270615,42.26576467020655,3.231078666935936,89.4,89.8248871181939,88.84439833783405,90.38048878035987,1.5360904425258184,17.0,9.340531208499337,14.028847541670547,12.311683666828788,-1.7171638748417593,28.0,20.320371845949538,22.081356967859453,25.76700392619678,3.685646958337326,8.4,10.408366533864543,8.900714622408184,9.8228381195764,0.9221234971682151,0.2876680618606444,5.101174559494877,5.118055555555556,0.5638904448398497,0.43610955516015026,0.3034604320291216,-0.013141305643932844,8.0,1225.8396381578948,4.191176470588235,4.241048195506618,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-17T04:01:30.352190+00:00,2026-09-16T22:40:00Z
823576,2026-09-16,2026-09-16T23:10:00Z,Baltimore Orioles @ New York Mets,away,Chris Bassitt,New York Mets,9,measured,412.0,0.32193321614236675,0.3227478243760985,0.0008146082337317506,0.02384683256292006,0.32637676595903853,0.3227478243760985,0.31660173767305444,0.3324221261841248,0.01582038851107037,0.34830502688926845,0.3550665592488229,0.03846482157576847,0.284,0.25713652058432934,0.24291167895530122,0.3006309624964033,0.05771928354110209,0.415,0.425736786188579,0.3947083781912139,0.44762355204598275,0.05291517385476885,35.9,42.418034528552454,39.034686003270615,39.01164824144969,-0.023037761820923208,87.7,89.71883134130147,88.84439833783405,88.57443300346743,-0.26996533436661707,10.5,13.273652058432935,14.028847541670547,9.74480451676239,-4.284043024908158,16.0,20.314926958831343,22.081356967859453,14.720056915633046,-7.361300052226406,8.7,9.042098273572378,8.900714622408184,8.838195394112713,-0.06251922829547141,0.29165675852132406,5.367336759374442,5.458333333333334,0.612905009067524,0.387094990932476,0.29656817101044824,-0.020033566662606195,9.0,1387.0,4.515463917525773,4.213669441386746,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-17T04:01:30.352190+00:00,2026-09-16T23:10:00Z
823576,2026-09-16,2026-09-16T23:10:00Z,Baltimore Orioles @ New York Mets,home,Xzavion Curry,Baltimore Orioles,9,measured,78.0,0.31446459418558786,0.3141777415959465,-0.00028685258964133986,0.023046630393737725,0.32253678247842055,0.3141777415959465,0.31660173767305444,0.32019205362394476,0.0035903159508903215,0.31896726835564854,0.316525161079477,-7.657659357745983e-05,0.2,0.240346347941567,0.24291167895530122,0.19788784876481277,-0.045023830190488445,0.349,0.40783559096945554,0.3947083781912139,0.3606070433584435,-0.03410133483277039,36.8,39.69718459495352,39.034686003270615,37.42457139201499,-1.610114611255625,89.1,89.09041168658699,88.84439833783405,89.34601334875292,0.5016150109188686,32.4,14.575139442231077,14.028847541670547,32.946291900560524,18.917444358889977,15.4,27.558645418326698,22.081356967859453,19.219975477955078,-2.8613814899043746,10.3,7.068127490039841,8.900714622408184,8.179311014435498,-0.721403607972686,0.32745944328207055,5.165270762731181,5.2,0.5796702077266443,0.42032979227335565,0.32524900747788554,0.008647269804831104,8.0,937.8984156570364,4.40625,4.303647721891491,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-17T04:01:30.352190+00:00,2026-09-16T23:10:00Z
823655,2026-09-16,2026-09-16T17:40:00Z,New York Yankees @ Minnesota Twins,away,Carlos Rodón,Minnesota Twins,9,measured,290.0,0.31804040163873115,0.3199020218246541,0.001861620185922952,0.022949685057591204,0.28012385901778114,0.3199020218246541,0.31660173767305444,0.2822924958302656,-0.03430924184278883,0.27674403530078323,0.2796288392834325,-0.03697289838962192,0.217,0.24417928286852592,0.24291167895530122,0.21813238708963179,-0.024779291865669434,0.34,0.42490916334661355,0.3947083781912139,0.3660148188388884,-0.02869355935232548,38.9,42.199521912350605,39.034686003270615,42.053915900665785,3.019229897395171,90.3,89.88366533864543,88.84439833783405,91.33926700081138,2.494868662977325,16.5,15.693545816733067,14.028847541670547,18.164698275062516,4.135850733391969,26.9,21.22462151394422,22.081356967859453,25.85630582197169,3.774948854112239,12.1,8.967782204515272,8.900714622408184,12.19117444811147,3.2904598257032855,0.2842623537214974,4.9180425502482965,4.883928571428571,0.5504548320691014,0.4495451679308986,0.28555406490445967,-0.03104767276859477,7.0,1416.1525423728813,4.1266375545851535,4.060427684169782,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-17T04:01:30.352190+00:00,2026-09-16T17:40:00Z
823655,2026-09-16,2026-09-16T17:40:00Z,New York Yankees @ Minnesota Twins,home,Zebby Matthews,New York Yankees,9,measured,500.0,0.32920388613725293,0.3293451875980763,0.00014130146082336204,0.029398959859408817,0.3223200365586485,0.3293451875980763,0.31660173767305444,0.3352385114405361,0.018636773767481685,0.3294336229455091,0.3426935655739981,0.026091827900943665,0.255,0.25375697211155374,0.24291167895530122,0.26638500119359554,0.02347332223829432,0.438,0.4382292164674635,0.3947083781912139,0.4862942045779499,0.09158582638673601,41.7,44.879654714475436,39.034686003270615,47.94406701354839,8.909381010277777,90.6,90.38847277556442,88.84439833783405,92.14407443773037,3.299676099896317,13.6,13.823798140770252,14.028847541670547,13.394950599099705,-0.6338969425708427,19.8,25.763266932270916,22.081356967859453,23.1015098393391,1.0201528714796488,7.4,8.54191235059761,8.900714622408184,7.10169397356997,-1.7990206488382148,0.31149845781400154,5.534949106820463,5.672619047619047,0.6033721276218519,0.3966278723781481,0.32389747318451956,0.007295735511465118,8.0,1436.6949152542372,4.164893617021277,4.373266193538693,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-17T04:01:30.352190+00:00,2026-09-16T17:40:00Z
823979,2026-09-16,2026-09-17T01:38:00Z,Seattle Mariners @ Los Angeles Angels,away,George Kirby,Los Angeles Angels,9,measured,695.0,0.3066958907812751,0.3054581749778223,-0.0012377158034528324,0.02666274153841106,0.3263783462252354,0.3054581749778223,0.31660173767305444,0.3153501920957416,-0.0012515455773128292,0.33530839467585594,0.32350640601410496,0.006904668341050524,0.263,0.22647861885790171,0.24291167895530122,0.24520795795326356,0.0022962789979623366,0.411,0.3663405046480744,0.3947083781912139,0.3814612400687828,-0.013247138122431112,40.4,37.05830013280213,39.034686003270615,38.35448619311971,-0.6801998101509028,89.6,88.23248339973439,88.84439833783405,88.98808506190032,0.1436867240662707,12.2,14.235750332005313,14.028847541670547,12.406902790334765,-1.621944751335782,19.9,25.68231075697211,22.081356967859453,23.145225395687646,1.0638684278281936,5.6,8.606958831341302,8.900714622408184,5.415179735587404,-3.4855348868207807,0.3116328310508543,5.632722976163977,5.7976190476190474,0.6228158031604227,0.37718419683957727,0.3018824514934644,-0.014719286179590063,9.0,1426.0,4.231827111984283,4.287077425874792,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-17T04:01:30.352190+00:00,2026-09-17T01:38:00Z
823979,2026-09-16,2026-09-17T01:38:00Z,Seattle Mariners @ Los Angeles Angels,home,Yusei Kikuchi,Seattle Mariners,9,measured,236.0,0.3184401918735384,0.3177748532281201,-0.0006653386454182897,0.020855828036321116,0.32738947452892175,0.3177748532281201,0.31660173767305444,0.32889755667483883,0.012295819001784392,0.33865527906936144,0.3399101103870961,0.02330837271404168,0.257,0.24333652058432934,0.24291167895530122,0.2574494814705073,0.01453780251520606,0.435,0.3930313413014608,0.3947083781912139,0.43315177207439665,0.03844339388318274,44.6,39.10586985391767,39.034686003270615,44.68133278537434,5.646646782103723,91.1,88.89033200531208,88.84439833783405,91.14593366747802,2.3015353296439685,12.9,13.778618857901726,14.028847541670547,12.649771316231178,-1.3790762254393698,22.9,22.05835325365206,22.081356967859453,22.87614344733813,0.7947864794786774,9.7,10.246932270916336,8.900714622408184,11.167108175522653,2.2663935531144688,0.31349537294579793,4.857727500977949,4.806818181818182,0.5522318531272788,0.44776814687272115,0.31531578899739793,-0.001285948675656512,9.0,1016.0,4.534883720930233,4.312135324142827,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-17T04:01:30.352190+00:00,2026-09-17T01:38:00Z
824140,2026-09-16,2026-09-17T00:10:00Z,Kansas City Royals @ Houston Astros,away,Daniel Lynch IV,Houston Astros,9,measured,295.0,0.3279616265605158,0.3360699930943804,0.008108366533864597,0.0339005461850115,0.31127647500664357,0.3360699930943804,0.31660173767305444,0.3258170222017671,0.009215284528712675,0.28777259181596315,0.30546810530842416,-0.011133632364630275,0.252,0.24716626826029214,0.24291167895530122,0.256413770920644,0.013502091965342772,0.4,0.41932244355909704,0.3947083781912139,0.42494405158631726,0.030235673395103357,37.1,41.271899070385125,39.034686003270615,39.22632951070732,0.19164350743670866,88.9,89.14780876494024,88.84439833783405,89.20341042710619,0.35901208927214157,12.3,14.84464807436919,14.028847541670547,13.115800532698643,-0.9130470089719047,16.6,21.595351925630812,22.081356967859453,16.23463822840515,-5.846718739454303,7.5,8.881274900398406,8.900714622408184,7.483619527053897,-1.417095095354287,0.33109709076732324,4.291824196595796,4.083333333333334,0.45749209432132276,0.5425079056786772,0.3429770829294718,0.026375345256417382,9.0,1029.2222222222222,4.069565217391304,4.399058559314128,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-17T04:01:30.352190+00:00,2026-09-17T00:10:00Z
824140,2026-09-16,2026-09-17T00:10:00Z,Kansas City Royals @ Houston Astros,home,Cristian Javier,Kansas City Royals,9,measured,243.0,0.31759287152906884,0.3188327121665191,0.0012398406374502513,0.020899573985310005,0.32151658108275966,0.3188327121665191,0.31660173767305444,0.3232207942809571,0.006619056607902685,0.3367206232282957,0.33909336801285406,0.022491630339799618,0.253,0.24817662682602923,0.24291167895530122,0.2584836054693743,0.015571926514073103,0.424,0.41366852589641434,0.3947083781912139,0.44436719530465724,0.04965881711344333,34.4,41.52177954847278,39.034686003270615,36.59179470145567,-2.442891301814946,89.2,89.93049136786189,88.84439833783405,90.28609303002786,1.4416946921938063,22.2,15.424913678618857,14.028847541670547,23.596066136948306,9.567218595277758,22.6,20.565816733067734,22.081356967859453,21.04886302249689,-1.032493945362564,9.5,8.307968127490039,8.900714622408184,8.867343866126692,-0.03337075628149222,0.3044330511833638,4.686178802947966,4.5875,0.5291054364701738,0.47089456352982617,0.3053860905006312,-0.011215647172423238,7.0,1474.4083333333333,4.377049180327869,4.231746017507715,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-17T04:01:30.352190+00:00,2026-09-17T00:10:00Z
