game_pk,game_date,game_datetime_utc,matchup,side,pitcher,opp_team,n_opp,starter_rate_basis,starter_rate_bf,opp_xwOBA_neutral,opp_xwOBA_vs_sp,platoon_delta_sp,opp_xwOBA_sd,pit_xwOBA,opp_xwOBA,lg_xwOBA,mx_xwOBA,edge_xwOBA,starter_xwOBA,mx_xwOBA_sp,edge_xwOBA_sp,pit_xBA,opp_xBA,lg_xBA,mx_xBA,edge_xBA,pit_xSLG,opp_xSLG,lg_xSLG,mx_xSLG,edge_xSLG,pit_Hard Hit%,opp_Hard Hit%,lg_Hard Hit%,mx_Hard Hit%,edge_Hard Hit%,pit_EV,opp_EV,lg_EV,mx_EV,edge_EV,pit_LA°,opp_LA°,lg_LA°,mx_LA°,edge_LA°,pit_K%,opp_K%,lg_K%,mx_K%,edge_K%,pit_BB%,opp_BB%,lg_BB%,mx_BB%,edge_BB%,bullpen_xwOBA,expected_sp_ip,expected_sp_ip_raw,sp_share,bp_share,mx_xwOBA_bp,edge_xwOBA_bp,bullpen_pitchers,bullpen_relief_bf,sp_bf_per_ip,bp_bf_per_ip,opener,opener_reason,opener_confidence,pitching_basis,model_tag,model_metric,snapshot_utc,scheduled_start_utc,lineup_status_away,lineup_status_home,lineup_posted_away,lineup_posted_home,lineup_savant_backfill_away,lineup_savant_backfill_home
823504,2026-08-28,2026-08-28T23:15:00Z,Boston Red Sox @ New York Yankees,away,Patrick Sandoval,New York Yankees,9,measured,184.0,0.31898258233562904,0.31685642031703676,-0.0021261620185922814,0.02413542991933671,0.31052540795540773,0.31685642031703676,0.3150437239992377,0.31308305287231386,-0.0019606711269238297,0.33056469154902735,0.33246669229850667,0.01742296829926898,0.275,0.24253731739707834,0.24331159510774913,0.2741248819426786,0.030813286834929454,0.429,0.40570783532536525,0.3953149008602843,0.4402785247300746,0.0449636238697903,33.9,40.64440903054449,39.10184419630241,35.237352469062095,-3.8644917272403134,87.2,88.95822045152723,88.87365788574283,87.2845625657844,-1.5890953199584317,15.2,13.790517928286855,14.01961116807319,14.970906760213666,0.9512955921404753,22.3,24.219628154050465,22.081550877700302,24.459228920408794,2.3776780427084923,9.8,9.524913678618859,8.92273345645016,10.461385460638994,1.5386520041888332,0.28123068088254244,5.104576855883693,5.067708333333334,0.5938038824961509,0.4061961175038491,0.2847467890524862,-0.030296934946751508,7.0,894.3772357723577,4.6,4.1234019663250745,False,,,starter_bullpen_sequential,xw+plat_consol_v12,xwOBA,2026-08-29T01:36:08.492815+00:00,2026-08-28T23:15:00Z,posted,posted,9,9,0,0
823504,2026-08-28,2026-08-28T23:15:00Z,Boston Red Sox @ New York Yankees,home,Cam Schlittler,Boston Red Sox,9,measured,627.0,0.3240455771621996,0.3224601853959314,-0.001585391766268207,0.02519615945747786,0.27801520682756625,0.3224601853959314,0.3150437239992377,0.2851219283644384,-0.029921795634799297,0.27274604181557605,0.27916677118148187,-0.035876952817755825,0.209,0.2508401062416999,0.24331159510774913,0.21546684686892506,-0.027844748238824074,0.336,0.40921088977423636,0.3953149008602843,0.3478109695964587,-0.04750393126382563,39.2,37.298539176626825,39.10184419630241,37.39216821548362,-1.709675980818787,88.3,88.15938911022577,88.87365788574283,87.58573122448294,-1.2879266612598883,13.2,14.654183266932272,14.01961116807319,13.83457209885908,-0.18503906921410973,30.8,20.45899070385126,22.081550877700302,28.536805098910918,6.455254221210616,5.9,9.572589641434263,8.92273345645016,6.329705931497319,-2.5930275249528414,0.28625306583147864,5.550412730261983,5.652777777777778,0.6098944515248861,0.3901055484751139,0.29443227357239804,-0.02061145042683965,8.0,1294.924317617866,3.977596741344196,4.093608806030224,False,,,starter_bullpen_sequential,xw+plat_consol_v12,xwOBA,2026-08-29T01:36:08.492815+00:00,2026-08-28T23:15:00Z,posted,posted,9,9,0,0
823583,2026-08-28,2026-08-28T23:10:00Z,Houston Astros @ New York Mets,away,Hunter Brown,New York Mets,9,measured,315.0,0.3195052161897674,0.31914532243146726,-0.0003598937583001449,0.011478144173898185,0.2988162361455866,0.31914532243146726,0.3150437239992377,0.3028390201160457,-0.012204703883192003,0.3043840298793344,0.3083468482586392,-0.006696875740598518,0.205,0.252463213811421,0.24331159510774913,0.21271061417530027,-0.030600980932448868,0.338,0.40862788844621517,0.3953149008602843,0.34938279835708747,-0.04593210250319685,36.5,41.515697211155384,39.10184419630241,38.753234773271004,-0.3486094230314052,85.7,89.31248339973439,88.87365788574283,86.13882551399155,-2.7348323717512812,5.0,12.757795484727756,14.01961116807319,3.738184316654568,-10.281426851418622,24.1,21.681938911022577,22.081550877700302,23.6638599639005,1.5823090862001976,13.7,8.258459495351927,8.92273345645016,12.680071150677811,3.757337694227651,0.2904372003422633,5.363687065198079,5.407738095238095,0.6007842700774102,0.3992157299225898,0.29455022720950996,-0.020493496789727728,6.0,1280.121212121212,4.197530864197531,4.114197831015694,False,,,starter_bullpen_sequential,xw+plat_consol_v12,xwOBA,2026-08-29T01:36:08.492815+00:00,2026-08-28T23:10:00Z,posted,posted,9,9,0,0
823583,2026-08-28,2026-08-28T23:10:00Z,Houston Astros @ New York Mets,home,Christian Scott,Houston Astros,9,measured,390.0,0.3222341852543533,0.31990085192101997,-0.002333333333333354,0.043252836667513915,0.30698108272431723,0.31990085192101997,0.3150437239992377,0.31267147423631736,-0.002372249762920331,0.309437494693722,0.31420818961963287,-0.0008355343796048187,0.229,0.24978725099601592,0.24331159510774913,0.23509475762039367,-0.008216837487355466,0.362,0.4175527224435591,0.3953149008602843,0.3823637439307926,-0.012951156929491725,34.2,39.09003984063745,39.10184419630241,34.18967544953341,-4.912168746768998,87.1,88.56138114209828,88.87365788574283,86.78772325635543,-2.0859346293873955,17.8,13.98374501992032,14.01961116807319,17.76413385184713,3.7445226837739405,28.5,20.74215139442231,22.081550877700302,26.771276982090388,4.689726104390086,10.0,8.549667994687915,8.92273345645016,9.581893302559028,0.6591598461088672,0.30366801502188967,5.063008213527947,5.0131578947368425,0.5742402939042491,0.42575970609575087,0.31059884058703585,-0.004444883412201839,6.0,452.26666666666665,4.352112676056338,4.149685163298996,False,,,starter_bullpen_sequential,xw+plat_consol_v12,xwOBA,2026-08-29T01:36:08.492815+00:00,2026-08-28T23:10:00Z,posted,posted,9,9,0,0
823666,2026-08-28,2026-08-29T00:10:00Z,Chicago White Sox @ Minnesota Twins,away,Luis Castillo,Minnesota Twins,9,measured,525.0,0.31900447252032943,0.31789955884171056,-0.0011049136786188685,0.017201730438824173,0.31412970045634747,0.31789955884171056,0.3150437239992377,0.31740525268844727,0.00236152868920958,0.3351669958398781,0.3382052458091706,0.023161521809932917,0.27,0.24825051637651221,0.24331159510774913,0.2754806625305938,0.032169067422844644,0.457,0.4092331071112422,0.3953149008602843,0.4730900088583703,0.07777510799808601,42.4,37.73056948952493,39.10184419630241,40.9130612439793,1.811217047676891,90.1,88.85429330185895,88.87365788574283,90.08063541611611,1.2069775303732797,16.0,15.901416347005016,14.01961116807319,17.881805178931828,3.8621940108586372,20.0,19.500767187961053,22.081550877700302,17.662497798245205,-4.419053079455097,7.0,8.503924461493066,8.92273345645016,6.671438917344282,-2.2512945391058787,0.2858846336383425,4.916906222879181,4.821428571428571,0.5731272925291094,0.42687270747089057,0.2894787923332437,-0.025564931665993995,8.0,1316.7470995742237,4.636363636363637,4.15841051344369,False,,,starter_bullpen_sequential,xw+plat_consol_v12,xwOBA,2026-08-29T01:36:08.492815+00:00,2026-08-29T00:10:00Z,posted,posted,9,9,0,1
823666,2026-08-28,2026-08-29T00:10:00Z,Chicago White Sox @ Minnesota Twins,home,Dean Kremer,Chicago White Sox,9,measured,239.0,0.32269420000370774,0.32419725445257896,0.0015030544488712216,0.029425653628037014,0.3122352916264054,0.32419725445257896,0.3150437239992377,0.32067694948111275,0.005633225481875059,0.31783295693192853,0.3270675279731182,0.012023803973880531,0.237,0.23754980079681276,0.24331159510774913,0.23138766881994588,-0.011923926287803255,0.441,0.40492695883134133,0.3953149008602843,0.4517228884011491,0.05640798754086479,35.2,40.08029216467463,39.10184419630241,36.08081186948107,-3.0210323268213415,87.4,88.83006640106241,88.87365788574283,87.35640851531957,-1.517249370423258,14.5,15.130942895086324,14.01961116807319,15.611331727013134,1.5917205589399437,24.3,23.41120849933599,22.081550877700302,25.763243247030132,3.6816923693298307,7.9,10.33120849933599,8.92273345645016,9.147034094776695,0.22430063832653424,0.3049131092792061,5.30698898876167,5.333333333333334,0.566739062565986,0.43326093743401395,0.3123175749082201,-0.0027261490910175934,8.0,1153.6923076923076,3.974999999999999,4.3668784582833355,False,,,starter_bullpen_sequential,xw+plat_consol_v12,xwOBA,2026-08-29T01:36:08.492815+00:00,2026-08-29T00:10:00Z,posted,posted,9,9,0,1
823744,2026-08-28,2026-08-28T23:40:00Z,Texas Rangers @ Milwaukee Brewers,away,Cody Bradford,Milwaukee Brewers,9,measured,87.0,0.3230025663930995,0.31759937914210346,-0.005403187250996033,0.024329625077948197,0.31508788916092906,0.31759937914210346,0.3150437239992377,0.3197432844297668,0.004699560430529104,0.33084156363595596,0.33352537187960796,0.018481647880370267,0.286,0.24760318725099598,0.24331159510774913,0.291044541146611,0.047732946038861856,0.488,0.4060148738379814,0.3953149008602843,0.5012086769351546,0.10589377607487027,40.6,41.84887118193891,39.10184419630241,43.45227712168595,4.350432925383544,91.5,89.85484727755646,88.87365788574283,92.48118939181364,3.6075315060708135,21.2,8.474661354581674,14.01961116807319,15.655050186508483,1.6354390184352923,14.9,21.96419654714476,22.081550877700302,14.820812648759945,-7.260738228940356,4.6,10.415033200531209,8.92273345645016,5.3693358606168475,-3.553397595833313,0.293118046930148,5.179985297544116,5.166666666666667,0.582391148792301,0.417608851207699,0.30052298840525343,-0.014520735593984258,7.0,1166.5133837995882,4.329113924050633,4.209373246062673,False,,,starter_bullpen_sequential,xw+plat_consol_v12,xwOBA,2026-08-29T01:36:08.492815+00:00,2026-08-28T23:40:00Z,posted,posted,9,9,0,0
823744,2026-08-28,2026-08-28T23:40:00Z,Texas Rangers @ Milwaukee Brewers,home,Logan Henderson,Texas Rangers,9,measured,264.0,0.3130458309362389,0.3121528694488551,-0.0008929614873837699,0.024631748853240997,0.27803025482659033,0.3121528694488551,0.3150437239992377,0.2757915126785073,-0.03925221132073037,0.27294607802176857,0.27044151325329147,-0.044602210745946225,0.205,0.22729216467463478,0.24331159510774913,0.19150297271145605,-0.05180862239629308,0.335,0.37943877822045147,0.3953149008602843,0.3215461659229898,-0.07376873493729452,38.2,40.40974767596282,39.10184419630241,39.477738018498684,0.3758938221962751,88.4,89.33274900398408,88.87365788574283,88.85909111824125,-0.01456676750157726,21.2,14.692802124833998,14.01961116807319,21.87319095676081,7.853579788687618,29.9,23.643293492695882,22.081550877700302,32.01471125588037,9.93316037818007,5.3,9.560079681274903,8.92273345645016,5.678576252227871,-3.2441572042222893,0.2861422802279939,5.719750985218722,5.875,0.6147242422199837,0.3852757577800163,0.2843276696417517,-0.030716054357485978,7.0,1360.0225641448726,3.7467248908296944,4.094618616105202,False,,,starter_bullpen_sequential,xw+plat_consol_v12,xwOBA,2026-08-29T01:36:08.492815+00:00,2026-08-28T23:40:00Z,posted,posted,9,9,0,0
823985,2026-08-28,2026-08-29T01:38:00Z,Philadelphia Phillies @ Los Angeles Angels,away,Andrew Painter,Los Angeles Angels,9,measured,410.0,0.3065190486838328,0.3047819968910041,-0.001737051792828681,0.02697081376944695,0.3124386949047595,0.3047819968910041,0.3150437239992377,0.3028985528965276,-0.012145171102710073,0.33189092627436034,0.32108044551983944,0.006036721520601751,0.261,0.22725046480743694,0.24331159510774913,0.24377124850328197,0.000459653395532833,0.439,0.3698794156706507,0.3953149008602843,0.4107537133714178,0.015438812511133493,36.6,36.612377158034526,39.10184419630241,34.269815951821,-4.832028244481407,87.3,88.13096945551129,88.87365788574283,86.55731156976844,-2.3163463159743856,15.1,15.164462151394423,14.01961116807319,16.244850983321232,2.2252398152480417,19.3,25.050677290836656,22.081550877700302,21.89511390712153,-0.18643697057877162,8.3,8.578990703851263,8.92273345645016,7.980247666200498,-0.9424857902496626,0.2840453645487125,5.23041323376285,5.232843137254902,0.5934370782154833,0.4065629217845167,0.2763594647095224,-0.038684259289715306,8.0,1291.7692307692307,4.44043321299639,4.221051893462893,False,,,starter_bullpen_sequential,xw+plat_consol_v12,xwOBA,2026-08-29T01:36:08.492815+00:00,2026-08-29T01:38:00Z,posted,posted,9,9,0,0
823985,2026-08-28,2026-08-29T01:38:00Z,Philadelphia Phillies @ Los Angeles Angels,home,Reid Detmers,Philadelphia Phillies,9,measured,603.0,0.32500238512206236,0.3257909641393267,0.0007885790172643126,0.02801738265901384,0.29557076914329805,0.3257909641393267,0.3150437239992377,0.30535974410659983,-0.009683979892637862,0.2884158924607735,0.29825476440256626,-0.016788959596671427,0.216,0.2552220451527225,0.24331159510774913,0.22657350846175237,-0.01673808664599677,0.364,0.412004780876494,0.3953149008602843,0.37936778986241004,-0.01594711099787427,38.7,39.38247011952192,39.10184419630241,38.97774196976679,-0.12410222653561931,90.1,89.49675962815405,88.87365788574283,90.72310174241122,1.8494438566683868,18.3,12.994661354581675,14.01961116807319,17.275050186508487,3.255439018435297,28.5,20.86371845949535,22.081550877700302,26.928179972001324,4.846629094301022,7.3,8.662496679946878,8.92273345645016,7.0870912004997,-1.83564225595046,0.3071263106371972,5.642816056885011,5.774038461538462,0.6175993173931219,0.3824006826068781,0.3168346990815473,0.0017909750823096315,6.0,382.0,4.046979865771812,4.211760346819465,False,,,starter_bullpen_sequential,xw+plat_consol_v12,xwOBA,2026-08-29T01:36:08.492815+00:00,2026-08-29T01:38:00Z,posted,posted,9,9,0,0
