game_pk,game_date,game_datetime_utc,matchup,side,pitcher,opp_team,n_opp,starter_rate_basis,starter_rate_bf,opp_xwOBA_neutral,opp_xwOBA_vs_sp,platoon_delta_sp,opp_xwOBA_sd,pit_xwOBA,opp_xwOBA,lg_xwOBA,mx_xwOBA,edge_xwOBA,starter_xwOBA,mx_xwOBA_sp,edge_xwOBA_sp,pit_xBA,opp_xBA,lg_xBA,mx_xBA,edge_xBA,pit_xSLG,opp_xSLG,lg_xSLG,mx_xSLG,edge_xSLG,pit_Hard Hit%,opp_Hard Hit%,lg_Hard Hit%,mx_Hard Hit%,edge_Hard Hit%,pit_EV,opp_EV,lg_EV,mx_EV,edge_EV,pit_LA°,opp_LA°,lg_LA°,mx_LA°,edge_LA°,pit_K%,opp_K%,lg_K%,mx_K%,edge_K%,pit_BB%,opp_BB%,lg_BB%,mx_BB%,edge_BB%,bullpen_xwOBA,expected_sp_ip,expected_sp_ip_raw,sp_share,bp_share,mx_xwOBA_bp,edge_xwOBA_bp,bullpen_pitchers,bullpen_relief_bf,sp_bf_per_ip,bp_bf_per_ip,opener,opener_reason,opener_confidence,pitching_basis,model_tag,model_metric,snapshot_utc,scheduled_start_utc
824308,2026-09-14,2026-09-15T00:40:00Z,San Diego Padres @ Colorado Rockies,away,Casey Mize,Colorado Rockies,9,measured,486.0,0.33394943914482444,0.33299246703327073,-0.0009569721115537111,0.025696002048492733,0.2884818016485717,0.33299246703327073,0.31669291690692775,0.3036944101793857,-0.012998506727542047,0.2970431598817283,0.3123313763706448,-0.00436154053628296,0.229,0.23574023904382474,0.24302078797792342,0.22213949345740722,-0.020881294520516208,0.378,0.3882988047808765,0.3948407745625287,0.37173705874170576,-0.023103715820822934,39.7,34.85912350597609,39.047656341939884,35.44149208516873,-3.6061642567711516,89.4,87.07088977423639,88.85389816345867,87.61699161077775,-1.2369065526809209,19.1,16.489694555112884,14.045585180564792,21.544109374548093,7.4985241939833,22.0,22.716520584329352,22.071175729903384,22.643263728725405,0.5720879988220204,6.0,8.512695883134134,8.907180178165856,5.734269912267822,-3.172910265898034,0.2773842590752481,4.9102137585269965,4.862318840579709,0.5645047341439083,0.43549526585609166,0.2924988618327871,-0.02419405507414063,7.0,1699.6834413521415,4.455445544554456,4.126736879161896,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-15T00:59:38.659716+00:00,2026-09-15T00:40:00Z
824308,2026-09-14,2026-09-15T00:40:00Z,San Diego Padres @ Colorado Rockies,home,Tomoyuki Sugano,San Diego Padres,9,measured,591.0,0.31935443953410686,0.3170211062007735,-0.002333333333333354,0.02943567441105795,0.34213411878493616,0.3170211062007735,0.31669291690692775,0.34358197076032726,0.026889053853399514,0.3545879763975293,0.35495543639226707,0.03826251948533932,0.309,0.25312456839309433,0.24302078797792342,0.32184691805283516,0.07882613007491174,0.549,0.4026908366533865,0.3948407745625287,0.5599149924869232,0.16507421792439453,43.1,39.4144754316069,39.047656341939884,43.5048873670215,4.457231025081619,91.0,89.29466135458168,88.85389816345867,91.44076319112301,2.586865027664345,14.9,12.655776892430278,14.045585180564792,13.510191711865488,-0.5353934686993043,14.2,20.059867197875167,22.071175729903384,12.905978263038111,-9.165197466865273,5.6,9.447915006640107,8.907180178165856,5.939963375488756,-2.9672168026770995,0.32713258665959005,5.00581849801023,4.985576923076923,0.5463966189711831,0.4536033810288169,0.32988184543678595,0.013188928529858202,9.0,1563.4704925079832,4.290865384615385,4.4643729937405565,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-15T00:59:38.659716+00:00,2026-09-15T00:40:00Z
824386,2026-09-14,2026-09-14T22:40:00Z,Chicago White Sox @ Cleveland Guardians,away,Sean Newcomb,Cleveland Guardians,9,measured,345.0,0.3168547148381841,0.3112756975739079,-0.0055790172642762315,0.0195994702056428,0.28611572557792503,0.3112756975739079,0.31669291690692775,0.28483514587356656,-0.03185777103336118,0.28049279031616353,0.27569479552261417,-0.04099812138431358,0.247,0.2575386454183267,0.24302078797792342,0.2617555722192184,0.01873478424129499,0.355,0.3937949535192563,0.3948407745625287,0.3540597058503569,-0.0407810687121718,36.5,35.806454183266936,39.047656341939884,33.470269412443685,-5.5773869294962,88.1,88.41035856573706,88.85389816345867,87.65646040227838,-1.1974377611802822,11.4,14.790544488711818,14.045585180564792,12.144959308147026,-1.9006258724177663,22.6,18.54879150066401,22.071175729903384,18.99321962024185,-3.0779561096615353,8.7,8.713413014608234,8.907180178165856,8.510739842550434,-0.3964403356154218,0.2883983998759715,2.6383554698278804,1.9333333333333331,0.2887410870442618,0.7112589129557382,0.2885457421813609,-0.028147174725566826,6.0,1188.0510752688172,4.078125,4.166233223418707,True,repeated_short_starts,high,opener_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-15T00:59:38.659716+00:00,2026-09-14T22:40:00Z
824386,2026-09-14,2026-09-14T22:40:00Z,Chicago White Sox @ Cleveland Guardians,home,Gavin Williams,Chicago White Sox,9,measured,681.0,0.33356730449421534,0.3349006378275487,0.001333333333333353,0.017583275820879214,0.293572595583762,0.3349006378275487,0.31669291690692775,0.3099213439842965,-0.006771572922631253,0.2960336641366105,0.3130536164372561,-0.003639300469671647,0.222,0.2428265604249668,0.24302078797792342,0.22182257272262532,-0.02119821525529811,0.401,0.41685763612217797,0.3948407745625287,0.42336030839317784,0.028519533830649146,47.4,42.844807436919,39.047656341939884,52.00936657314036,12.961710231200477,90.2,88.81548472775566,88.85389816345867,90.16158656429701,1.3076884008383445,11.3,15.42823373173971,14.045585180564792,12.682648551174918,-1.3629366293898748,33.5,25.235245683930945,22.071175729903384,38.30247834356703,16.231302613663647,7.8,9.731341301460823,8.907180178165856,8.521716259592322,-0.38546391857353335,0.29035410328621286,5.193086454900964,5.227011494252873,0.5666797807657592,0.4333202192342408,0.30582507663245545,-0.010867840274472296,8.0,1365.2727272727273,4.051724137931035,4.226332333776671,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-15T00:59:38.659716+00:00,2026-09-14T22:40:00Z
824465,2026-09-14,2026-09-14T22:40:00Z,Los Angeles Dodgers @ Cincinnati Reds,away,Tarik Skubal,Cincinnati Reds,9,measured,548.0,0.31790362873521155,0.32268131797823946,0.004777689243027905,0.03403172301321641,0.2769202104429966,0.32268131797823946,0.31669291690692775,0.2807117558740389,-0.03598116103288884,0.2746686600165012,0.2798624171550038,-0.03683049975192393,0.229,0.23626613545816733,0.24302078797792342,0.2226350489194996,-0.020385739058423835,0.342,0.4014831341301461,0.3948407745625287,0.3477534254780098,-0.04708734908451889,36.3,37.69875166002656,39.047656341939884,35.04601334521422,-4.001642996725664,87.1,88.45556440903056,88.85389816345867,86.70166624557189,-2.1522319178867804,11.4,15.530092961487384,14.045585180564792,12.88450778092259,-1.1610773996422026,29.9,26.19428950863214,22.071175729903384,35.4856155327947,13.414439802891312,4.4,8.853917662682603,8.907180178165856,4.373689196419224,-4.533490981746632,0.2812816661899008,6.007641593431755,6.2771739130434785,0.6595269431998892,0.34047305680011075,0.2823570013873583,-0.03433591551956944,9.0,1056.2096774193549,3.96,4.1042688322048075,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-15T00:59:38.659716+00:00,2026-09-14T22:40:00Z
824465,2026-09-14,2026-09-14T22:40:00Z,Los Angeles Dodgers @ Cincinnati Reds,home,Nick Lodolo,Los Angeles Dodgers,9,measured,406.0,0.31910791091184915,0.32397085911902046,0.004862948207171314,0.016614121442660463,0.3400017083829846,0.32397085911902046,0.31669291690692775,0.3456679652303716,0.02897504832344383,0.36748871875630984,0.3759340028656808,0.05924108595875305,0.294,0.25168393094289515,0.24302078797792342,0.30448043689140314,0.061459648913479714,0.486,0.4036661354581674,0.3948407745625287,0.49686292417502376,0.10202214961249506,40.9,39.88833997343957,39.047656341939884,41.780564001773556,2.7329076598336712,90.4,89.23466135458169,88.85389816345867,90.78076319112301,1.9268650276643484,12.8,15.58982735723772,14.045585180564792,14.344242176672928,0.2986569961081358,18.5,20.837423638778223,22.071175729903384,17.4658723230185,-4.605303406884886,9.4,9.28199203187251,8.907180178165856,9.795549585207567,0.8883694070417114,0.3071219929685958,4.817707570992345,4.743055555555555,0.5446662045248863,0.45533379547511366,0.3094640023164609,-0.007228914590466873,8.0,1483.0,4.479310344827587,4.313568004392739,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-15T00:59:38.659716+00:00,2026-09-14T22:40:00Z
824629,2026-09-14,2026-09-14T23:40:00Z,Atlanta Braves @ Chicago Cubs,away,Reynaldo López,Chicago Cubs,9,measured,329.0,0.3382030572770384,0.3372753016329481,-0.0009277556440903112,0.02369085973215441,0.3055516450553955,0.3372753016329481,0.31669291690692775,0.32577188424432585,0.009078967337398103,0.3261312160622209,0.3473270111109944,0.030634094204066653,0.26,0.24619521912350598,0.24302078797792342,0.2633962201535057,0.020375432175582298,0.43,0.40739920318725104,0.3948407745625287,0.4436767138971748,0.048835939334646083,36.2,39.41859229747676,39.047656341939884,36.54388444399447,-2.5037718979454127,87.8,88.62058432934927,88.85389816345867,87.56668616589059,-1.287211997568079,14.8,16.08565737051793,14.045585180564792,16.840072189953137,2.7944870093883445,21.6,21.07261620185923,22.071175729903384,20.622757732995126,-1.4484179969082582,9.7,10.813519256308101,8.907180178165856,11.776020546132871,2.8688403679670156,0.2795647831466822,4.8473329702914185,4.78125,0.55805996469276,0.44194003530724,0.29855313876497974,-0.018139778141948004,8.0,1217.2777777777778,4.3613445378151265,4.031610972282538,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-15T00:59:38.659716+00:00,2026-09-14T23:40:00Z
824629,2026-09-14,2026-09-14T23:40:00Z,Atlanta Braves @ Chicago Cubs,home,David Peterson,Atlanta Braves,9,measured,599.0,0.317135337110872,0.31966468638046036,0.0025293492695883657,0.03146791616059963,0.32482211668355276,0.31966468638046036,0.31669291690692775,0.3267747309390851,0.010081814032157355,0.33752259183217853,0.3406898219200218,0.02399690501309404,0.275,0.24068711819389108,0.24302078797792342,0.2723592415860852,0.029338453608161785,0.413,0.4098228419654714,0.3948407745625287,0.428671111587376,0.03383033702484728,40.6,40.60770252324037,39.047656341939884,42.22206598025117,3.174409638311289,89.1,89.28162018592297,88.85389816345867,89.5277220224643,0.6738238590056369,7.2,14.70406374501992,14.045585180564792,7.858478564455126,-6.187106616109666,19.5,22.608764940239045,22.071175729903384,19.97496289866164,-2.0962128312417434,9.8,8.088180610889774,8.907180178165856,8.89890721880981,-0.008272959356045106,0.30891738412842884,4.910354274254899,4.8625,0.5560082877160536,0.4439917122839464,0.309348941908195,-0.0073439749987327385,6.0,982.2962962962963,4.367647058823529,4.1876297254890495,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-15T00:59:38.659716+00:00,2026-09-14T23:40:00Z
825034,2026-09-14,2026-09-15T01:40:00Z,Miami Marlins @ Arizona Diamondbacks,away,Sandy Alcantara,Arizona Diamondbacks,9,measured,833.0,0.32353208380203125,0.3226316853956567,-0.0009003984063745696,0.02281490464730432,0.30381230718860247,0.3226316853956567,0.31669291690692775,0.3098168912933419,-0.006876025613585857,0.3044676223908819,0.3101771366400578,-0.006515780266869942,0.253,0.24951208499335992,0.24302078797792342,0.25975785046444105,0.01673706248651763,0.383,0.39745869853917665,0.3948407745625287,0.38553941575352013,-0.009301358809008564,35.7,38.91891102257636,39.047656341939884,35.582292349096996,-3.4653639928428888,88.5,88.97917662682605,88.85389816345867,88.62527846336738,-0.2286197000912864,13.6,14.361035856573706,14.045585180564792,13.915450676008913,-0.13013450455587972,17.2,19.23694555112882,22.071175729903384,14.991293056994932,-7.079882672908452,6.6,10.144515272244355,8.907180178165856,7.516834672429373,-1.3903455057364829,0.30263312258918995,5.859374836669397,6.086021505376344,0.6427826257189896,0.3572173742810104,0.30916866008585603,-0.0075242568210717176,9.0,1366.0531165311654,4.165,4.318357826518918,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-15T00:59:38.659716+00:00,2026-09-15T01:40:00Z
825034,2026-09-14,2026-09-15T01:40:00Z,Miami Marlins @ Arizona Diamondbacks,home,Corbin Burnes,Miami Marlins,9,measured,13.0,0.3274230860754927,0.3270456624367145,-0.00037742363877818486,0.016021638029826046,0.28861350734047975,0.3270456624367145,0.31669291690692775,0.29823883896170644,-0.018454077945221303,0.3150025813335644,0.3253000695048289,0.00860715259790118,0.228,0.24660584329349267,0.24302078797792342,0.2313634678693579,-0.011657320108565516,0.364,0.39887011952191237,0.3948407745625287,0.36771461525684795,-0.02712615930568074,22.2,41.25851261620186,39.047656341939884,23.456951476391158,-15.590704865548727,91.3,89.34212483399735,88.85389816345867,91.78822667053868,2.9343285070800107,34.3,12.112881806108897,14.045585180564792,32.3672966255441,18.321711444979307,15.4,21.56948207171315,22.071175729903384,15.04994695204833,-7.021228777855054,15.4,9.399123505976094,8.907180178165856,16.250541596413253,7.343361418247397,0.270369034401346,3.4657120757074207,3.0,0.40876144051110785,0.5912385594888921,0.2795296607437426,-0.037163256163185165,8.0,1243.17316017316,4.333333333333333,3.9250541856592593,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-15T00:59:38.659716+00:00,2026-09-15T01:40:00Z
