game_pk,game_date,game_datetime_utc,matchup,side,pitcher,opp_team,n_opp,starter_rate_basis,starter_rate_bf,opp_xwOBA_neutral,opp_xwOBA_vs_sp,platoon_delta_sp,opp_xwOBA_sd,pit_xwOBA,opp_xwOBA,lg_xwOBA,mx_xwOBA,edge_xwOBA,starter_xwOBA,mx_xwOBA_sp,edge_xwOBA_sp,pit_xBA,opp_xBA,lg_xBA,mx_xBA,edge_xBA,pit_xSLG,opp_xSLG,lg_xSLG,mx_xSLG,edge_xSLG,pit_Hard Hit%,opp_Hard Hit%,lg_Hard Hit%,mx_Hard Hit%,edge_Hard Hit%,pit_EV,opp_EV,lg_EV,mx_EV,edge_EV,pit_LA°,opp_LA°,lg_LA°,mx_LA°,edge_LA°,pit_K%,opp_K%,lg_K%,mx_K%,edge_K%,pit_BB%,opp_BB%,lg_BB%,mx_BB%,edge_BB%,bullpen_xwOBA,expected_sp_ip,expected_sp_ip_raw,sp_share,bp_share,mx_xwOBA_bp,edge_xwOBA_bp,bullpen_pitchers,bullpen_relief_bf,sp_bf_per_ip,bp_bf_per_ip,opener,opener_reason,opener_confidence,pitching_basis,model_tag,model_metric,snapshot_utc,scheduled_start_utc,lineup_status_away,lineup_status_home,lineup_posted_away,lineup_posted_home,lineup_savant_backfill_away,lineup_savant_backfill_home
823664,2026-08-19,2026-08-19T17:40:00Z,Atlanta Braves @ Minnesota Twins,away,AJ Smith-Shawver,Minnesota Twins,9,measured,19.0,0.3189372206344987,0.31668144374206847,-0.002255776892430228,0.019143777315302646,0.30397588524595487,0.31668144374206847,0.3152006495925985,0.306309605300465,-0.008891044292133499,0.3265047475568055,0.32803864769495933,0.012837998102360804,0.299,0.24324037184594954,0.24336298447023752,0.29884935599494755,0.05548637152471003,0.522,0.41056945551128815,0.39584781676426956,0.5414132570662125,0.1455654403019429,53.8,39.21505976095617,39.16742338491392,53.865432872769986,14.69800948785607,92.0,88.84980079681276,88.88954384386074,91.96025695295202,3.0707131090912867,16.6,16.330146082337315,14.020067214129028,18.910078868208288,4.8900116540792595,21.1,20.238911022576364,22.096070105383042,19.326559905886867,-2.7695101994961746,10.5,8.784223107569721,8.924483454370339,10.334978276453043,1.410494822082704,0.27716259213811584,4.568884344686806,4.333333333333333,0.5434155212782378,0.4565844787217622,0.2804482380180334,-0.0347524115745651,7.0,909.0444444444445,4.615384615384616,3.998472212163986,False,,,starter_bullpen_sequential,xw+plat_consol_v12,xwOBA,2026-08-20T00:02:26.143818+00:00,2026-08-19T17:40:00Z,posted,posted,9,9,0,0
823664,2026-08-19,2026-08-19T17:40:00Z,Atlanta Braves @ Minnesota Twins,home,Taj Bradley,Atlanta Braves,9,measured,579.0,0.32943122693266735,0.3302665522978733,0.0008353253652059189,0.02549791755599106,0.3071893332525154,0.3302665522978733,0.3152006495925985,0.32156508245375476,0.006364432861156233,0.31076592777505135,0.3256198604621346,0.010419210869536066,0.229,0.25586162018592296,0.24336298447023752,0.24076098158527473,-0.0026020028849627896,0.383,0.4335792828685259,0.39584781676426956,0.4195068364808892,0.023659019716619656,45.1,41.75386454183267,39.16742338491392,48.07820193661156,8.910778551697646,90.8,89.74879150066401,88.88954384386074,91.65924765680327,2.769703812942538,15.6,15.432244355909692,14.020067214129028,17.01217714178066,2.992109927651633,26.1,20.008764940239043,22.096070105383042,23.634463615003366,1.5383935096203238,10.2,8.847729083665339,8.924483454370339,10.112275642036446,1.1877921876661066,0.30146530815615524,5.561099844618746,5.619791666666666,0.6154455650170454,0.3845544349829546,0.31507576672788973,-0.0001248828647087974,8.0,1077.7142857142858,4.25829383886256,4.302738274908923,False,,,starter_bullpen_sequential,xw+plat_consol_v12,xwOBA,2026-08-20T00:02:26.143818+00:00,2026-08-19T17:40:00Z,posted,posted,9,9,0,0
823748,2026-08-19,2026-08-19T23:40:00Z,Seattle Mariners @ Milwaukee Brewers,away,Logan Gilbert,Milwaukee Brewers,9,measured,571.0,0.3267628618563098,0.3252462615907055,-0.0015166002656042954,0.01700399829229905,0.30028952758580396,0.3252462615907055,0.3152006495925985,0.31037315796878995,-0.0048274916238085774,0.2997124664072427,0.30926446178673933,-0.005936187805859194,0.233,0.25419070385126163,0.24336298447023752,0.24336664890213475,3.664431897226761e-06,0.397,0.40624807436918997,0.39584781676426956,0.40743052934560503,0.011582712581335475,41.5,42.47705179282869,39.16742338491392,45.00673000821815,5.839306623304232,89.9,89.9588844621514,88.88954384386074,90.96934061829069,2.0797967744299513,17.2,8.9265604249668,14.020067214129028,12.106493210837769,-1.9135740032912594,26.6,21.176175298804782,22.096070105383042,25.492599374536717,3.3965292691536746,5.8,10.913917662682602,8.924483454370339,7.0929284330243885,-1.8315550213459506,0.30134267374578083,5.9989601259652305,6.1875,0.6460197639161916,0.35398023608380835,0.3123965467706822,-0.0028041028219163433,7.0,1037.0,3.9288990825688073,4.3033660863805965,False,,,starter_bullpen_sequential,xw+plat_consol_v12,xwOBA,2026-08-20T00:02:26.143818+00:00,2026-08-19T23:40:00Z,posted,posted,9,9,0,0
823748,2026-08-19,2026-08-19T23:40:00Z,Seattle Mariners @ Milwaukee Brewers,home,Dustin May,Seattle Mariners,9,measured,507.0,0.32628418781035673,0.3265588226045134,0.0002746347941566807,0.018008526930461677,0.3021637229745955,0.3265588226045134,0.3152006495925985,0.3129555360023619,-0.0022451135902366026,0.3108567791750574,0.3220584219520012,0.0068577723594026585,0.246,0.23498565737051794,0.24336298447023752,0.23753189844783873,-0.00583108602239879,0.376,0.3843973439575033,0.39584781676426956,0.3651236541089527,-0.030724162655316856,45.5,40.77527224435591,39.16742338491392,47.367805354099154,8.200381969185237,90.2,89.40520584329349,88.88954384386074,90.71566199943277,1.8261181555720327,11.4,14.565710491367863,14.020067214129028,11.945643277238837,-2.0744239368901916,23.1,22.02300132802125,22.096070105383042,23.023611359440512,0.9275412540574699,7.9,10.841513944223108,8.924483454370339,9.596965538371922,0.672482084001583,0.2882502644710304,5.556733467660764,5.614130434782608,0.6154623428567065,0.38453765714329347,0.2983861345165806,-0.016814515076017944,7.0,1226.4234811165845,4.071428571428571,4.1051887960383935,False,,,starter_bullpen_sequential,xw+plat_consol_v12,xwOBA,2026-08-20T00:02:26.143818+00:00,2026-08-19T23:40:00Z,posted,posted,9,9,0,0
824076,2026-08-19,2026-08-19T23:40:00Z,Athletics @ Kansas City Royals,away,Jeffrey Springs,Kansas City Royals,9,measured,479.0,0.3162938910875065,0.3178729083517828,0.0015790172642762834,0.02700503827451656,0.3221462264977869,0.3178729083517828,0.3152006495925985,0.3241183727544955,0.008917723161896984,0.3357168652146112,0.33856305964611116,0.02336241005351264,0.255,0.2510602921646746,0.24336298447023752,0.26306537389551743,0.01970238942527991,0.455,0.3941673306772908,0.39584781676426956,0.4530683961431808,0.05722057937891123,35.7,40.41907038512617,39.16742338491392,36.84084088372248,-2.3265825011914387,87.9,89.51553784860558,88.88954384386074,88.52599400474486,-0.36354983911587624,17.9,13.804355909694554,14.020067214129028,17.684288695565524,3.6642214814364955,18.4,19.983930942895086,22.096070105383042,16.641164134417252,-5.45490597096579,9.2,8.169349269588313,8.924483454370339,8.421553321767595,-0.502930132602744,0.30811881973348165,4.574727350943307,4.340909090909091,0.5082753694966045,0.49172463050339554,0.3091874986195502,-0.006013150973048331,7.0,870.7325581395348,4.431192660550459,4.43168325802666,False,,,starter_bullpen_sequential,xw+plat_consol_v12,xwOBA,2026-08-20T00:02:26.143818+00:00,2026-08-19T23:40:00Z,posted,posted,9,9,0,0
824076,2026-08-19,2026-08-19T23:40:00Z,Athletics @ Kansas City Royals,home,Seth Lugo,Athletics,9,measured,593.0,0.30874687935307854,0.3082703853291741,-0.00047649402390442797,0.007303241238104906,0.3337262440360721,0.3082703853291741,0.3152006495925985,0.32656947431325234,0.011368824720653814,0.34326704900326094,0.3357196934835523,0.02051904389095377,0.277,0.24510916334661362,0.24336298447023752,0.27898753129942544,0.03562454682918792,0.46,0.37885019920318724,0.39584781676426956,0.4402477019021831,0.04439988513791354,43.1,38.43325365205844,39.16742338491392,42.29211648989249,3.1246931049785758,90.0,88.52719787516601,88.88954384386074,89.63765403130526,0.7481101874445244,14.5,10.659176626826032,14.020067214129028,11.139109412697003,-2.880957801432025,18.2,21.03436918990704,22.096070105383042,17.325502563600402,-4.77056754178264,7.8,7.5535723771580345,8.924483454370339,6.601823494107154,-2.322659960263185,0.3179084044064456,5.6023952913365616,5.673333333333334,0.6237651846586861,0.37623481534131387,0.3113991925697839,-0.003801457022814647,8.0,971.9712430426716,4.259433962264151,4.236338336210481,False,,,starter_bullpen_sequential,xw+plat_consol_v12,xwOBA,2026-08-20T00:02:26.143818+00:00,2026-08-19T23:40:00Z,posted,posted,9,9,0,0
824155,2026-08-19,2026-08-20T00:10:00Z,Los Angeles Angels @ Houston Astros,away,Walbert Ureña,Houston Astros,9,measured,459.0,0.32175405941961516,0.3194207260862819,-0.002333333333333243,0.04732980981295216,0.28911443175943896,0.3194207260862819,0.3152006495925985,0.2938600994084297,-0.021340550184168805,0.28793929330815715,0.2917943800437592,-0.023406269548839342,0.199,0.24238592297476763,0.24336298447023752,0.1982010484337963,-0.045161936036441225,0.296,0.4041006640106242,0.39584781676426956,0.3021711664974919,-0.09367665026677763,33.6,37.36974767596281,39.16742338491392,32.05785352722431,-7.109569857689607,87.0,88.21253652058432,88.88954384386074,86.32299267672357,-2.5665511671371632,5.5,14.609933598937582,14.020067214129028,6.089866384808552,-7.930200829320476,22.2,20.839893758300132,22.096070105383042,20.937915168976282,-1.1581549364067598,12.4,9.916440903054449,8.924483454370339,13.778261546068471,4.853778091698132,0.2908312206461885,5.2983836758108565,5.279166666666667,0.5936486937871124,0.4063513062128876,0.2968779600226759,-0.018322689569922612,8.0,417.0,4.263157894736842,4.176914290789591,False,,,starter_bullpen_sequential,xw+plat_consol_v12,xwOBA,2026-08-20T00:02:26.143818+00:00,2026-08-20T00:10:00Z,posted,posted,9,9,0,0
824155,2026-08-19,2026-08-20T00:10:00Z,Los Angeles Angels @ Houston Astros,home,Ethan Pecko,Los Angeles Angels,9,prior_only,0.0,0.31260345998488126,0.31161408415486797,-0.0009893758300132949,0.025754828424510674,,0.31161408415486797,0.3152006495925985,,,0.3152006495925985,,,,0.24076786188579022,0.24336298447023752,,,,0.38800318725099603,0.39584781676426956,,,,38.658804780876494,39.16742338491392,,,,88.42236387782205,88.88954384386074,,,,13.368339973439575,14.020067214129028,,,,23.581646746347943,22.096070105383042,,,,8.86199203187251,8.924483454370339,,,0.2924264214175021,5.237324260430428,5.2,0.5819249178256032,0.4180750821743968,0.2900168868441783,-0.025183762748420213,7.0,1389.5711475409835,,4.149344228504882,False,,,starter_unmeasured_no_lean,xw+plat_consol_v12,xwOBA,2026-08-20T00:02:26.143818+00:00,2026-08-20T00:10:00Z,posted,posted,9,9,0,0
824318,2026-08-19,2026-08-20T00:40:00Z,Los Angeles Dodgers @ Colorado Rockies,away,Roki Sasaki,Colorado Rockies,9,measured,471.0,0.3097152537870325,0.3113144569742835,0.001599203187250986,0.014997053584656287,0.3056407711991096,0.3113144569742835,0.3152006495925985,0.3013495310709298,-0.013851118521668704,0.3183346146396845,0.31440978253300617,-0.0007908670595923595,0.24,0.22908738379814078,0.24336298447023752,0.2259216710020162,-0.01744131346822131,0.403,0.4103617529880479,0.39584781676426956,0.41777617420248614,0.021928357438216584,44.4,33.93075697211156,39.16742338491392,38.463740510998754,-0.703682873915163,90.0,86.31099601593625,88.88954384386074,87.42145217207553,-1.4680916717852028,12.6,16.672297476759628,14.020067214129028,15.252230262630597,1.2321630485015689,22.9,22.898964143426294,22.096070105383042,23.732106043450283,1.6360359380672413,9.6,10.70956175298805,8.924483454370339,11.520195354089442,2.5957118997191024,0.28342695488586844,5.6477537141905945,5.732142857142858,0.6363593683994458,0.36364063160055415,0.2784945125462832,-0.03670613704631531,7.0,1059.5846276067527,4.243243243243243,4.085147304899981,False,,,starter_bullpen_sequential,xw+plat_consol_v12,xwOBA,2026-08-20T00:02:26.143818+00:00,2026-08-20T00:40:00Z,posted,posted,9,9,0,0
824318,2026-08-19,2026-08-20T00:40:00Z,Los Angeles Dodgers @ Colorado Rockies,home,Kyle Freeland,Los Angeles Dodgers,9,measured,536.0,0.3327061619892765,0.33401346610614235,0.0013073041168658595,0.029699534777482807,0.3358253349909053,0.33401346610614235,0.3152006495925985,0.3554172664949322,0.04021661690233369,0.34368563672839597,0.364198585640363,0.04899793604776448,0.283,0.2607211155378486,0.24336298447023752,0.30318528455684146,0.05982230008660394,0.48,0.41536998671978753,0.39584781676426956,0.5036723336135738,0.10782451684930422,42.7,38.63094289508632,39.16742338491392,42.11513342119764,2.9477100362837234,90.2,89.07970783532537,88.88954384386074,90.39016399146465,1.500620147603911,14.2,14.081699867197877,14.020067214129028,14.261632653068848,0.2415654389398192,18.3,20.638539176626825,22.096070105383042,17.092870593321447,-5.003199512061595,5.0,7.876626826029217,8.924483454370339,4.4129314969887785,-4.511551957381561,0.3205586417540825,5.9624413368621045,6.140151515151516,0.6601243807844075,0.3398756192155925,0.3383617245977928,0.023161075005194265,7.0,1093.0089146820253,4.441988950276243,4.489222776618649,False,,,starter_bullpen_sequential,xw+plat_consol_v12,xwOBA,2026-08-20T00:02:26.143818+00:00,2026-08-20T00:40:00Z,posted,posted,9,9,0,0
