game_pk,game_date,game_datetime_utc,matchup,side,pitcher,opp_team,n_opp,starter_rate_basis,starter_rate_bf,opp_xwOBA_neutral,opp_xwOBA_vs_sp,platoon_delta_sp,opp_xwOBA_sd,pit_xwOBA,opp_xwOBA,lg_xwOBA,mx_xwOBA,edge_xwOBA,starter_xwOBA,mx_xwOBA_sp,edge_xwOBA_sp,pit_xBA,opp_xBA,lg_xBA,mx_xBA,edge_xBA,pit_xSLG,opp_xSLG,lg_xSLG,mx_xSLG,edge_xSLG,pit_Hard Hit%,opp_Hard Hit%,lg_Hard Hit%,mx_Hard Hit%,edge_Hard Hit%,pit_EV,opp_EV,lg_EV,mx_EV,edge_EV,pit_LA°,opp_LA°,lg_LA°,mx_LA°,edge_LA°,pit_K%,opp_K%,lg_K%,mx_K%,edge_K%,pit_BB%,opp_BB%,lg_BB%,mx_BB%,edge_BB%,bullpen_xwOBA,expected_sp_ip,expected_sp_ip_raw,sp_share,bp_share,mx_xwOBA_bp,edge_xwOBA_bp,bullpen_pitchers,bullpen_relief_bf,sp_bf_per_ip,bp_bf_per_ip,opener,opener_reason,opener_confidence,pitching_basis,model_tag,model_metric,snapshot_utc,scheduled_start_utc
823906,2026-09-02,2026-09-03T02:10:00Z,St. Louis Cardinals @ Los Angeles Dodgers,away,Brycen Mautz,Los Angeles Dodgers,9,measured,29.0,0.3297192933684215,0.32595674356762466,-0.0037625498007968217,0.024704463226085247,0.32214076062257135,0.32595674356762466,0.3165071294071402,0.3331572551559935,0.016650125748853273,0.3355016507032095,0.34551836392951013,0.029011234522369922,0.253,0.26787755644090305,0.24311271373956264,0.27877201787213446,0.03565930413257182,0.423,0.4326828685258964,0.3947337868595739,0.4636665506709337,0.06893276381135982,31.3,40.97073041168659,39.025439224960536,32.86020317397433,-6.165236050986209,91.1,89.71572377158034,88.85276192650079,91.96296184507955,3.1101999185787577,14.9,15.142576361221781,14.023000836947421,16.019575524274362,1.996574687326941,34.5,19.49723771580345,22.063879995181548,30.486691431521457,8.42281143633991,10.3,9.546932270916335,8.92354638077184,11.019542925481261,2.09599654470942,0.30128819483563,5.20407704356193,5.2,0.6094843463825917,0.39051565361740825,0.3138650648645078,-0.002642064542632383,8.0,1491.0185185185185,4.833333333333333,4.245696705616947,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-03T01:31:49.296044+00:00,2026-09-03T02:10:00Z
823906,2026-09-02,2026-09-03T02:10:00Z,St. Louis Cardinals @ Los Angeles Dodgers,home,Yoshinobu Yamamoto,St. Louis Cardinals,9,measured,607.0,0.31660217397917567,0.3162205006724027,-0.0003816733067729672,0.025567132964769805,0.26298461557537917,0.3162205006724027,0.3165071294071402,0.2628556250089858,-0.053651504398154415,0.25511416257526737,0.25488313128769563,-0.06162399811944458,0.217,0.2480259934269495,0.24311271373956264,0.22138554477782313,-0.021727168961739513,0.34,0.40571646250373467,0.3947337868595739,0.34945981784007524,-0.04527396901949865,36.3,38.711323573349276,39.025439224960536,36.00782140111838,-3.0176178238421585,87.8,88.95452644158948,88.85276192650079,87.90176451508867,-0.9509974114121178,9.0,13.704481625336122,14.023000836947421,8.6814807883887,-5.341520048558721,25.2,21.31123394084255,22.063879995181548,24.34037419649287,2.2764942013113227,5.9,8.334299372572454,8.92354638077184,5.510406311568286,-3.4131400692035543,0.2794052178003841,6.2086472164053275,6.510416666666667,0.6759937793079569,0.3240062206920431,0.27948912096364,-0.03701800844350023,9.0,1295.7717569786535,3.8417721518987342,4.095665769588174,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-03T01:31:49.296044+00:00,2026-09-03T02:10:00Z
823983,2026-09-02,2026-09-03T01:38:00Z,New York Yankees @ Los Angeles Angels,away,Cam Schlittler,Los Angeles Angels,9,measured,651.0,0.3090052129211379,0.30550906418275814,-0.0034961487383797785,0.02312786643634238,0.2705316603057601,0.30550906418275814,0.3165071294071402,0.26236344989583993,-0.05414367951130028,0.2631900305468895,0.2540446405906388,-0.062462488816501405,0.21,0.2233577689243028,0.24311271373956264,0.1929357405978828,-0.05017697314167985,0.335,0.37777104913678616,0.3947337868595739,0.32060417849623946,-0.07412960836333443,39.5,38.57779548472776,39.025439224960536,39.04691278073084,0.02147355577030652,88.3,88.56756972111553,88.85276192650079,88.01480779461474,-0.8379541318860504,12.9,13.928446215139445,14.023000836947421,12.805445378192022,-1.217555458755399,30.9,26.55529880478088,22.063879995181548,37.190137602585224,15.126257607403677,6.5,8.763718459495353,8.92354638077184,6.383579751371527,-2.539966629400314,0.2817304869980086,5.48539319689282,5.566964285714286,0.6040210887889202,0.39597891121107975,0.27505285357793774,-0.04145427582920247,7.0,1269.7152777777778,3.977596741344196,4.069787417118321,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-03T01:31:49.296044+00:00,2026-09-03T01:38:00Z
823983,2026-09-02,2026-09-03T01:38:00Z,New York Yankees @ Los Angeles Angels,home,Reid Detmers,New York Yankees,9,measured,626.0,0.3202343508215435,0.3214510838892727,0.001216733067729181,0.019979633674477814,0.2922565146133912,0.3214510838892727,0.3165071294071402,0.29637236742530937,-0.02013476198183084,0.28071723545552896,0.2851021390026997,-0.0314049904044405,0.219,0.24674661354581676,0.24311271373956264,0.2222734777434231,-0.020839235996139543,0.364,0.4131644090305445,0.3947337868595739,0.38099562260329123,-0.013738164256282659,38.0,40.523824701195224,39.025439224960536,39.45901363899321,0.4335744140326767,90.0,89.204807436919,88.85276192650079,90.35204551041821,1.4992835839174177,17.8,14.6270385126162,14.023000836947421,18.40403767566878,4.381036838721357,27.8,25.810916334661357,22.063879995181548,32.52118277747556,10.457302782294011,7.0,7.992669322709163,8.92354638077184,6.269781415550268,-2.6537649652215727,0.3114690322080727,5.742829038748744,5.902777777777778,0.6247608147674245,0.3752391852325755,0.315136924457274,-0.0013702049498662272,9.0,794.0,4.038709677419355,4.2768337658036755,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-03T01:31:49.296044+00:00,2026-09-03T01:38:00Z
824068,2026-09-02,2026-09-02T23:40:00Z,Miami Marlins @ Kansas City Royals,away,Eury Pérez,Kansas City Royals,9,measured,530.0,0.3176140018473755,0.3188538424848256,0.0012398406374501403,0.02076613540765971,0.2959449107322359,0.3188538424848256,0.3165071294071402,0.2976388621850418,-0.01886826722209839,0.29168367133446665,0.2938463331593363,-0.022660796247803927,0.208,0.24740717131474105,0.24311271373956264,0.21167421004807674,-0.0314385036914859,0.363,0.4112411686586986,0.3947337868595739,0.3781803057973701,-0.01655348106220378,38.9,41.30254980079682,39.025439224960536,41.16979127356947,2.144352048608937,88.3,89.7939176626826,88.85276192650079,89.24115573618181,0.3883938096810198,19.0,15.607835325365206,14.023000836947421,20.584834488417787,6.561833651470366,26.8,20.46265604249668,22.063879995181548,24.855065476184333,2.7911854810027847,10.6,8.043957503320055,8.92354638077184,9.555164045420415,0.6316176646485747,0.30175143124988096,5.274349042934123,5.291666666666666,0.5767440390344377,0.4232559609655623,0.3028067008220946,-0.01370042858504561,8.0,1010.8285714285714,4.108374384236453,4.268317168788766,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-03T01:31:49.296044+00:00,2026-09-02T23:40:00Z
824068,2026-09-02,2026-09-02T23:40:00Z,Miami Marlins @ Kansas City Royals,home,Noah Cameron,Miami Marlins,9,measured,625.0,0.3231544003682741,0.32808454645061147,0.004930146082337383,0.013086330880789532,0.30478882242244654,0.32808454645061147,0.3165071294071402,0.3143536684940922,-0.002153460913048022,0.30141477646995035,0.312440134972281,-0.004066994434859195,0.249,0.23597542924807577,0.24311271373956264,0.2416898770078966,-0.001422836731666044,0.408,0.37701716992303136,0.3947337868595739,0.3896879630000336,-0.005045823859540277,38.1,39.746003552397866,39.025439224960536,38.80347705036983,-0.22196217459070766,88.8,88.7422439313203,88.85276192650079,88.6894820048195,-0.16327992168129413,15.1,13.464772054470101,14.023000836947421,14.54177121752268,0.5187703805752584,21.0,22.57844878626406,22.063879995181548,21.489757223801647,-0.5741227713799013,7.7,9.131468324452339,8.92354638077184,7.87941285874746,-1.0441335220243806,0.3117593013533057,6.080560526640557,6.343333333333333,0.6738326805201915,0.3261673194798085,0.3183068586062213,0.0017997291990811126,10.0,886.6330532212885,4.1922246220302375,4.226462877381328,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-03T01:31:49.296044+00:00,2026-09-02T23:40:00Z
824147,2026-09-02,2026-09-03T00:10:00Z,Chicago White Sox @ Houston Astros,away,Davis Martin,Houston Astros,9,measured,530.0,0.32314007986698073,0.32199877840615737,-0.001141301460823363,0.03889599886015008,0.3046052408665705,0.32199877840615737,0.3165071294071402,0.31039547909873233,-0.006111650308407879,0.3228106554614508,0.32841167562253715,0.011904546215396938,0.271,0.23782523240371845,0.24311271373956264,0.26510599544559893,0.02199328170603629,0.416,0.3940034528552457,0.3947337868595739,0.41523031938001137,0.020496532520437483,44.4,37.16876494023904,39.025439224960536,42.28762561347655,3.262186388516014,90.1,88.02058432934928,88.85276192650079,89.26782240284848,0.4150604763476906,12.4,15.10018592297477,14.023000836947421,13.477185086027351,-0.5458157509200703,20.9,21.385949535192566,22.063879995181548,20.257830689032755,-1.8060493061487932,7.4,9.710039840637451,8.92354638077184,8.052212848419366,-0.8713335323524749,0.2856807272713763,4.535694504078683,4.328125,0.5096835495699394,0.49031645043006056,0.29166765753380564,-0.024839471873334573,8.0,1484.5394549266248,4.230769230769231,4.135091028163761,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-03T01:31:49.296044+00:00,2026-09-03T00:10:00Z
824147,2026-09-02,2026-09-03T00:10:00Z,Chicago White Sox @ Houston Astros,home,Hayden Wesneski,Chicago White Sox,9,measured,133.0,0.32710861573184646,0.32861167018071763,0.0015030544488711661,0.027024553240945156,0.30007665277677603,0.32861167018071763,0.3165071294071402,0.3109713273653082,-0.005535802041832016,0.3030888967412619,0.3146802688392467,-0.0018268605678934957,0.244,0.2386531208499336,0.24311271373956264,0.23952413097475778,-0.003588582764804865,0.371,0.4033606905710491,0.3947337868595739,0.3791082019920831,-0.01562558486749077,40.2,39.9171314741036,39.025439224960536,41.118529787939565,2.093090562979029,89.2,88.79428950863213,88.85276192650079,89.14152758213135,0.2887656556305558,14.4,15.08446215139442,14.023000836947421,15.461461314447,1.4384604774995786,21.1,23.067011952191233,22.063879995181548,22.05930925555826,-0.004570739623286357,9.0,10.560664010624171,8.92354638077184,10.65114384348575,1.7275974627139092,0.2958119416542927,5.370174496623477,5.416666666666666,0.5860570900210932,0.4139429099789068,0.3057202374326754,-0.010786891974464807,7.0,1543.622971602434,3.9827586206896552,4.161857062415356,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-03T01:31:49.296044+00:00,2026-09-03T00:10:00Z
824312,2026-09-02,2026-09-02T19:10:00Z,Baltimore Orioles @ Colorado Rockies,away,Trevor Rogers,Colorado Rockies,9,measured,579.0,0.33029388695168754,0.33333505561038607,0.003041168658698523,0.022633767795069773,0.3051508552241595,0.33333505561038607,0.3165071294071402,0.32026593322679975,0.0037588038196595397,0.3118110647138645,0.3283893124019624,0.011882182994822188,0.246,0.232109528653781,0.24311271373956264,0.23486613748221347,-0.008246576257349175,0.397,0.3850437436419126,0.3947337868595739,0.387254325103465,-0.007479461756108863,38.0,35.210444218379116,39.025439224960536,34.28524846538122,-4.740190759579313,88.6,87.22712783994577,88.85276192650079,86.97436591344498,-1.8783960130558057,17.9,16.97490674805019,14.023000836947421,20.851905911102772,6.828905074155351,20.9,25.71207188877586,22.063879995181548,24.355748063929486,2.291868068747938,6.4,8.952288911495422,8.92354638077184,6.420614247831703,-2.5029321329401375,0.29480055767893143,5.483887368334844,5.5649999999999995,0.6084649636823026,0.39153503631769737,0.30764179705426503,-0.008865332352875177,8.0,1219.0,4.177829099307159,4.1928707337135975,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-03T01:31:49.296044+00:00,2026-09-02T19:10:00Z
824312,2026-09-02,2026-09-02T19:10:00Z,Baltimore Orioles @ Colorado Rockies,home,Tomoyuki Sugano,Baltimore Orioles,9,measured,540.0,0.31780022566818616,0.3174318325738967,-0.0003683930942894875,0.01861306073042551,0.34298714094736493,0.3174318325738967,0.3165071294071402,0.34416180118952633,0.02765467178238612,0.35995423896986567,0.3610058766542563,0.04449874724711611,0.314,0.2428442865600947,0.24311271373956264,0.31365330429225013,0.0705405905526875,0.562,0.4318750740082889,0.3947337868595739,0.6148796978430517,0.22014591098347785,43.6,42.76850207223209,39.025439224960536,47.781824558086186,8.75638533312565,91.1,90.35716400236826,88.85276192650079,92.60440207586745,3.751640149366665,15.1,14.616341030195382,14.023000836947421,15.693340193247959,1.6703393563005378,13.9,25.349763173475427,22.063879995181548,15.97007000528735,-6.093809989894197,5.4,9.076287744227352,8.92354638077184,5.492429996714874,-3.431116384056967,0.32299621314434224,4.926981773310215,4.838541666666667,0.540908973260601,0.45909102673939906,0.3243158206878794,0.007808691280739188,9.0,1397.527738927739,4.298734177215191,4.413466256864074,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-03T01:31:49.296044+00:00,2026-09-02T19:10:00Z
824390,2026-09-02,2026-09-02T22:40:00Z,Toronto Blue Jays @ Cleveland Guardians,away,Dylan Cease,Cleveland Guardians,9,measured,601.0,0.3125489794312974,0.3141279966955737,0.0015790172642762834,0.021545630011184626,0.2662675423986576,0.3141279966955737,0.3165071294071402,0.26376930227110995,-0.05273782713603026,0.2569154250224166,0.2549842334788903,-0.06152289592824989,0.183,0.25032084993359893,0.24311271373956264,0.18842583274736396,-0.05468688099219868,0.278,0.38434661354581673,0.3947337868595739,0.2706846034533858,-0.12404918340618809,32.3,34.685976095617534,39.025439224960536,28.70837715445544,-10.317062070505095,85.8,87.83442231075698,88.85276192650079,84.78166038425618,-4.071101542244605,12.9,15.581407702523244,14.023000836947421,14.45840686557582,0.4354060286283996,36.1,20.428207171314742,22.063879995181548,33.423780361636894,11.359900366455346,10.8,9.018964143426295,8.92354638077184,10.91548231977464,1.9919359390027989,0.28354723374849083,5.917018419010725,6.13,0.6488365671128956,0.3511634328871044,0.28000127104454114,-0.036505858362599064,10.0,1519.2935719617903,3.9786780383795306,4.132803492957726,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-09-03T01:31:49.296044+00:00,2026-09-02T22:40:00Z
