game_pk,game_date,game_datetime_utc,matchup,side,pitcher,opp_team,n_opp,starter_rate_basis,starter_rate_bf,opp_xwOBA_neutral,opp_xwOBA_vs_sp,platoon_delta_sp,opp_xwOBA_sd,pit_xwOBA,opp_xwOBA,lg_xwOBA,mx_xwOBA,edge_xwOBA,starter_xwOBA,mx_xwOBA_sp,edge_xwOBA_sp,pit_xBA,opp_xBA,lg_xBA,mx_xBA,edge_xBA,pit_xSLG,opp_xSLG,lg_xSLG,mx_xSLG,edge_xSLG,pit_Hard Hit%,opp_Hard Hit%,lg_Hard Hit%,mx_Hard Hit%,edge_Hard Hit%,pit_EV,opp_EV,lg_EV,mx_EV,edge_EV,pit_LA°,opp_LA°,lg_LA°,mx_LA°,edge_LA°,pit_K%,opp_K%,lg_K%,mx_K%,edge_K%,pit_BB%,opp_BB%,lg_BB%,mx_BB%,edge_BB%,bullpen_xwOBA,expected_sp_ip,expected_sp_ip_raw,sp_share,bp_share,mx_xwOBA_bp,edge_xwOBA_bp,bullpen_pitchers,bullpen_relief_bf,sp_bf_per_ip,bp_bf_per_ip,opener,opener_reason,opener_confidence,pitching_basis,model_tag,model_metric,snapshot_utc,scheduled_start_utc
823671,2026-08-15,2026-08-15T23:10:00Z,Philadelphia Phillies @ Minnesota Twins,home,Connor Prielipp,Philadelphia Phillies,9,measured,356.0,0.325773384663269,0.32010671799660234,-0.005666666666666653,0.02946075393658736,0.31473766189231667,0.32010671799660234,0.31623266104211173,0.3208250162958338,0.004592355253722091,0.3215159344390596,0.32545471494860134,0.009222053906489613,0.235,0.2608262948207171,0.2433938805808017,0.2518312257342071,0.008437345153405384,0.402,0.411143160690571,0.39618020784299524,0.41718275503330854,0.021002547190313303,41.3,40.0655245683931,39.18277362958886,42.230450052292476,3.047676422703617,90.5,89.51094289508633,88.89060938337413,91.12033351171219,2.229724128338063,12.3,12.23859229747676,14.008282515173024,10.530309782303737,-3.4779727328692864,24.7,19.79277556440903,22.100768367309993,22.12056831309198,0.01979994578198685,9.0,8.772350597609561,8.928102980048521,8.842993360954376,-0.08510961909414583,0.3049198024295259,5.330458812960478,5.3125,0.5915751608357204,0.40842483916427963,0.31411921767022605,-0.0021134433718856815,8.0,996.7391304347826,4.306451612903226,4.318914569141723,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-15T16:51:14.124309+00:00,2026-08-15T23:10:00Z
823914,2026-08-15,2026-08-15T23:15:00Z,Milwaukee Brewers @ Los Angeles Dodgers,away,Jacob Misiorowski,Los Angeles Dodgers,9,measured,503.0,0.33404350668094845,0.3342140246092353,0.00017051792828687296,0.02493424107685984,0.2501046294312975,0.3342140246092353,0.31623266104211173,0.264267005062735,-0.051965655979376746,0.2267831942026719,0.239678355165596,-0.07655430587651574,0.163,0.2692254980079681,0.2433938805808017,0.18029934060207528,-0.06309453997872641,0.244,0.4474990703851262,0.39618020784299524,0.275606330181043,-0.12057387766195221,34.2,42.32517928286853,39.18277362958886,36.94279392158723,-2.239979708001627,86.8,89.93992031872511,88.89060938337413,87.849310935351,-1.0412984480231273,12.0,15.306826029216468,14.008282515173024,13.298543514043443,-0.7097390011295808,40.6,19.66996015936255,22.100768367309993,36.134507597091364,14.033739229781371,6.0,9.748764940239043,8.928102980048521,6.551513773099017,-2.3765892069495047,0.28838601020631843,5.770319779666314,5.892045454545455,0.6214225786813853,0.3785774213186147,0.30462847768345463,-0.011604183358657094,7.0,1203.5489907485282,3.781954887218045,4.116464569722609,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-15T16:51:14.124309+00:00,2026-08-15T23:15:00Z
823914,2026-08-15,2026-08-15T23:15:00Z,Milwaukee Brewers @ Los Angeles Dodgers,home,Justin Wrobleski,Milwaukee Brewers,9,measured,492.0,0.32928968065475106,0.3267188971222146,-0.0025707835325364803,0.024267317156924012,0.2918085787525496,0.3267188971222146,0.31623266104211173,0.3023679996380267,-0.013864661404085044,0.29692443598684315,0.3067704137028982,-0.009462247339213525,0.27,0.2476948207171315,0.2433938805808017,0.27477108887880825,0.031377208298006554,0.445,0.4097035856573705,0.39618020784299524,0.46018981263643,0.06400960479343476,43.1,42.861407702523245,39.18277362958886,47.146398808882275,7.963625179293416,89.8,90.13609561752988,88.89060938337413,91.04548623415575,2.154876850781619,15.2,8.482576361221781,14.008282515173024,9.674293846048757,-4.333988669124267,19.1,22.662576361221785,22.100768367309993,19.585527584624035,-2.5152407826859573,5.5,10.837503320053122,8.928102980048521,6.676252322973119,-2.251850657075402,0.2835697139676682,5.602591578223788,5.671052631578947,0.6169252173914151,0.38307478260858485,0.29527810393796705,-0.020954557104144678,7.0,971.0735294117646,4.088642659279778,4.186695751025138,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-15T16:51:14.124309+00:00,2026-08-15T23:15:00Z
823990,2026-08-15,2026-08-16T01:38:00Z,Kansas City Royals @ Los Angeles Angels,away,Randy Dobnak,Los Angeles Angels,9,measured,153.0,0.3121745105653038,0.31093971640859736,-0.0012347941567064646,0.02306414333953238,0.3098265721153358,0.31093971640859736,0.31623266104211173,0.30516541009210196,-0.011067250950009766,0.30097338381111133,0.2959358413528972,-0.02029681968921454,0.298,0.24125418326693227,0.2433938805808017,0.2953802554196862,0.05198637483888452,0.396,0.3910209827357238,0.39618020784299524,0.3908431216349678,-0.0053370862080274195,41.7,38.698751660026566,39.18277362958886,41.18488291509038,2.0021092855015183,90.6,88.46005312084993,88.89060938337413,90.16944373747582,1.27883435410169,7.9,13.490942895086322,14.008282515173024,7.382660379913299,-6.625622135259725,12.4,23.701938911022577,22.100768367309993,13.298363098153796,-8.802405269156196,9.2,8.874581673306775,8.928102980048521,9.144848751954987,0.21674577190646538,0.32220714725299987,5.295672422783087,5.266666666666667,0.5830608018002338,0.4169391981997662,0.3180723273898436,0.0018396663477318609,9.0,1174.750968992248,4.25,4.344697454792251,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-15T16:51:14.124309+00:00,2026-08-16T01:38:00Z
823990,2026-08-15,2026-08-16T01:38:00Z,Kansas City Royals @ Los Angeles Angels,home,Reid Detmers,Kansas City Royals,9,measured,554.0,0.31096459871878784,0.31060656419023536,-0.00035803452855248663,0.02071003725464298,0.28920224305624587,0.31060656419023536,0.31623266104211173,0.28419025330611475,-0.03204240773599698,0.2880814466425247,0.28295618818661944,-0.03327647285549229,0.219,0.24246985391766268,0.2433938805808017,0.21816858287996166,-0.025225297700840033,0.371,0.3931479415670651,0.39618020784299524,0.36816045686760834,-0.028019750975386892,38.9,41.67853917662683,39.18277362958886,41.377754145165035,2.1949805155761766,90.0,89.7259229747676,88.89060938337413,90.83531359139347,1.9447042080193455,18.4,14.436812749003982,14.008282515173024,18.82853023383096,4.820247718657937,28.2,21.4927224435591,22.100768367309993,27.424149370519725,5.323381003209732,7.8,7.4681274900398416,8.928102980048521,6.524498491167066,-2.403604488881456,0.2908521129766975,5.397659793984979,5.401041666666666,0.5954776654635364,0.4045223345364636,0.2860068605825192,-0.030225800459592556,8.0,403.0,4.103703703703704,4.177089752271854,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-15T16:51:14.124309+00:00,2026-08-16T01:38:00Z
824157,2026-08-15,2026-08-15T23:10:00Z,Seattle Mariners @ Houston Astros,away,Emerson Hancock,Houston Astros,9,measured,490.0,0.3262062884699281,0.32274519949250446,-0.003461088977423643,0.0402432671144223,0.2990945286672484,0.32274519949250446,0.31623266104211173,0.30676254486656906,-0.009470116175542664,0.29361570526137487,0.29966246704699334,-0.016570193995118387,0.247,0.25261301460823377,0.2433938805808017,0.25635572455372296,0.012961843972921272,0.416,0.41252005312084994,0.39618020784299524,0.433157282219109,0.03697707437611375,41.9,37.87312084993359,39.18277362958886,40.499526108429514,1.3167524788406553,89.5,88.28725099601594,88.89060938337413,88.8966416126418,0.006032229267674438,13.9,14.227915006640108,14.008282515173024,14.119632491467085,0.11134997629406129,22.7,19.218140770252326,22.100768367309993,19.73921396009031,-2.361554407219682,6.1,8.56183266932271,8.928102980048521,5.8497509940890815,-3.07835198595944,0.3057710309413045,5.0774668843976425,4.979166666666666,0.5492656017501906,0.45073439824980943,0.31541471015767036,-0.0008179508844413652,8.0,1036.0,4.049586776859504,4.301594732933384,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-15T16:51:14.124309+00:00,2026-08-15T23:10:00Z
824157,2026-08-15,2026-08-15T23:10:00Z,Seattle Mariners @ Houston Astros,home,Hayden Wesneski,Seattle Mariners,9,measured,75.0,0.3154181676856832,0.31547952226735654,6.135458167333407e-05,0.02923540392228454,0.3094319036050842,0.31547952226735654,0.31623266104211173,0.3086757523249959,-0.00755690871711584,0.3178472348812067,0.31709025084214854,0.0008575898000368065,0.286,0.24360531208499342,0.2433938805808017,0.28624844260691573,0.04285456202611404,0.456,0.3896698539176627,0.39618020784299524,0.4485066388194533,0.05232643097645806,39.3,36.384594953519255,39.18277362958886,36.49344977950992,-2.689323850078935,89.4,88.79686586985393,88.89060938337413,89.3062564864798,0.41564710310566966,12.8,14.394794156706507,14.008282515173024,13.186511641533484,-0.8217708736395402,16.0,20.78764940239044,22.100768367309993,15.04935868791832,-7.051409679391673,8.0,10.12589641434263,8.928102980048521,9.073279228047255,0.14517624799873374,0.29294760651402074,6.020915951329879,6.222222222222222,0.6620298443003001,0.3379701556996999,0.29219308647646036,-0.024039574565651367,7.0,1351.5333333333333,4.017857142857142,4.145482476452531,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-15T16:51:14.124309+00:00,2026-08-15T23:10:00Z
824239,2026-08-15,2026-08-15T17:10:00Z,Chicago White Sox @ Detroit Tigers,away,Anthony Kay,Detroit Tigers,9,measured,519.0,0.3350524584240483,0.3465201875077136,0.011467729083665279,0.023015965330145223,0.3130979433163577,0.3465201875077136,0.31623266104211173,0.338962211215302,0.022729550173190283,0.33196811971601164,0.3637627268211135,0.04753006577900176,0.263,0.2357617529880478,0.2433938805808017,0.2547530812520658,0.011359200671264114,0.413,0.41492802124834,0.39618020784299524,0.43254374999842454,0.03636354215542931,39.9,41.225630810092966,39.18277362958886,41.98025093559384,2.7974773060049785,88.4,88.47155378486056,88.89060938337413,87.98094440148644,-0.909664981887687,12.1,17.667436918990703,14.008282515173024,15.75915440381768,1.7508718886446566,18.1,19.857343957503325,22.100768367309993,16.26268913629436,-5.838079231015634,8.3,7.979973439575034,8.928102980048521,7.418572533995664,-1.5095304460528576,0.2847140402754937,5.238461748028538,5.191287878787879,0.6006656647833514,0.39933433521664863,0.3016580856252679,-0.014574575416843816,8.0,1167.2616997258506,4.474137931034483,4.142394995093027,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-15T16:51:14.124309+00:00,2026-08-15T17:10:00Z
824239,2026-08-15,2026-08-15T17:10:00Z,Chicago White Sox @ Detroit Tigers,home,Troy Melton,Chicago White Sox,9,measured,307.0,0.3288060107716473,0.3297098620332675,0.0009038512616202365,0.02057530355795582,0.2763751563668155,0.3297098620332675,0.31623266104211173,0.28784244960584005,-0.028390211436271684,0.26099328281132966,0.2721162924277255,-0.044116368614386225,0.215,0.23543745019920317,0.2433938805808017,0.20797175209186994,-0.03542212848893175,0.326,0.4042698539176627,0.39618020784299524,0.33265662889799563,-0.0635235789449996,34.0,41.54393094289509,39.18277362958886,36.04884292805114,-3.1339307015377216,87.9,89.21407702523241,88.89060938337413,88.22346764185828,-0.6671417415158487,15.1,15.760292164674635,14.008282515173024,16.85200964950161,2.843727134328587,22.5,23.94116865869854,22.100768367309993,24.373645561458932,2.27287719414894,7.8,10.51933598937583,8.928102980048521,9.190174094148448,0.26207111409992656,0.3039207437119116,5.959289712320983,6.141025641025641,0.6416775361787745,0.35832246382122546,0.3160045739783923,-0.00022808706371940657,9.0,1340.3708791208792,3.8375,4.199765524435454,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-15T16:51:14.124309+00:00,2026-08-15T17:10:00Z
824400,2026-08-15,2026-08-15T23:10:00Z,San Diego Padres @ Cleveland Guardians,home,Joey Cantillo,San Diego Padres,9,measured,522.0,0.31050611028707126,0.3136816746961018,0.0031755644090305513,0.023069465441861902,0.3160565859487787,0.3136816746961018,0.31623266104211173,0.312000032200823,-0.004232628841288721,0.3353396561160951,0.33263453741896626,0.01640187637685453,0.233,0.24737981407702525,0.2433938805808017,0.23681571838373225,-0.006578162197069443,0.378,0.3967447543160691,0.39618020784299524,0.37853864015061167,-0.017641567692383564,39.5,41.147702523240376,39.18277362958886,41.480837090119216,2.298063460530358,88.4,89.5324037184595,88.89060938337413,89.04179433508538,0.151184951711258,11.1,10.630756972111556,14.008282515173024,7.722474456938533,-6.28580805823449,25.3,20.05957503320053,22.100768367309993,22.963330500791315,0.8625621334813225,10.7,9.27933598937583,8.928102980048521,11.120939723500117,2.192836743451595,0.2971569620140793,4.43170498674101,4.128333333333334,0.49497879547744095,0.505021204522559,0.29177584666824646,-0.024456814373865265,8.0,1255.0,4.362116991643454,4.3175465444105505,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-15T16:51:14.124309+00:00,2026-08-15T23:10:00Z
824480,2026-08-15,2026-08-15T22:40:00Z,Miami Marlins @ Cincinnati Reds,away,Ryan Gusto,Cincinnati Reds,9,measured,216.0,0.3137210540294146,0.3108806821834651,-0.0028403718459494853,0.031163715202477037,0.3097832474803546,0.3108806821834651,0.31623266104211173,0.3058840827844214,-0.01034857825769031,0.31880780412725057,0.31341224308040033,-0.0028204179617113967,0.263,0.22869322709163345,0.2433938805808017,0.24711516403606654,0.0037212834552648455,0.418,0.39538725099601596,0.39618020784299524,0.4171633707200015,0.020983162877006245,43.9,38.48972111553785,39.18277362958886,43.12351067705263,3.94073704746377,90.2,89.5929614873838,88.89060938337413,90.9023521040097,2.011742720635567,12.9,16.886347941567063,14.008282515173024,15.778065426394042,1.769782911221018,19.9,25.919442231075696,22.100768367309993,23.33841483816188,1.2376464708518888,6.5,10.341965471447544,8.928102980048521,7.529345899641908,-1.3987570804066136,0.3006696319076272,4.451311861204629,4.154166666666667,0.5024550137895114,0.4975449862104886,0.29828163076468484,-0.017951030277426894,8.0,1077.0708333333332,4.408163265306122,4.2716405545119915,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-15T16:51:14.124309+00:00,2026-08-15T22:40:00Z
824480,2026-08-15,2026-08-15T22:40:00Z,Miami Marlins @ Cincinnati Reds,home,Brady Singer,Miami Marlins,9,measured,530.0,0.3214125309634194,0.3208948682808165,-0.0005176626826028929,0.02317497483011226,0.32757414539883717,0.3208948682808165,0.31623266104211173,0.3325840348584419,0.016351373816330173,0.34295756524477966,0.3480137768264159,0.03178111578430415,0.27,0.24891792828685264,0.2433938805808017,0.2761278980271594,0.03273401744635773,0.446,0.40468685258964143,0.39618020784299524,0.4555763581367693,0.05939615029377404,40.8,40.858937583001335,39.18277362958886,42.545345797766245,3.362572168177387,90.6,89.32398406374502,88.89060938337413,91.0333746803709,2.142765296996771,14.6,11.789030544488712,14.008282515173024,12.380748029315688,-1.6275344858573355,18.9,21.49620185922975,22.100768367309993,18.382990509071274,-3.717777858238719,7.5,8.653598937583,8.928102980048521,7.269404505851676,-1.6586984741968456,0.30096336165552656,5.625386903594869,5.701086956521739,0.6336775428245214,0.3663224571754786,0.30589312147008124,-0.010339539572030487,8.0,1069.0,4.428969359331476,4.268018697114461,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-15T16:51:14.124309+00:00,2026-08-15T22:40:00Z
824644,2026-08-15,2026-08-15T18:20:00Z,St. Louis Cardinals @ Chicago Cubs,away,Michael McGreevy,Chicago Cubs,9,measured,513.0,0.33465817636928236,0.3337171405127087,-0.0009410358565736798,0.021356214877418598,0.30870519811094166,0.3337171405127087,0.31623266104211173,0.32616402702809955,0.009931365985987817,0.31520108663003454,0.3326285304308467,0.016395869388734996,0.289,0.24240265604249672,0.2433938805808017,0.2878230439857955,0.04442916340499381,0.5,0.39310597609561754,0.39618020784299524,0.4961201598584198,0.09993995201542455,43.4,40.012270916334664,39.18277362958886,44.31877575041248,5.136002120823619,90.3,88.78618857901728,88.89060938337413,90.19557919564316,1.3049698122690359,11.3,16.700956175298806,14.008282515173024,13.992673660125783,-0.01560885504724041,16.6,22.64741035856574,22.100768367309993,17.010585591597234,-5.0901827757127585,6.2,10.860398406374502,8.928102980048521,7.541856346190573,-1.3862466338579482,0.3003356774724067,5.166151555007985,5.096014492753623,0.5630198637512998,0.43698013624870025,0.31783494402611373,0.0016022829840020014,8.0,1253.0,4.071428571428571,4.25811121248896,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-15T16:51:14.124309+00:00,2026-08-15T18:20:00Z
824644,2026-08-15,2026-08-15T18:20:00Z,St. Louis Cardinals @ Chicago Cubs,home,Matthew Boyd,St. Louis Cardinals,9,measured,329.0,0.3196293705074641,0.3273013492591241,0.00767197875165998,0.025105231683268586,0.3057674214749226,0.3273013492591241,0.31623266104211173,0.3141408526475373,-0.0020918083945744015,0.3083852356741519,0.3191792504769192,0.0029465894348074673,0.265,0.25543292500746934,0.2433938805808017,0.278107752608463,0.0347138720276613,0.432,0.42082969823722743,0.39618020784299524,0.45887812172214393,0.06269791387914869,37.9,42.99793845234538,39.18277362958886,41.59026317915589,2.407489549567032,88.1,89.64290409321781,88.89060938337413,88.85229470984369,-0.038314673530436494,14.2,11.547594861069616,14.008282515173024,11.739312345896591,-2.2689701692764324,20.1,20.771526740364504,22.100768367309993,18.891093763910785,-3.2096746033992076,7.0,7.801613385121004,8.928102980048521,6.116785818654416,-2.811317161394105,0.3001989399503721,6.112023163699233,6.342261904761905,0.6802199324872937,0.31978006751270627,0.3034234284565811,-0.012809232585530628,6.0,776.2558139534883,4.129707112970711,4.108777024904571,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-15T16:51:14.124309+00:00,2026-08-15T18:20:00Z
824884,2026-08-15,2026-08-15T23:15:00Z,Arizona Diamondbacks @ Atlanta Braves,away,Eduardo Rodriguez,Atlanta Braves,9,measured,590.0,0.32999871621623283,0.3294226205987029,-0.0005760956175299148,0.020165024284833487,0.2927608667121421,0.3294226205987029,0.31623266104211173,0.30514667260816664,-0.011085988433945093,0.30235255957132057,0.3149635846926203,-0.001269076349491416,0.267,0.25144541832669326,0.2433938805808017,0.275832434788513,0.0324385542077113,0.445,0.43330969455511287,0.39618020784299524,0.4867048132637666,0.09052460542077134,36.0,43.063452855245686,39.18277362958886,39.565455918060586,0.38268228847172736,88.1,90.05843293492697,88.89060938337413,89.26782355155284,0.37721416817871045,14.3,16.12347941567065,14.008282515173024,16.415196900497627,2.406914385324603,17.1,21.450411686586985,22.100768367309993,16.59680033492351,-5.5039680323864815,8.0,8.784621513944224,8.928102980048521,7.871433860989343,-1.0566691190591788,0.2748818011899355,5.781100685713025,5.90625,0.6508398957897703,0.3491601042102297,0.28684779492718115,-0.029384866114930575,7.0,1041.0,4.116279069767441,3.966051956150989,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-15T16:51:14.124309+00:00,2026-08-15T23:15:00Z
824884,2026-08-15,2026-08-15T23:15:00Z,Arizona Diamondbacks @ Atlanta Braves,home,Grant Holmes,Arizona Diamondbacks,9,measured,487.0,0.3252584005084045,0.32381749745395555,-0.0014409030544489387,0.017446890488657253,0.3016295718058557,0.32381749745395555,0.31623266104211173,0.309377906186142,-0.0068547548559697025,0.3168692778606664,0.32446938351892474,0.008236722476813008,0.253,0.2564897742363878,0.2433938805808017,0.26661275430161585,0.02321887372081416,0.431,0.40253333333333335,0.39618020784299524,0.4379114938912366,0.04173128604824139,42.1,39.56533864541832,39.18277362958886,42.51104765371326,3.328274024124404,90.9,88.98313413014608,88.89060938337413,90.99252474677196,2.1019153633978362,13.4,13.11800796812749,14.008282515173024,12.509725452954468,-1.4985570622185556,19.3,18.468791500664015,22.100768367309993,16.128293371467098,-5.972474995842894,9.9,9.790863213811422,8.928102980048521,10.856678740527508,1.9285757604789868,0.2791404637010642,5.251398835284592,5.208333333333334,0.5960724874536749,0.4039275125463251,0.2871075379797405,-0.02912512306237125,8.0,1072.156589147287,4.271929824561403,4.055405033460347,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-15T16:51:14.124309+00:00,2026-08-15T23:15:00Z
824966,2026-08-15,2026-08-16T01:40:00Z,Texas Rangers @ Athletics,away,MacKenzie Gore,Athletics,9,measured,570.0,0.3129087412162205,0.31185216751104117,-0.001056573705179309,0.020150208086448664,0.3014659958020278,0.31185216751104117,0.31623266104211173,0.2976599865888303,-0.018572674453281424,0.30752726284210624,0.30326735755253753,-0.012965303489574198,0.231,0.24297317397078355,0.2433938805808017,0.23060071622720224,-0.012793164353599451,0.375,0.37596573705179287,0.39618020784299524,0.3558662159375085,-0.040313991905486735,42.1,39.529349269588316,39.18277362958886,42.472378805592236,3.289605176003377,89.1,88.68626826029217,88.89060938337413,88.89565887691803,0.005049493543907602,16.2,10.512350597609563,14.008282515173024,12.70406808243654,-1.304214432736483,26.1,21.07811420982736,22.100768367309993,24.892292056697148,2.791523689387155,8.6,7.6568658698539185,8.928102980048521,7.375480169515901,-1.55262281053262,0.2915659618124571,5.575228503845018,5.635,0.6202523197313812,0.3797476802686188,0.28850131353156866,-0.02773134751054307,9.0,1205.4947660630573,4.253731343283582,4.239629069914874,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-15T16:51:14.124309+00:00,2026-08-16T01:40:00Z
824966,2026-08-15,2026-08-16T01:40:00Z,Texas Rangers @ Athletics,home,J.T. Ginn,Texas Rangers,9,measured,508.0,0.32019670047000964,0.3203087854633695,0.00011208499335985112,0.020222342178013525,0.30748249610783496,0.3203087854633695,0.31623266104211173,0.3113975884829019,-0.004835072559209841,0.29431458240824204,0.298108190737417,-0.018124470304694718,0.236,0.2401768924302789,0.2433938805808017,0.23288073832541842,-0.010513142255383273,0.359,0.4009702523240372,0.39618020784299524,0.36334051458061617,-0.032839693262379066,34.7,41.221673306772914,39.18277362958886,36.50563579972961,-2.677137829859248,87.1,89.48326693227092,88.89060938337413,87.6926575488968,-1.1979518344773226,10.3,13.423984063745019,14.008282515173024,9.715701548571998,-4.292580966601026,21.1,23.36855245683931,22.100768367309993,22.31037621156357,0.20960784425357915,10.4,8.661938911022576,8.928102980048521,10.089955825548197,1.1618528454996753,0.3258354710592572,5.377894799566009,5.375000000000001,0.5822480182782271,0.41775198172177286,0.3299198836244558,0.01368722258234406,9.0,968.6531051444969,4.186813186813187,4.4601074924405895,False,,,starter_bullpen_sequential,shadow_woba+plat_consol_v1,wOBA,2026-08-15T16:51:14.124309+00:00,2026-08-16T01:40:00Z
